Date,Closing price,50,200
2018-09-19,419.9,,
2018-09-20,422.4,,
2018-09-21,437.8,,
2018-09-24,433.3,,
2018-09-25,430.1,,
2018-09-26,426.0,,
2018-09-27,427.5,,
2018-09-28,434.4,,
2018-10-01,422.3,,
2018-10-02,412.9,,
2018-10-03,410.0,,
2018-10-04,408.0,,
2018-10-05,400.5,,
2018-10-08,401.5,,
2018-10-09,405.0,,
2018-10-10,394.7,,
2018-10-11,393.7,,
2018-10-12,402.5,,
2018-10-15,408.6,,
2018-10-16,417.7,,
2018-10-17,422.1,,
2018-10-18,420.9,,
2018-10-19,414.3,,
2018-10-22,416.7,,
2018-10-23,407.7,,
2018-10-24,413.7,,
2018-10-25,411.8,,
2018-10-26,407.1,,
2018-10-29,423.2,,
2018-10-30,407.4,,
2018-10-31,413.1,,
2018-11-01,420.1,,
2018-11-02,410.1,,
2018-11-05,404.4,,
2018-11-06,429.2,,
2018-11-07,461.6,,
2018-11-08,489.0,,
2018-11-09,484.5,,
2018-11-12,478.6,,
2018-11-13,480.5,,
2018-11-14,475.7,,
2018-11-15,470.0,,
2018-11-16,465.2,,
2018-11-19,457.4,,
2018-11-20,458.0,,
2018-11-21,467.9,,
2018-11-22,466.6,,
2018-11-23,469.9,,
2018-11-26,482.1,,
2018-11-27,486.0,,
2018-11-28,492.4,,
2018-11-29,485.3,,
2018-11-30,492.0,,
2018-12-03,505.8,,
2018-12-04,502.8,,
2018-12-05,500.6,,
2018-12-06,489.9,,
2018-12-07,499.6,,
2018-12-10,487.5,,
2018-12-11,493.6,,
2018-12-12,504.4,,
2018-12-13,528.0,,
2018-12-14,525.0,,
2018-12-17,521.4,,
2018-12-18,513.0,,
2018-12-19,503.4,,
2018-12-20,496.9,,
2018-12-21,501.0,,
2018-12-27,488.5,,
2018-12-28,492.1,,
2019-01-02,501.8,,
2019-01-03,494.7,,
2019-01-04,495.3,,
2019-01-07,494.2,,
2019-01-08,500.2,,
2019-01-09,511.4,,
2019-01-10,506.0,,
2019-01-11,504.6,,
2019-01-14,501.8,,
2019-01-15,507.6,,
2019-01-16,505.4,,
2019-01-17,507.4,,
2019-01-18,518.6,,
2019-01-21,524.6,,
2019-01-22,518.0,,
2019-01-23,514.0,,
2019-01-24,522.2,,
2019-01-25,518.2,,
2019-01-28,511.0,,
2019-01-29,536.4,,
2019-01-30,541.4,,
2019-01-31,538.0,,
2019-02-01,544.0,,
2019-02-04,533.4,,
2019-02-05,533.2,,
2019-02-06,531.2,,
2019-02-07,505.8,,
2019-02-08,513.8,,
2019-02-11,538.4,,
2019-02-12,549.6,,
2019-02-13,553.8,,
2019-02-14,558.0,,
2019-02-15,554.0,,
2019-02-18,551.2,,
2019-02-19,553.2,,
2019-02-20,548.0,,
2019-02-21,550.6,,
2019-02-22,547.0,,
2019-02-25,547.0,,
2019-02-26,552.0,,
2019-02-27,547.0,,
2019-02-28,546.0,,
2019-03-01,539.8,,
2019-03-04,541.8,,
2019-03-05,537.4,,
2019-03-06,533.4,,
2019-03-07,533.0,,
2019-03-08,523.8,,
2019-03-11,533.2,,
2019-03-12,547.6,,
2019-03-13,554.6,,
2019-03-14,558.0,,
2019-03-15,560.0,,
2019-03-18,568.2,,
2019-03-19,567.2,,
2019-03-20,568.6,,
2019-03-21,564.0,,
2019-03-22,542.0,,
2019-03-25,536.4,,
2019-03-26,544.0,,
2019-03-27,550.8,,
2019-03-28,554.2,,
2019-03-29,560.0,,
2019-04-01,579.8,,
2019-04-02,579.0,,
2019-04-03,595.2,,
2019-04-04,587.4,,
2019-04-05,591.2,,
2019-04-08,594.2,,
2019-04-09,593.4,,
2019-04-10,595.0,,
2019-04-11,593.8,,
2019-04-12,594.0,,
2019-04-15,600.2,,
2019-04-16,603.6,,
2019-04-17,603.4,,
2019-04-18,603.4,,
2019-04-23,604.8,,
2019-04-24,610.8,,
2019-04-25,612.6,,
2019-04-26,608.8,,
2019-04-29,605.6,,
2019-04-30,602.0,,
2019-05-01,607.0,,
2019-05-02,589.6,,
2019-05-03,589.2,,
2019-05-06,580.8,,
2019-05-07,588.2,,
2019-05-08,584.6,,
2019-05-09,562.6,,
2019-05-10,570.0,,
2019-05-13,544.2,,
2019-05-14,559.0,,
2019-05-15,551.2,,
2019-05-16,559.0,,
2019-05-20,539.6,574.976,495.3285000000001
2019-05-21,560.8,575.532,496.1230000000001
2019-05-22,569.4,576.444,496.94500000000016
2019-05-23,549.0,576.76,497.66500000000013
2019-05-24,553.2,576.8720000000001,498.4235000000002
2019-05-27,554.2,576.8640000000001,499.1545000000002
2019-05-28,572.0,577.1440000000001,499.95500000000015
2019-05-29,548.0,576.9040000000001,500.6715000000002
2019-06-03,544.8,576.436,501.3840000000002
2019-06-04,544.8,575.988,502.13300000000027
