Date,Closing price,50,200
2018-12-21,307.0,,
2018-12-27,302.0,,
2018-12-28,309.0,,
2019-01-02,310.0,,
2019-01-03,312.0,,
2019-01-04,312.0,,
2019-01-07,312.0,,
2019-01-08,315.0,,
2019-01-09,312.0,,
2019-01-10,313.0,,
2019-01-11,314.0,,
2019-01-14,310.0,,
2019-01-15,313.0,,
2019-01-16,313.0,,
2019-01-17,309.0,,
2019-01-18,314.0,,
2019-01-21,310.0,,
2019-01-22,314.0,,
2019-01-23,312.0,,
2019-01-24,313.0,,
2019-01-25,314.0,,
2019-01-28,314.0,,
2019-01-29,312.0,,
2019-01-30,314.0,,
2019-01-31,310.0,,
2019-02-01,315.0,,
2019-02-04,317.0,,
2019-02-05,317.0,,
2019-02-06,317.0,,
2019-02-07,317.0,,
2019-02-08,320.0,,
2019-02-11,321.0,,
2019-02-12,319.0,,
2019-02-13,319.0,,
2019-02-14,320.0,,
2019-02-15,319.0,,
2019-02-18,320.0,,
2019-02-19,321.0,,
2019-02-20,321.0,,
2019-02-21,320.0,,
2019-02-22,321.0,,
2019-02-25,322.0,,
2019-02-26,320.0,,
2019-02-27,320.0,,
2019-02-28,321.0,,
2019-03-01,324.0,,
2019-03-04,325.0,,
2019-03-05,325.0,,
2019-03-06,324.0,,
2019-03-07,324.0,,
2019-03-08,325.0,,
2019-03-11,328.0,,
2019-03-12,328.0,,
2019-03-13,328.0,,
2019-03-14,326.0,,
2019-03-15,330.0,,
2019-03-18,327.0,,
2019-03-19,330.0,,
2019-03-20,329.0,,
2019-03-21,331.0,,
2019-03-22,330.0,,
2019-03-25,329.0,,
2019-03-26,328.0,,
2019-03-27,330.0,,
2019-03-28,330.0,,
2019-03-29,329.0,,
2019-04-01,329.0,,
2019-04-02,334.0,,
2019-04-03,331.0,,
2019-04-04,335.0,,
2019-04-05,336.0,,
2019-04-08,336.0,,
2019-04-09,330.0,,
2019-04-10,324.0,,
2019-04-11,326.0,,
2019-04-12,328.0,,
2019-04-15,327.0,,
2019-04-16,329.0,,
2019-04-17,330.0,,
2019-04-18,333.0,,
2019-04-23,330.0,,
2019-04-24,329.0,,
2019-04-25,329.0,,
2019-04-26,328.0,,
2019-04-29,329.0,,
2019-04-30,329.0,,
2019-05-02,328.0,,
2019-05-03,331.0,,
2019-05-06,331.0,,
2019-05-07,328.0,,
2019-05-08,331.0,,
2019-05-09,328.0,,
2019-05-10,329.0,,
2019-05-13,331.0,,
2019-05-14,331.0,,
2019-05-15,329.0,,
2019-05-16,330.0,,
2019-05-17,333.0,,
2019-05-20,333.0,,
2019-05-21,334.0,329.74,315.49
2019-05-22,335.0,329.94,315.625
2019-05-23,333.0,330.04,315.73
2019-05-24,335.0,330.18,315.855
2019-05-27,338.0,330.38,315.99
2019-05-28,342.0,330.7,316.135
2019-05-29,339.0,330.88,316.27
2019-05-31,341.0,331.16,316.41
2019-06-03,340.0,331.36,316.545
2019-06-04,343.0,331.64,316.7
