Date,Closing price,50,200
2019-04-25,19.1,,
2019-04-26,18.8,,
2019-04-29,18.9,,
2019-04-30,18.9,,
2019-05-02,18.5,,
2019-05-03,18.6,,
2019-05-06,18.5,,
2019-05-07,19.1,,
2019-05-08,19.0,,
2019-05-09,18.1,,
2019-05-10,19.0,,
2019-05-13,19.5,,
2019-05-14,19.1,,
2019-05-15,18.3,,
2019-05-16,18.4,,
2019-05-17,19.2,19.020000000000007,16.797000000000004
2019-05-20,19.4,19.018000000000008,16.793000000000006
2019-05-21,19.3,19.012000000000008,16.790500000000005
2019-05-22,19.7,19.032000000000004,16.790500000000005
2019-05-23,19.0,19.048000000000005,16.788000000000007
2019-05-24,19.8,19.060000000000006,16.788000000000004
2019-05-27,20.0,19.076000000000008,16.799000000000003
2019-05-28,20.0,19.092000000000006,16.811500000000002
2019-05-29,19.6,19.108000000000008,16.823000000000004
2019-05-31,20.6,19.144000000000005,16.8395
