Date,Closing price,50,200
2018-10-01,123.0,,
2018-10-02,126.2,,
2018-10-03,128.0,,
2018-10-04,124.0,,
2018-10-05,121.1,,
2018-10-08,121.1,,
2018-10-09,121.7,,
2018-10-10,118.0,,
2018-10-11,115.4,,
2018-10-12,114.9,,
2018-10-15,112.4,,
2018-10-16,116.2,,
2018-10-17,118.2,,
2018-10-18,118.9,,
2018-10-19,118.2,,
2018-10-22,118.3,,
2018-10-23,114.5,,
2018-10-24,115.4,,
2018-10-25,112.0,,
2018-10-26,111.4,,
2018-10-29,111.9,,
2018-10-30,112.7,,
2018-10-31,113.1,,
2018-11-01,114.5,,
2018-11-02,116.0,,
2018-11-05,115.1,,
2018-11-06,116.6,,
2018-11-07,119.9,,
2018-11-08,119.3,,
2018-11-09,118.8,,
2018-11-12,117.9,,
2018-11-13,115.8,,
2018-11-14,117.2,,
2018-11-15,114.4,,
2018-11-16,117.1,,
2018-11-19,111.1,,
2018-11-20,65.5,,
2018-11-21,65.45,,
2018-11-22,67.5,,
2018-11-23,69.1,,
2018-11-26,69.6,,
2018-11-27,71.55,,
2018-11-28,72.3,,
2018-11-29,72.85,,
2018-11-30,71.85,,
2018-12-03,70.6,,
2018-12-04,72.75,,
2018-12-05,72.05,,
2018-12-06,70.95,,
2018-12-07,72.35,,
2018-12-10,71.3,,
2018-12-11,71.4,,
2018-12-12,73.5,,
2018-12-13,72.9,,
2018-12-14,73.0,,
2018-12-17,72.6,,
2018-12-18,73.8,,
2018-12-19,73.9,,
2018-12-20,72.35,,
2018-12-21,71.05,,
2018-12-27,69.15,,
2018-12-28,69.9,,
2019-01-02,70.35,,
2019-01-03,68.8,,
2019-01-04,71.0,,
2019-01-07,72.75,,
2019-01-08,73.6,,
2019-01-09,71.4,,
2019-01-10,71.65,,
2019-01-11,73.9,,
2019-01-14,73.35,,
2019-01-15,72.35,,
2019-01-16,73.4,,
2019-01-17,73.4,,
2019-01-18,74.2,,
2019-01-21,76.0,,
2019-01-22,76.3,,
2019-01-23,76.95,,
2019-01-24,77.0,,
2019-01-25,78.45,,
2019-01-28,78.8,,
2019-01-29,79.25,,
2019-01-30,79.8,,
2019-01-31,80.2,,
2019-02-01,80.25,,
2019-02-04,81.0,,
2019-02-05,80.35,,
2019-02-06,81.0,,
2019-02-07,80.4,,
2019-02-08,79.45,,
2019-02-11,79.1,,
2019-02-12,79.25,,
2019-02-13,79.05,,
2019-02-14,79.5,,
2019-02-15,78.75,,
2019-02-18,80.0,,
2019-02-19,80.5,,
2019-02-20,79.1,,
2019-02-21,78.8,,
2019-02-22,79.85,,
2019-02-25,78.5,,
2019-02-26,79.25,,
2019-02-27,79.85,,
2019-02-28,78.9,,
2019-03-01,78.8,,
2019-03-04,79.45,,
2019-03-05,80.7,,
2019-03-06,78.55,,
2019-03-07,77.3,,
2019-03-08,79.45,,
2019-03-11,81.2,,
2019-03-12,82.5,,
2019-03-13,82.05,,
2019-03-14,82.35,,
2019-03-15,81.75,,
2019-03-18,81.4,,
2019-03-19,81.05,,
2019-03-20,80.5,,
2019-03-21,81.6,,
2019-03-22,80.8,,
2019-03-25,81.0,,
2019-03-26,82.1,,
2019-03-27,81.95,,
2019-03-28,81.35,,
2019-03-29,81.55,,
2019-04-01,81.66,,
2019-04-02,81.0,,
2019-04-03,81.15,,
2019-04-04,80.4,,
2019-04-05,79.3,,
2019-04-08,79.95,,
2019-04-09,79.15,,
2019-04-10,79.65,,
2019-04-11,79.8,,
2019-04-12,79.9,,
2019-04-15,81.0,,
2019-04-16,80.45,,
2019-04-17,79.6,,
2019-04-18,79.35,,
2019-04-23,79.75,,
2019-04-24,79.9,,
2019-04-25,80.35,,
2019-04-26,79.5,,
2019-04-29,79.55,,
2019-04-30,78.5,,
2019-05-02,77.2,,
2019-05-03,77.7,,
2019-05-06,75.5,,
2019-05-07,81.75,,
2019-05-08,81.75,,
2019-05-09,82.5,,
2019-05-10,82.4,,
2019-05-13,83.1,,
2019-05-14,84.85,,
2019-05-15,83.3,,
2019-05-16,84.4,,
2019-05-17,84.1,,
2019-05-20,84.85,,
2019-05-21,86.0,81.0382,94.09505000000003
2019-05-22,85.3,81.15520000000001,93.92255000000003
2019-05-23,85.65,81.2442,93.74930000000006
2019-05-24,86.85,81.33120000000001,93.57905000000004
2019-05-27,86.75,81.4252,93.40830000000004
2019-05-28,85.75,81.4932,93.23005
2019-05-29,86.95,81.5972,93.06130000000002
2019-05-31,87.6,81.72120000000001,92.9013
2019-06-03,88.1,81.86219999999999,92.75229999999999
2019-06-04,87.9,82.0102,92.60529999999999
