Date,Closing price,50,200
2018-11-05,168.0,,
2018-11-06,168.0,,
2018-11-07,174.0,,
2018-11-08,182.0,,
2018-11-09,178.0,,
2018-11-12,177.0,,
2018-11-13,174.0,,
2018-11-14,170.0,,
2018-11-15,171.0,,
2018-11-16,170.5,,
2018-11-19,172.0,,
2018-11-20,172.0,,
2018-11-21,170.5,,
2018-11-22,172.0,,
2018-11-23,172.5,,
2018-11-26,172.0,,
2018-11-27,172.0,,
2018-11-28,172.0,,
2018-11-29,169.5,,
2018-11-30,162.0,,
2018-12-03,164.0,,
2018-12-04,163.0,,
2018-12-05,162.5,,
2018-12-06,154.5,,
2018-12-07,158.0,,
2018-12-10,153.0,,
2018-12-11,155.0,,
2018-12-12,159.0,,
2018-12-13,159.0,,
2018-12-14,157.0,,
2018-12-17,153.0,,
2018-12-18,153.5,,
2018-12-19,152.0,,
2018-12-20,152.0,,
2018-12-21,153.5,,
2018-12-27,152.5,,
2018-12-28,159.0,,
2019-01-02,157.5,,
2019-01-03,155.5,,
2019-01-04,154.0,,
2019-01-07,158.5,,
2019-01-08,158.5,,
2019-01-09,160.0,,
2019-01-10,160.0,,
2019-01-11,158.0,,
2019-01-14,154.0,,
2019-01-15,152.0,,
2019-01-16,151.0,,
2019-01-17,150.0,,
2019-01-18,151.5,,
2019-01-21,150.0,,
2019-01-22,150.5,,
2019-01-23,147.5,,
2019-01-24,149.0,,
2019-01-25,149.5,,
2019-01-28,147.5,,
2019-01-29,147.5,,
2019-01-30,145.5,,
2019-01-31,149.5,,
2019-02-01,148.0,,
2019-02-04,148.5,,
2019-02-05,152.5,,
2019-02-06,151.0,,
2019-02-07,151.0,,
2019-02-08,147.0,,
2019-02-11,148.0,,
2019-02-12,147.0,,
2019-02-13,148.0,,
2019-02-14,149.0,,
2019-02-15,149.5,,
2019-02-18,151.5,,
2019-02-19,151.0,,
2019-02-20,150.5,,
2019-02-21,150.5,,
2019-02-22,151.5,,
2019-02-25,152.0,,
2019-02-26,152.5,,
2019-02-27,153.0,,
2019-02-28,153.0,,
2019-03-01,153.0,,
2019-03-04,153.0,,
2019-03-05,152.5,,
2019-03-06,151.5,,
2019-03-07,151.5,,
2019-03-08,150.0,,
2019-03-11,149.0,,
2019-03-12,145.5,,
2019-03-13,149.5,,
2019-03-14,147.0,,
2019-03-15,147.5,,
2019-03-18,149.5,,
2019-03-19,150.0,,
2019-03-20,149.0,,
2019-03-21,152.5,,
2019-03-22,151.5,,
2019-03-25,151.0,,
2019-03-26,150.5,,
2019-03-27,147.0,,
2019-03-28,147.0,,
2019-03-29,150.0,,
2019-04-01,146.0,,
2019-04-02,147.0,,
2019-04-03,146.5,,
2019-04-04,146.5,,
2019-04-05,147.0,,
2019-04-08,149.5,,
2019-04-09,147.0,,
2019-04-10,147.0,,
2019-04-11,149.0,,
2019-04-12,145.5,,
2019-04-15,152.0,,
2019-04-16,151.5,,
2019-04-17,153.0,,
2019-04-18,153.0,,
2019-04-23,158.0,,
2019-04-24,155.0,,
2019-04-25,155.0,,
2019-04-26,149.0,,
2019-04-29,154.0,,
2019-04-30,157.0,,
2019-05-02,148.5,,
2019-05-03,149.5,,
2019-05-06,149.5,,
2019-05-07,157.0,,
2019-05-08,159.5,,
2019-05-09,157.5,,
2019-05-10,162.5,,
2019-05-13,162.5,,
2019-05-14,159.5,,
2019-05-15,159.5,,
2019-05-16,161.0,151.54,163.8725
2019-05-20,160.0,151.69,163.6475
2019-05-21,158.5,151.83,163.435
2019-05-22,158.5,151.97,163.2375
2019-05-23,156.0,152.09,163.0175
2019-05-24,154.0,152.19,162.8175
2019-05-27,146.5,152.21,162.59
2019-05-28,146.0,152.14,162.37
2019-05-29,145.0,152.1,162.16
2019-05-31,144.0,152.03,161.955
