Date,Closing price,50,200
2019-01-24,0.782,,
2019-01-25,0.82,,
2019-01-28,0.83,,
2019-01-29,0.816,,
2019-01-30,0.98,,
2019-01-31,0.96,,
2019-02-01,0.95,,
2019-02-04,0.9,,
2019-02-05,0.87,,
2019-02-06,0.95,,
2019-02-07,0.958,,
2019-02-08,0.9,,
2019-02-11,0.92,,
2019-02-12,0.92,,
2019-02-13,0.88,,
2019-02-14,0.88,,
2019-02-15,0.898,,
2019-02-18,0.9,,
2019-02-19,0.89,,
2019-02-20,0.88,,
2019-02-21,0.9,,
2019-02-22,0.9,,
2019-02-25,0.87,,
2019-02-26,0.878,,
2019-02-27,0.878,,
2019-02-28,0.824,,
2019-03-01,0.85,,
2019-03-04,0.8,,
2019-03-05,0.782,,
2019-03-06,0.82,,
2019-03-07,0.76,,
2019-03-08,0.8,,
2019-03-11,0.8,,
2019-03-12,0.798,,
2019-03-13,0.742,,
2019-03-14,0.8,,
2019-03-15,0.75,,
2019-03-18,0.738,,
2019-03-19,0.73,,
2019-03-20,0.788,,
2019-03-21,0.718,,
2019-03-22,0.764,,
2019-03-25,0.72,,
2019-03-26,0.76,,
2019-03-27,0.79,,
2019-03-28,0.79,,
2019-03-29,0.78,,
2019-04-01,0.78,,
2019-04-02,0.78,,
2019-04-03,0.672,,
2019-04-04,0.72,,
2019-04-05,0.778,,
2019-04-08,0.74,,
2019-04-09,0.75,,
2019-04-10,0.75,,
2019-04-11,0.768,,
2019-04-12,0.768,,
2019-04-15,0.7,,
2019-04-16,0.7,,
2019-04-17,0.72,,
2019-04-18,0.69,,
2019-04-23,0.728,,
2019-04-24,0.69,,
2019-04-25,0.84,,
2019-04-26,0.84,,
2019-04-29,0.83,,
2019-04-30,0.86,,
2019-05-02,0.98,,
2019-05-03,0.94,,
2019-05-06,0.92,,
2019-05-07,0.96,,
2019-05-08,0.92,,
2019-05-09,0.868,,
2019-05-10,0.89,,
2019-05-13,0.854,,
2019-05-14,0.93,,
2019-05-15,0.91,,
2019-05-16,0.87,,
2019-05-17,0.958,0.7990399999999995,1.2301099999999994
2019-05-20,0.89,0.8004399999999997,1.2206599999999994
2019-05-21,0.95,0.8042399999999997,1.2119099999999994
2019-05-22,0.96,0.8074399999999997,1.2036099999999994
2019-05-23,0.91,0.8096399999999997,1.1946599999999996
2019-05-24,0.95,0.8126799999999997,1.1860099999999996
2019-05-27,0.92,0.8162399999999999,1.1774099999999996
2019-05-28,0.92,0.8186399999999999,1.1690099999999997
2019-05-29,0.938,0.8223999999999999,1.1604999999999996
2019-05-31,0.932,0.82628,1.1524099999999997
