Date,Closing price,50,200
2018-10-31,36.6,,
2018-11-01,36.6,,
2018-11-02,36.6,,
2018-11-02,36.6,,
2018-11-05,36.6,,
2018-11-06,36.6,,
2018-11-07,36.6,,
2018-11-08,36.6,,
2018-11-09,36.6,,
2018-11-12,36.6,,
2018-11-13,36.6,,
2018-11-14,33.0,,
2018-11-15,33.0,,
2018-11-16,35.0,,
2018-11-19,35.0,,
2018-11-20,35.0,,
2018-11-21,35.0,,
2018-11-22,35.0,,
2018-11-23,35.0,,
2018-11-26,35.0,,
2018-11-27,35.0,,
2018-11-28,35.0,,
2018-11-29,35.0,,
2018-11-30,33.0,,
2018-12-03,33.0,,
2018-12-04,33.0,,
2018-12-05,33.0,,
2018-12-06,33.0,,
2018-12-07,33.0,,
2018-12-10,33.0,,
2018-12-11,33.0,,
2018-12-12,33.0,,
2018-12-13,33.0,,
2018-12-14,33.0,,
2018-12-17,33.0,,
2018-12-18,32.0,,
2018-12-19,32.0,,
2018-12-20,32.0,,
2018-12-21,32.0,,
2018-12-27,32.0,,
2018-12-28,32.0,,
2019-01-02,32.0,,
2019-01-03,32.0,,
2019-01-04,32.0,,
2019-01-07,32.0,,
2019-01-08,32.0,,
2019-01-09,32.0,,
2019-01-10,32.0,,
2019-01-11,32.0,,
2019-01-14,32.0,,
2019-01-15,32.0,,
2019-01-16,32.0,,
2019-01-17,32.0,,
2019-01-18,32.0,,
2019-01-21,32.0,,
2019-01-22,32.0,,
2019-01-23,32.0,,
2019-01-24,32.0,,
2019-01-25,32.0,,
2019-01-28,32.0,,
2019-01-29,32.0,,
2019-01-30,32.0,,
2019-01-31,36.0,,
2019-02-01,35.0,,
2019-02-04,35.0,,
2019-02-05,35.0,,
2019-02-06,35.0,,
2019-02-07,35.0,,
2019-02-08,35.0,,
2019-02-11,35.0,,
2019-02-12,35.0,,
2019-02-13,35.0,,
2019-02-14,31.0,,
2019-02-15,31.0,,
2019-02-18,31.0,,
2019-02-19,31.0,,
2019-02-20,31.4,,
2019-02-21,35.8,,
2019-02-22,35.8,,
2019-02-25,35.8,,
2019-02-26,35.8,,
2019-02-27,35.8,,
2019-02-28,35.8,,
2019-03-01,35.8,,
2019-03-04,35.8,,
2019-03-05,35.8,,
2019-03-06,35.8,,
2019-03-07,35.8,,
2019-03-08,35.8,,
2019-03-11,35.8,,
2019-03-12,35.8,,
2019-03-13,35.8,,
2019-03-14,35.8,,
2019-03-15,35.8,,
2019-03-18,35.8,,
2019-03-19,35.8,,
2019-03-20,35.8,,
2019-03-21,32.0,,
2019-03-22,32.0,,
2019-03-25,32.0,,
2019-03-26,32.2,,
2019-03-27,32.2,,
2019-03-28,32.2,,
2019-03-29,32.2,,
2019-04-01,32.2,,
2019-04-02,32.2,,
2019-04-03,32.2,,
2019-04-04,32.2,,
2019-04-05,32.2,,
2019-04-08,32.2,,
2019-04-09,32.2,,
2019-04-10,32.2,,
2019-04-11,32.2,,
2019-04-12,32.2,,
2019-04-15,32.2,,
2019-04-16,35.6,,
2019-04-17,35.6,,
2019-04-18,35.6,,
2019-04-23,36.0,,
2019-04-24,36.0,,
2019-04-25,36.0,,
2019-04-26,36.0,,
2019-04-29,36.0,,
2019-04-30,36.0,,
2019-05-02,36.0,,
2019-05-03,36.0,,
2019-05-06,36.0,,
2019-05-07,36.0,,
2019-05-08,36.0,,
2019-05-09,36.0,,
2019-05-10,36.0,,
2019-05-13,35.0,,
2019-05-14,35.0,,
2019-05-15,35.0,,
2019-05-16,35.0,34.468,34.83200000000011
2019-05-20,35.0,34.452000000000005,34.82300000000011
2019-05-21,35.0,34.43600000000001,34.81400000000011
2019-05-22,35.0,34.42,34.805000000000106
2019-05-23,35.0,34.404,34.796000000000106
2019-05-24,35.0,34.388000000000005,34.787000000000106
2019-05-27,35.0,34.37200000000001,34.778000000000105
2019-05-28,35.0,34.35600000000001,34.769000000000105
2019-05-29,35.0,34.34000000000001,34.760000000000105
2019-05-31,35.0,34.32400000000001,34.75100000000011
