Date,Closing price,50,200
2019-05-21,190.05,179.49000000000004,177.6384999999999
2019-05-22,192.75,179.74099999999999,177.7782499999999
2019-05-23,190.75,179.94099999999997,177.9057499999999
2019-05-24,190.6,180.11700000000002,178.01149999999996
2019-05-27,192.15,180.33999999999997,178.1144999999999
2019-05-28,192.75,180.534,178.22949999999994
2019-05-29,193.05,180.71900000000002,178.34299999999993
2019-05-31,190.1,180.78400000000002,178.42999999999995
2019-06-03,187.55,180.78400000000002,178.51425
2019-06-04,192.8,180.929,178.62825
