Date,Closing price,50,200
2019-02-13,15.4,,
2019-02-14,15.4,,
2019-02-15,15.15,,
2019-02-18,14.55,,
2019-02-19,14.6,,
2019-02-20,14.5,,
2019-02-21,15.05,,
2019-02-22,14.95,,
2019-02-25,14.35,,
2019-02-26,14.45,,
2019-02-27,15.0,,
2019-02-28,14.85,,
2019-03-01,14.9,,
2019-03-04,14.7,,
2019-03-05,14.55,,
2019-03-06,14.6,,
2019-03-07,14.0,,
2019-03-08,14.05,,
2019-03-11,13.5,,
2019-03-12,12.5,,
2019-03-13,13.55,,
2019-03-14,13.9,,
2019-03-15,14.0,,
2019-03-18,14.3,,
2019-03-19,14.5,,
2019-03-20,15.0,,
2019-03-21,15.2,,
2019-03-22,14.95,,
2019-03-25,15.05,,
2019-03-26,15.0,,
2019-03-27,15.05,,
2019-03-28,15.25,,
2019-03-29,16.5,,
2019-04-01,15.3,,
2019-04-02,15.5,,
2019-04-03,14.85,,
2019-04-04,15.35,,
2019-04-05,15.2,,
2019-04-08,15.3,,
2019-04-09,14.7,,
2019-04-10,14.75,,
2019-04-11,15.0,,
2019-04-12,15.0,,
2019-04-15,14.95,,
2019-04-16,14.95,,
2019-04-17,14.3,,
2019-04-18,13.6,,
2019-04-23,13.85,,
2019-04-24,13.9,,
2019-04-25,13.65,,
2019-04-26,13.5,,
2019-04-29,13.5,,
2019-04-30,13.15,,
2019-05-02,14.4,,
2019-05-03,14.1,,
2019-05-06,14.0,,
2019-05-07,14.35,,
2019-05-08,14.0,,
2019-05-09,13.5,,
2019-05-10,13.75,,
2019-05-13,13.7,,
2019-05-14,13.85,,
2019-05-15,14.1,,
2019-05-16,14.2,,
2019-05-17,14.05,,
2019-05-20,13.9,,
2019-05-21,13.85,14.366999999999997,16.49700000000001
2019-05-22,14.1,14.368,16.46850000000001
2019-05-23,14.25,14.382999999999997,16.44075000000001
2019-05-24,14.35,14.419999999999998,16.411000000000005
2019-05-27,14.25,14.433999999999996,16.380750000000003
2019-05-28,14.0,14.435999999999996,16.350250000000003
2019-05-29,13.8,14.431999999999995,16.321000000000005
2019-05-31,13.95,14.424999999999997,16.292500000000004
2019-06-03,13.85,14.411999999999999,16.265750000000004
2019-06-04,13.9,14.39,16.239500000000007
