Date,Closing price,50,200
2019-01-24,97.94,,
2019-01-25,98.25,,
2019-01-28,95.0,,
2019-01-29,96.82,,
2019-01-30,94.81,,
2019-01-31,95.99,,
2019-02-01,101.0,,
2019-02-04,96.55,,
2019-02-05,96.79,,
2019-02-06,96.71,,
2019-02-07,96.98,,
2019-02-08,96.39,,
2019-02-11,97.6,,
2019-02-12,95.99,,
2019-02-13,97.31,,
2019-02-14,97.85,,
2019-02-15,99.4,,
2019-02-18,99.0,,
2019-02-19,106.4,,
2019-02-20,109.96,,
2019-02-21,108.0,,
2019-02-22,107.12,,
2019-02-25,110.0,,
2019-02-26,109.18,,
2019-02-27,105.0,,
2019-02-28,105.4,,
2019-03-01,107.72,,
2019-03-04,108.48,,
2019-03-05,113.8,,
2019-03-06,113.8,,
2019-03-07,113.02,,
2019-03-08,110.02,,
2019-03-11,111.54,,
2019-03-12,113.0,,
2019-03-13,112.92,,
2019-03-14,113.26,,
2019-03-15,114.5,,
2019-03-18,120.9,,
2019-03-19,119.64,,
2019-03-20,119.64,,
2019-03-21,115.5,,
2019-03-22,111.0,,
2019-03-25,109.4,,
2019-03-26,113.26,,
2019-03-27,109.66,,
2019-03-28,107.78,,
2019-03-29,110.94,,
2019-04-01,113.0,,
2019-04-02,109.4,,
2019-04-03,108.6,,
2019-04-04,108.2,,
2019-04-05,106.8,,
2019-04-08,106.0,,
2019-04-09,106.6,,
2019-04-10,111.4,,
2019-04-11,112.4,,
2019-04-12,117.8,,
2019-04-15,115.2,,
2019-04-16,115.8,,
2019-04-17,126.8,,
2019-04-18,123.4,,
2019-04-23,117.8,,
2019-04-24,123.0,,
2019-04-25,124.0,,
2019-04-26,121.4,,
2019-04-29,118.6,,
2019-04-30,120.0,,
2019-05-02,114.6,,
2019-05-03,114.0,,
2019-05-06,113.0,,
2019-05-07,110.8,,
2019-05-08,113.0,,
2019-05-09,110.0,,
2019-05-10,110.4,,
2019-05-13,109.6,,
2019-05-14,113.0,,
2019-05-15,109.2,,
2019-05-16,112.8,,
2019-05-17,115.2,,
2019-05-20,114.6,,
2019-05-21,116.2,113.91120000000002,105.77264999999997
2019-05-22,117.0,114.0508,105.77614999999997
2019-05-23,115.0,114.12,105.77294999999998
2019-05-24,115.0,114.16,105.76794999999998
2019-05-27,117.0,114.2416,105.77804999999998
2019-05-28,115.4,114.2844,105.77764999999998
2019-05-29,115.0,114.29439999999998,105.77424999999998
2019-05-31,108.0,114.0364,105.73804999999997
2019-06-03,108.8,113.81960000000001,105.70184999999996
2019-06-04,112.8,113.6828,105.67084999999997
