Date,Closing price,50,200
2018-09-24,521.0,,
2018-09-25,519.6,,
2018-09-26,520.0,,
2018-09-27,522.0,,
2018-09-28,521.0,,
2018-10-01,527.8,,
2018-10-02,524.8,,
2018-10-03,531.0,,
2018-10-04,525.8,,
2018-10-05,513.6,,
2018-10-08,500.6,,
2018-10-09,503.2,,
2018-10-10,480.6,,
2018-10-11,469.2,,
2018-10-12,464.1,,
2018-10-15,456.4,,
2018-10-16,473.5,,
2018-10-17,473.0,,
2018-10-18,469.3,,
2018-10-19,458.9,,
2018-10-22,458.2,,
2018-10-23,440.0,,
2018-10-24,438.5,,
2018-10-25,441.9,,
2018-10-26,434.9,,
2018-10-29,441.6,,
2018-10-30,441.6,,
2018-10-31,448.6,,
2018-11-01,470.5,,
2018-11-02,485.9,,
2018-11-05,463.1,,
2018-11-06,465.8,,
2018-11-07,467.4,,
2018-11-08,462.4,,
2018-11-09,458.2,,
2018-11-12,449.4,,
2018-11-13,445.3,,
2018-11-14,435.0,,
2018-11-15,432.0,,
2018-11-16,434.2,,
2018-11-19,423.3,,
2018-11-20,415.0,,
2018-11-21,433.5,,
2018-11-22,436.0,,
2018-11-23,444.4,,
2018-11-26,449.5,,
2018-11-27,441.6,,
2018-11-28,446.3,,
2018-11-29,459.4,,
2018-11-30,453.3,,
2018-12-03,461.9,,
2018-12-04,449.1,,
2018-12-05,439.9,,
2018-12-06,415.4,,
2018-12-07,417.0,,
2018-12-10,413.9,,
2018-12-11,422.0,,
2018-12-12,430.0,,
2018-12-13,425.8,,
2018-12-14,415.4,,
2018-12-17,413.7,,
2018-12-18,408.2,,
2018-12-19,412.5,,
2018-12-20,406.5,,
2018-12-21,408.1,,
2018-12-27,399.3,,
2018-12-28,408.0,,
2019-01-02,411.7,,
2019-01-03,392.8,,
2019-01-04,402.1,,
2019-01-07,412.0,,
2019-01-08,415.0,,
2019-01-09,417.4,,
2019-01-10,415.2,,
2019-01-11,420.8,,
2019-01-14,416.6,,
2019-01-15,417.3,,
2019-01-16,429.6,,
2019-01-17,431.1,,
2019-01-18,447.1,,
2019-01-21,444.7,,
2019-01-22,441.5,,
2019-01-23,440.9,,
2019-01-24,444.0,,
2019-01-25,448.5,,
2019-01-28,438.0,,
2019-01-29,445.0,,
2019-01-30,445.4,,
2019-01-31,441.6,,
2019-02-01,434.0,,
2019-02-04,431.5,,
2019-02-05,424.0,,
2019-02-06,460.0,,
2019-02-07,451.8,,
2019-02-08,460.5,,
2019-02-11,468.7,,
2019-02-12,463.8,,
2019-02-13,463.0,,
2019-02-14,462.0,,
2019-02-15,471.4,,
2019-02-18,476.4,,
2019-02-19,474.6,,
2019-02-20,482.9,,
2019-02-21,478.1,,
2019-02-22,485.5,,
2019-02-25,488.9,,
2019-02-26,487.9,,
2019-02-27,483.7,,
2019-02-28,485.8,,
2019-03-01,491.4,,
2019-03-04,496.9,,
2019-03-05,491.4,,
2019-03-06,484.1,,
2019-03-07,469.9,,
2019-03-08,465.0,,
2019-03-11,465.0,,
2019-03-12,465.2,,
2019-03-13,472.7,,
2019-03-14,478.5,,
2019-03-15,488.0,,
2019-03-18,486.4,,
2019-03-19,482.7,,
2019-03-20,486.5,,
2019-03-21,476.8,,
2019-03-22,475.9,,
2019-03-25,477.0,,
2019-03-26,472.1,,
2019-03-27,473.5,,
2019-03-28,483.4,,
2019-03-29,485.0,,
2019-04-01,493.8,,
2019-04-02,499.4,,
2019-04-03,511.6,,
2019-04-04,512.4,,
2019-04-05,515.8,,
2019-04-08,513.2,,
2019-04-09,502.6,,
2019-04-10,505.0,,
2019-04-11,504.0,,
2019-04-12,509.4,,
2019-04-15,511.0,,
2019-04-16,513.0,,
2019-04-17,516.0,,
2019-04-18,519.4,,
2019-04-23,522.6,,
2019-04-24,528.6,,
2019-04-25,528.2,,
2019-04-26,525.0,,
2019-04-29,524.2,,
2019-04-30,518.0,,
2019-05-02,510.6,,
2019-05-03,510.4,,
2019-05-06,490.0,,
2019-05-07,481.3,,
2019-05-08,487.0,,
2019-05-09,479.3,,
2019-05-10,481.7,,
2019-05-13,470.8,,
2019-05-14,474.0,,
2019-05-15,474.3,,
2019-05-16,482.7,,
2019-05-17,482.9,,
2019-05-20,470.0,,
2019-05-21,477.8,493.5940000000001,477.61550000000034
2019-05-22,478.1,493.8560000000001,477.33300000000025
2019-05-23,462.5,493.80600000000015,476.9765000000002
2019-05-24,462.1,493.74400000000014,476.6090000000002
2019-05-27,463.3,493.55600000000015,476.21550000000025
2019-05-28,459.7,493.1800000000001,475.8410000000003
2019-05-29,452.4,492.4680000000001,475.4330000000002
2019-05-31,441.3,491.56600000000003,474.9635000000003
2019-06-03,449.2,490.89599999999996,474.5475000000003
2019-06-04,453.5,490.23600000000005,474.1760000000003
