Date,Closing price,50,200
2019-01-02,27.85,,
2019-01-03,27.85,,
2019-01-04,28.0,,
2019-01-07,28.6,,
2019-01-08,28.2,,
2019-01-09,28.5,,
2019-01-10,29.15,,
2019-01-11,28.8,,
2019-01-14,29.0,,
2019-01-15,29.35,,
2019-01-16,29.65,,
2019-01-17,30.1,,
2019-01-18,30.4,,
2019-01-21,30.65,,
2019-01-22,31.4,,
2019-01-23,31.2,,
2019-01-24,31.1,,
2019-01-25,30.85,,
2019-01-28,31.65,,
2019-01-29,31.65,,
2019-01-30,31.95,,
2019-01-31,32.15,,
2019-02-01,32.6,,
2019-02-04,30.05,,
2019-02-05,32.15,,
2019-02-06,33.0,,
2019-02-07,34.0,,
2019-02-08,33.15,,
2019-02-11,34.25,,
2019-02-12,35.25,,
2019-02-13,34.95,,
2019-02-14,34.1,,
2019-02-15,33.95,,
2019-02-18,33.75,,
2019-02-19,34.75,,
2019-02-20,34.85,,
2019-02-21,35.75,,
2019-02-22,35.35,,
2019-02-25,34.75,,
2019-02-26,34.75,,
2019-02-27,34.5,,
2019-02-28,33.95,,
2019-03-01,33.95,,
2019-03-04,33.6,,
2019-03-05,34.15,,
2019-03-06,34.4,,
2019-03-07,33.55,,
2019-03-08,33.5,,
2019-03-11,33.45,,
2019-03-12,33.2,,
2019-03-13,33.2,,
2019-03-14,33.1,,
2019-03-15,33.25,,
2019-03-18,32.95,,
2019-03-19,32.7,,
2019-03-20,32.75,,
2019-03-21,33.5,,
2019-03-22,33.1,,
2019-03-25,33.2,,
2019-03-26,32.9,,
2019-03-27,33.45,,
2019-03-28,33.6,,
2019-03-29,34.2,,
2019-04-01,34.1,,
2019-04-02,33.5,,
2019-04-03,34.06,,
2019-04-04,34.42,,
2019-04-05,34.22,,
2019-04-08,34.18,,
2019-04-09,34.86,,
2019-04-10,34.74,,
2019-04-11,34.74,,
2019-04-12,34.4,,
2019-04-15,34.4,,
2019-04-16,34.2,,
2019-04-17,34.06,,
2019-04-18,34.08,,
2019-04-23,34.54,,
2019-04-24,34.5,,
2019-04-25,34.68,,
2019-04-26,35.24,,
2019-04-29,35.38,,
2019-04-30,35.2,,
2019-05-02,34.8,,
2019-05-03,34.76,,
2019-05-06,34.38,,
2019-05-07,37.1,,
2019-05-08,35.26,,
2019-05-09,34.94,,
2019-05-10,36.2,,
2019-05-13,36.0,,
2019-05-14,36.36,,
2019-05-15,36.9,,
2019-05-16,37.08,,
2019-05-17,37.6,34.4176,31.613150000000005
2019-05-20,37.78,34.4852,31.652050000000003
2019-05-21,38.78,34.5898,31.6932
2019-05-22,39.7,34.7138,31.74095
2019-05-23,39.8,34.8408,31.790200000000006
2019-05-24,39.46,34.966,31.8395
2019-05-27,39.4,35.09,31.8895
2019-05-28,40.1,35.230000000000004,31.942000000000004
2019-05-29,39.94,35.363800000000005,31.9967
2019-05-31,39.06,35.486000000000004,32.048
