Date,Closing price,50,200
2018-09-21,140.3,,
2018-09-24,137.6,,
2018-09-25,136.4,,
2018-09-26,137.6,,
2018-09-27,136.5,,
2018-09-28,135.2,,
2018-10-01,136.9,,
2018-10-02,138.4,,
2018-10-03,140.4,,
2018-10-04,137.2,,
2018-10-05,134.8,,
2018-10-08,135.7,,
2018-10-09,137.4,,
2018-10-10,135.0,,
2018-10-11,133.0,,
2018-10-12,130.9,,
2018-10-15,129.4,,
2018-10-16,132.8,,
2018-10-17,134.1,,
2018-10-18,133.7,,
2018-10-19,133.2,,
2018-10-22,132.7,,
2018-10-23,129.1,,
2018-10-24,129.5,,
2018-10-25,130.8,,
2018-10-26,130.6,,
2018-10-29,131.3,,
2018-10-30,132.9,,
2018-10-31,135.3,,
2018-11-01,134.3,,
2018-11-02,135.1,,
2018-11-05,135.4,,
2018-11-06,136.1,,
2018-11-07,139.0,,
2018-11-08,140.0,,
2018-11-09,141.1,,
2018-11-12,138.7,,
2018-11-13,137.1,,
2018-11-14,138.2,,
2018-11-15,137.4,,
2018-11-16,138.6,,
2018-11-19,136.4,,
2018-11-20,129.5,,
2018-11-21,131.9,,
2018-11-22,129.8,,
2018-11-23,130.1,,
2018-11-26,132.2,,
2018-11-27,132.0,,
2018-11-28,133.3,,
2018-11-29,135.2,,
2018-11-30,137.4,,
2018-12-03,136.7,,
2018-12-04,134.6,,
2018-12-05,134.6,,
2018-12-06,135.5,,
2018-12-07,136.7,,
2018-12-10,135.5,,
2018-12-11,136.5,,
2018-12-12,138.6,,
2018-12-13,139.0,,
2018-12-14,138.8,,
2018-12-17,138.1,,
2018-12-18,139.0,,
2018-12-19,139.3,,
2018-12-20,137.3,,
2018-12-21,135.3,,
2018-12-27,133.6,,
2018-12-28,136.9,,
2019-01-02,136.9,,
2019-01-03,136.7,,
2019-01-04,139.6,,
2019-01-07,140.7,,
2019-01-08,143.2,,
2019-01-09,142.3,,
2019-01-10,142.9,,
2019-01-11,144.1,,
2019-01-14,145.3,,
2019-01-15,144.9,,
2019-01-16,147.9,,
2019-01-17,145.2,,
2019-01-18,146.4,,
2019-01-21,145.8,,
2019-01-22,148.5,,
2019-01-23,148.0,,
2019-01-24,147.8,,
2019-01-25,147.6,,
2019-01-28,147.0,,
2019-01-29,148.0,,
2019-01-30,150.7,,
2019-01-31,150.2,,
2019-02-01,150.7,,
2019-02-04,152.1,,
2019-02-05,153.2,,
2019-02-06,152.0,,
2019-02-07,150.0,,
2019-02-08,149.5,,
2019-02-11,149.4,,
2019-02-12,146.5,,
2019-02-13,146.1,,
2019-02-14,149.3,,
2019-02-15,152.1,,
2019-02-18,151.7,,
2019-02-19,152.1,,
2019-02-20,151.9,,
2019-02-21,151.7,,
2019-02-22,153.0,,
2019-02-25,149.8,,
2019-02-26,151.2,,
2019-02-27,150.6,,
2019-02-28,149.2,,
2019-03-01,146.7,,
2019-03-04,148.0,,
2019-03-05,150.4,,
2019-03-06,149.1,,
2019-03-07,149.6,,
2019-03-08,150.0,,
2019-03-11,152.4,,
2019-03-12,156.2,,
2019-03-13,156.7,,
2019-03-14,159.2,,
2019-03-15,160.6,,
2019-03-18,159.5,,
2019-03-19,160.4,,
2019-03-20,160.4,,
2019-03-21,160.4,,
2019-03-22,156.6,,
2019-03-25,157.3,,
2019-03-26,157.5,,
2019-03-27,158.8,,
2019-03-28,160.1,,
2019-03-29,161.3,,
2019-04-01,161.0,,
2019-04-02,162.0,,
2019-04-03,162.7,,
2019-04-04,162.1,,
2019-04-05,161.1,,
2019-04-08,160.8,,
2019-04-09,160.4,,
2019-04-10,162.7,,
2019-04-11,162.4,,
2019-04-12,161.2,,
2019-04-15,162.4,,
2019-04-16,162.9,,
2019-04-17,160.0,,
2019-04-18,159.7,,
2019-04-23,160.5,,
2019-04-24,162.1,,
2019-04-25,162.7,,
2019-04-26,158.6,,
2019-04-29,160.3,,
2019-04-30,158.2,,
2019-05-02,158.1,,
2019-05-03,158.9,,
2019-05-06,158.6,,
2019-05-07,157.9,,
2019-05-08,157.2,,
2019-05-09,156.6,,
2019-05-10,155.9,,
2019-05-13,156.0,,
2019-05-14,158.3,,
2019-05-15,159.0,,
2019-05-16,160.0,,
2019-05-17,159.6,,
2019-05-20,159.6,,
2019-05-21,160.0,159.33799999999997,145.13199999999998
2019-05-22,158.6,159.51,145.2275
2019-05-23,157.0,159.60199999999998,145.31949999999998
2019-05-24,158.0,159.63799999999998,145.41649999999998
2019-05-27,157.7,159.658,145.51049999999998
2019-05-28,156.2,159.59799999999998,145.59699999999998
2019-05-29,156.1,159.50799999999995,145.68299999999996
2019-05-31,155.3,159.42399999999995,145.76849999999996
2019-06-03,156.3,159.34199999999998,145.86849999999998
2019-06-04,159.2,159.31799999999998,145.98349999999996
