Date,Closing price,50,200
2018-11-09,120.0,,
2018-11-12,122.0,,
2018-11-13,119.0,,
2018-11-14,120.0,,
2018-11-15,121.0,,
2018-11-16,120.0,,
2018-11-19,120.0,,
2018-11-20,119.0,,
2018-11-21,117.0,,
2018-11-22,120.0,,
2018-11-23,120.0,,
2018-11-26,120.0,,
2018-11-27,122.0,,
2018-11-28,122.0,,
2018-11-29,122.0,,
2018-11-30,120.0,,
2018-12-03,122.0,,
2018-12-04,122.0,,
2018-12-05,122.0,,
2018-12-06,122.0,,
2018-12-07,120.0,,
2018-12-10,122.0,,
2018-12-11,122.0,,
2018-12-12,122.0,,
2018-12-13,122.0,,
2018-12-14,120.0,,
2018-12-17,120.0,,
2018-12-18,121.0,,
2018-12-19,119.0,,
2018-12-20,121.0,,
2018-12-21,119.0,,
2018-12-27,120.0,,
2018-12-28,117.0,,
2019-01-02,118.0,,
2019-01-03,118.0,,
2019-01-04,120.0,,
2019-01-07,120.0,,
2019-01-08,120.0,,
2019-01-09,120.0,,
2019-01-10,120.0,,
2019-01-11,120.0,,
2019-01-14,119.0,,
2019-01-15,119.0,,
2019-01-16,120.0,,
2019-01-17,121.0,,
2019-01-18,121.0,,
2019-01-21,121.0,,
2019-01-22,119.0,,
2019-01-23,119.0,,
2019-01-24,119.0,,
2019-01-25,119.0,,
2019-01-28,118.0,,
2019-01-29,116.0,,
2019-01-30,119.0,,
2019-01-31,118.0,,
2019-02-01,118.0,,
2019-02-04,119.0,,
2019-02-05,119.0,,
2019-02-06,119.0,,
2019-02-07,118.0,,
2019-02-08,119.0,,
2019-02-11,120.0,,
2019-02-12,121.0,,
2019-02-13,121.0,,
2019-02-14,121.0,,
2019-02-15,121.0,,
2019-02-18,121.0,,
2019-02-19,120.0,,
2019-02-20,120.0,,
2019-02-21,123.0,,
2019-02-22,122.0,,
2019-02-25,124.0,,
2019-02-26,125.0,,
2019-02-27,123.0,,
2019-02-28,125.0,,
2019-03-01,126.0,,
2019-03-04,129.0,,
2019-03-05,128.0,,
2019-03-06,130.0,,
2019-03-07,129.0,,
2019-03-08,128.0,,
2019-03-11,127.0,,
2019-03-12,128.0,,
2019-03-13,130.0,,
2019-03-14,131.0,,
2019-03-15,131.0,,
2019-03-18,131.0,,
2019-03-19,129.0,,
2019-03-20,130.0,,
2019-03-21,130.0,,
2019-03-22,128.0,,
2019-03-25,125.0,,
2019-03-26,125.0,,
2019-03-27,126.0,,
2019-03-28,123.0,,
2019-03-29,127.0,,
2019-04-01,128.0,,
2019-04-02,129.0,,
2019-04-03,131.0,,
2019-04-04,128.0,,
2019-04-05,128.0,,
2019-04-08,130.5,,
2019-04-09,130.0,,
2019-04-10,129.5,,
2019-04-11,130.5,,
2019-04-12,128.5,,
2019-04-15,130.0,,
2019-04-16,127.0,,
2019-04-17,126.0,,
2019-04-18,126.0,,
2019-04-23,128.0,,
2019-04-24,126.0,,
2019-04-25,126.0,,
2019-04-26,126.0,,
2019-04-29,127.0,,
2019-04-30,125.0,,
2019-05-01,122.0,,
2019-05-02,123.0,,
2019-05-03,125.0,,
2019-05-06,126.0,,
2019-05-07,125.0,,
2019-05-08,126.0,,
2019-05-09,119.0,,
2019-05-10,123.0,,
2019-05-13,123.0,,
2019-05-14,123.0,,
2019-05-15,121.5,127.05,123.2125
2019-05-16,123.0,126.95,123.1975
2019-05-20,123.0,126.81,123.1825
2019-05-21,123.5,126.7,123.17
2019-05-22,123.5,126.61,123.1575
2019-05-23,123.5,126.54,123.145
2019-05-24,123.0,126.44,123.13
2019-05-27,120.5,126.25,123.1025
2019-05-28,123.0,126.09,123.0875
2019-05-29,123.0,125.93,123.0725
