Date,Closing price,50,200
2019-03-12,6.8,,
2019-03-13,6.85,,
2019-03-14,7.45,,
2019-03-15,7.5,,
2019-03-18,7.2,,
2019-03-19,7.3,,
2019-03-20,7.0,,
2019-03-21,7.0,,
2019-03-22,6.5,,
2019-03-25,7.0,,
2019-03-26,7.0,,
2019-03-27,5.7,,
2019-03-28,5.5,,
2019-03-29,7.0,,
2019-04-01,7.0,,
2019-04-02,8.0,,
2019-04-03,8.0,,
2019-04-04,8.0,,
2019-04-05,9.9,,
2019-04-08,10.0,,
2019-04-09,10.2,,
2019-04-10,9.65,,
2019-04-11,9.1,,
2019-04-12,9.1,,
2019-04-15,8.1,,
2019-04-16,8.1,,
2019-04-17,8.0,,
2019-04-18,8.0,,
2019-04-23,7.55,,
2019-04-24,7.95,,
2019-04-25,7.5,,
2019-04-26,7.8,,
2019-04-29,7.8,,
2019-04-30,7.8,,
2019-05-02,7.8,,
2019-05-03,7.4,,
2019-05-06,7.4,,
2019-05-07,7.35,,
2019-05-08,7.0,,
2019-05-09,7.5,,
2019-05-10,7.5,,
2019-05-13,7.5,,
2019-05-14,7.95,,
2019-05-15,7.95,,
2019-05-16,7.95,7.513000000000001,6.040199999999999
2019-05-20,7.95,7.564999999999999,6.050949999999998
2019-05-21,7.95,7.616999999999999,6.056699999999998
2019-05-22,7.95,7.655999999999999,6.062449999999999
2019-05-23,7.6,7.68,6.06645
2019-05-24,8.0,7.722,6.078449999999999
2019-05-27,8.0,7.746,6.09045
2019-05-28,7.2,7.752999999999999,6.096949999999998
2019-05-29,7.2,7.748000000000001,6.10495
2019-05-31,7.2,7.742000000000001,6.1129500000000005
