Date,Closing price,50,200
2018-10-22,2766.89,,
2018-10-23,2748.44,,
2018-10-24,2728.44,,
2018-10-25,2789.07,,
2018-10-26,2753.9,,
2018-10-29,2822.87,,
2018-10-30,2788.75,,
2018-10-31,2865.6,,
2018-11-01,2856.15,,
2018-11-02,2872.37,,
2018-11-05,2892.28,,
2018-11-06,2828.01,,
2018-11-07,2801.39,,
2018-11-08,2822.59,,
2018-11-09,2922.16,,
2018-11-12,2886.28,,
2018-11-13,2877.63,,
2018-11-14,2862.78,,
2018-11-15,2810.6,,
2018-11-16,2800.66,,
2018-11-19,2826.81,,
2018-11-20,2764.46,,
2018-11-21,2801.65,,
2018-11-22,2754.09,,
2018-11-23,2751.51,,
2018-11-26,2743.3,,
2018-11-27,2759.86,,
2018-11-28,2743.52,,
2018-11-29,2792.62,,
2018-11-30,2797.12,,
2018-12-03,2803.18,,
2018-12-04,2827.7,,
2018-12-05,2771.03,,
2018-12-06,2689.38,,
2018-12-07,2709.9,,
2018-12-10,2709.9,,
2018-12-11,2656.13,,
2018-12-12,2714.78,,
2018-12-13,2690.93,,
2018-12-14,2634.53,,
2018-12-17,2650.17,,
2018-12-18,2662.14,,
2018-12-19,2765.51,,
2018-12-20,2669.63,,
2018-12-21,2669.63,,
2018-12-27,2567.95,,
2018-12-28,2571.79,,
2019-01-02,2578.55,,
2019-01-03,2554.58,,
2019-01-04,2595.62,,
2019-01-07,2545.02,,
2019-01-08,2531.42,,
2019-01-09,2583.94,,
2019-01-10,2626.08,,
2019-01-11,2635.36,,
2019-01-14,2632.62,,
2019-01-15,2635.19,,
2019-01-16,2611.69,,
2019-01-17,2614.36,,
2019-01-18,2685.96,,
2019-01-21,2714.16,,
2019-01-22,2702.96,,
2019-01-23,2686.51,,
2019-01-24,2671.72,,
2019-01-25,2633.32,,
2019-01-28,2605.43,,
2019-01-29,2656.17,,
2019-01-30,2672.65,,
2019-01-31,2623.09,,
2019-02-01,2620.48,,
2019-02-04,2610.09,,
2019-02-05,2643.95,,
2019-02-06,2640.69,,
2019-02-07,2680.23,,
2019-02-08,2622.72,,
2019-02-11,2657.22,,
2019-02-12,2609.13,,
2019-02-13,2676.05,,
2019-02-14,2666.36,,
2019-02-15,2700.49,,
2019-02-18,2715.7,,
2019-02-19,2699.05,,
2019-02-20,2652.6,,
2019-02-21,2680.58,,
2019-02-22,2697.18,,
2019-02-25,2740.18,,
2019-02-26,2698.49,,
2019-02-27,2683.73,,
2019-02-28,2636.66,,
2019-03-01,2680.88,,
2019-03-04,2719.45,,
2019-03-05,2745.24,,
2019-03-06,2763.74,,
2019-03-07,2730.3,,
2019-03-08,2768.39,,
2019-03-11,2752.78,,
2019-03-12,2746.19,,
2019-03-13,2747.12,,
2019-03-14,2761.61,,
2019-03-15,2655.72,,
2019-03-18,2629.49,,
2019-03-19,2650.34,,
2019-03-20,2615.79,,
2019-03-21,2638.15,,
2019-03-22,2618.75,,
2019-03-25,2606.5,,
2019-03-26,2588.17,,
2019-03-27,2579.1,,
2019-03-28,2633.36,,
2019-03-29,2584.03,,
2019-04-01,2600.8,,
2019-04-02,2603.14,,
2019-04-03,2595.63,,
2019-04-04,2618.81,,
2019-04-05,2591.08,,
2019-04-08,2587.83,,
2019-04-09,2565.87,,
2019-04-10,2564.85,,
2019-04-11,2562.16,,
2019-04-12,2543.36,,
2019-04-15,2602.89,,
2019-04-16,2597.28,,
2019-04-17,2597.28,,
2019-04-18,2597.28,,
2019-04-23,2553.59,,
2019-04-24,2608.99,,
2019-04-25,2550.1,,
2019-04-26,2542.7,,
2019-04-29,2575.33,,
2019-04-30,2571.67,,
2019-05-02,2583.05,,
2019-05-03,2606.45,,
2019-05-06,2593.25,,
2019-05-07,2640.63,,
2019-05-08,2646.76,,
2019-05-09,2642.48,,
2019-05-10,2705.17,,
2019-05-13,2687.72,,
2019-05-14,2642.56,,
2019-05-15,2699.25,,
2019-05-16,2734.1,,
2019-05-20,2756.51,,
2019-05-21,2740.61,2632.2994,2663.025700000002
2019-05-22,2733.25,2632.3584,2663.553400000002
2019-05-23,2780.76,2632.6058000000003,2664.733400000002
2019-05-24,2811.37,2633.7775999999994,2665.9485000000022
2019-05-27,2868.29,2636.2196000000004,2667.443500000002
2019-05-28,2842.65,2638.1302,2668.557500000002
2019-05-29,2779.4,2638.486,2669.4043000000024
2019-05-31,2752.57,2640.423,2670.413250000002
2019-06-03,2826.56,2644.3644,2671.912750000002
2019-06-04,2767.93,2646.7162000000008,2673.0405000000023
