Date,Closing price,50,200
2018-09-27,4.95,,
2018-09-28,4.95,,
2018-10-01,4.95,,
2018-10-02,4.92,,
2018-10-03,4.85,,
2018-10-04,5.0,,
2018-10-05,5.08,,
2018-10-08,5.06,,
2018-10-09,5.04,,
2018-10-10,4.9,,
2018-10-11,4.58,,
2018-10-12,4.61,,
2018-10-15,4.45,,
2018-10-16,4.7,,
2018-10-17,4.9,,
2018-10-18,4.68,,
2018-10-19,4.72,,
2018-10-22,4.66,,
2018-10-23,4.65,,
2018-10-24,4.58,,
2018-10-25,4.58,,
2018-10-26,4.53,,
2018-10-29,4.53,,
2018-10-30,4.5,,
2018-10-31,4.6,,
2018-11-01,4.59,,
2018-11-02,4.7,,
2018-11-05,4.85,,
2018-11-06,4.98,,
2018-11-07,4.8,,
2018-11-08,4.8,,
2018-11-09,5.0,,
2018-11-12,4.8,,
2018-11-13,4.9,,
2018-11-14,4.8,,
2018-11-15,4.85,,
2018-11-16,4.72,,
2018-11-19,4.7,,
2018-11-20,4.44,,
2018-11-21,4.66,,
2018-11-22,4.7,,
2018-11-23,4.65,,
2018-11-26,4.49,,
2018-11-27,4.49,,
2018-11-28,4.54,,
2018-11-29,4.5,,
2018-11-30,4.42,,
2018-12-03,4.5,,
2018-12-04,4.49,,
2018-12-05,4.5,,
2018-12-06,4.3,,
2018-12-07,4.54,,
2018-12-10,4.47,,
2018-12-11,4.6,,
2018-12-12,4.49,,
2018-12-13,4.49,,
2018-12-14,4.54,,
2018-12-17,4.48,,
2018-12-18,4.46,,
2018-12-19,4.45,,
2018-12-20,4.44,,
2018-12-21,4.49,,
2018-12-27,4.4,,
2018-12-28,4.59,,
2019-01-02,4.56,,
2019-01-03,4.6,,
2019-01-04,4.58,,
2019-01-07,4.5,,
2019-01-08,4.54,,
2019-01-09,4.68,,
2019-01-10,4.75,,
2019-01-11,4.92,,
2019-01-14,5.0,,
2019-01-15,4.89,,
2019-01-16,4.98,,
2019-01-17,5.04,,
2019-01-18,5.06,,
2019-01-21,5.04,,
2019-01-22,5.0,,
2019-01-23,5.08,,
2019-01-24,5.02,,
2019-01-25,5.08,,
2019-01-28,5.02,,
2019-01-29,5.0,,
2019-01-30,4.95,,
2019-01-31,4.96,,
2019-02-01,4.87,,
2019-02-04,4.95,,
2019-02-05,4.95,,
2019-02-06,4.95,,
2019-02-07,4.87,,
2019-02-08,4.87,,
2019-02-11,4.87,,
2019-02-12,4.85,,
2019-02-13,4.97,,
2019-02-14,4.9,,
2019-02-15,4.97,,
2019-02-18,4.91,,
2019-02-19,4.94,,
2019-02-20,4.86,,
2019-02-21,4.88,,
2019-02-22,4.96,,
2019-02-25,4.92,,
2019-02-26,4.96,,
2019-02-27,5.16,,
2019-02-28,5.28,,
2019-03-01,5.32,,
2019-03-04,5.3,,
2019-03-05,5.4,,
2019-03-06,6.0,,
2019-03-07,5.98,,
2019-03-08,5.98,,
2019-03-11,5.9,,
2019-03-12,6.0,,
2019-03-13,5.94,,
2019-03-14,6.3,,
2019-03-15,6.3,,
2019-03-18,6.34,,
2019-03-19,6.38,,
2019-03-20,6.44,,
2019-03-21,6.46,,
2019-03-22,6.36,,
2019-03-25,6.28,,
2019-03-26,6.32,,
2019-03-27,6.2,,
2019-03-28,7.1,,
2019-03-29,7.5,,
2019-04-01,8.7,,
2019-04-02,8.9,,
2019-04-03,10.7,,
2019-04-04,13.0,,
2019-04-05,12.2,,
2019-04-08,13.6,,
2019-04-09,13.0,,
2019-04-10,13.65,,
2019-04-11,13.9,,
2019-04-12,13.25,,
2019-04-15,13.65,,
2019-04-16,13.25,,
2019-04-17,13.3,,
2019-04-18,13.3,,
2019-04-23,13.45,,
2019-04-24,12.5,,
2019-04-25,11.6,,
2019-04-26,12.0,,
2019-04-29,10.15,,
2019-04-30,11.1,,
2019-05-02,11.7,,
2019-05-03,11.8,,
2019-05-06,12.25,,
2019-05-07,11.7,,
2019-05-08,11.35,,
2019-05-09,10.75,,
2019-05-10,11.0,,
2019-05-13,11.1,,
2019-05-14,10.7,,
2019-05-15,10.65,,
2019-05-16,10.5,9.757599999999998,6.084200000000002
2019-05-20,10.55,9.860599999999998,6.111950000000002
2019-05-21,11.95,9.979599999999998,6.146700000000002
2019-05-22,12.4,10.107999999999997,6.1838000000000015
2019-05-23,12.5,10.238399999999995,6.221200000000001
2019-05-24,13.0,10.380399999999998,6.2608000000000015
2019-05-27,13.3,10.526399999999997,6.3016000000000005
2019-05-28,13.7,10.681599999999996,6.3447000000000005
2019-05-29,13.1,10.8176,6.3846000000000025
2019-05-31,12.5,10.941600000000001,6.421900000000004
