Date,Closing price,50,200
2018-12-03,1.025,,
2018-12-04,1.025,,
2018-12-05,1.015,,
2018-12-06,1.01,,
2018-12-07,1.03,,
2018-12-10,1.055,,
2018-12-11,1.0,,
2018-12-12,0.95,,
2018-12-13,0.896,,
2018-12-14,0.81,,
2018-12-17,0.8,,
2018-12-18,0.75,,
2018-12-19,0.75,,
2018-12-20,0.746,,
2018-12-21,0.74,,
2018-12-27,0.76,,
2018-12-28,0.8,,
2019-01-02,0.842,,
2019-01-03,0.9,,
2019-01-04,0.976,,
2019-01-07,0.978,,
2019-01-08,1.14,,
2019-01-09,0.998,,
2019-01-10,1.055,,
2019-01-11,0.892,,
2019-01-14,0.898,,
2019-01-15,0.91,,
2019-01-16,0.868,,
2019-01-17,0.848,,
2019-01-18,0.778,,
2019-01-21,0.772,,
2019-01-22,0.758,,
2019-01-23,0.79,,
2019-01-24,0.798,,
2019-01-25,0.77,,
2019-01-28,0.792,,
2019-01-29,0.8,,
2019-01-30,0.848,,
2019-01-31,0.828,,
2019-02-01,0.8,,
2019-02-04,0.8,,
2019-02-05,0.798,,
2019-02-06,0.8,,
2019-02-07,0.8,,
2019-02-08,0.862,,
2019-02-11,0.968,,
2019-02-12,0.95,,
2019-02-13,0.95,,
2019-02-14,0.89,,
2019-02-15,0.966,,
2019-02-18,0.97,,
2019-02-19,0.97,,
2019-02-20,1.065,,
2019-02-21,1.3,,
2019-02-22,1.445,,
2019-02-25,1.57,,
2019-02-26,1.515,,
2019-02-27,1.43,,
2019-02-28,1.43,,
2019-03-01,1.215,,
2019-03-04,1.215,,
2019-03-05,1.22,,
2019-03-06,1.135,,
2019-03-07,1.24,,
2019-03-08,1.375,,
2019-03-11,1.305,,
2019-03-12,1.23,,
2019-03-13,1.33,,
2019-03-14,1.345,,
2019-03-15,1.34,,
2019-03-18,1.33,,
2019-03-19,1.285,,
2019-03-20,1.3,,
2019-03-21,1.385,,
2019-03-22,1.38,,
2019-03-25,1.38,,
2019-03-26,1.37,,
2019-03-27,1.33,,
2019-03-28,1.35,,
2019-03-29,1.3,,
2019-04-01,1.38,,
2019-04-02,1.365,,
2019-04-03,1.35,,
2019-04-04,1.27,,
2019-04-05,1.345,,
2019-04-08,1.36,,
2019-04-09,1.315,,
2019-04-10,1.265,,
2019-04-11,1.2,,
2019-04-12,1.25,,
2019-04-15,1.25,,
2019-04-16,1.205,,
2019-04-17,1.215,,
2019-04-18,1.215,,
2019-04-23,1.215,,
2019-04-24,1.215,,
2019-04-25,1.2,,
2019-04-26,1.23,,
2019-04-29,1.155,,
2019-04-30,1.265,,
2019-05-02,1.205,,
2019-05-03,1.2,,
2019-05-06,1.22,,
2019-05-07,1.2,,
2019-05-08,1.25,,
2019-05-09,1.235,,
2019-05-10,1.2,,
2019-05-13,1.2,,
2019-05-14,1.195,,
2019-05-15,1.06,,
2019-05-16,1.105,,
2019-05-17,1.105,1.263,1.2375250000000004
2019-05-20,1.105,1.2624,1.2335750000000005
2019-05-21,1.075,1.2590999999999997,1.2292000000000005
2019-05-22,1.075,1.2530999999999999,1.2248250000000005
2019-05-23,1.07,1.2484,1.2202750000000007
2019-05-24,1.085,1.2455,1.2162000000000006
2019-05-27,1.0,1.2389000000000001,1.2107500000000007
2019-05-28,1.03,1.2326,1.2052000000000007
2019-05-29,1.08,1.2274,1.2006000000000008
2019-05-31,1.04,1.2216,1.1970000000000007
