Date,Closing price,50,200
2019-02-15,44.64,,
2019-02-18,46.3,,
2019-02-19,46.3,,
2019-02-20,47.32,,
2019-02-21,46.76,,
2019-02-22,48.78,,
2019-02-25,49.1,,
2019-02-26,48.98,,
2019-02-27,48.0,,
2019-02-28,47.26,,
2019-03-01,47.56,,
2019-03-04,47.26,,
2019-03-05,47.4,,
2019-03-06,48.14,,
2019-03-07,44.38,,
2019-03-08,43.82,,
2019-03-11,44.6,,
2019-03-12,44.46,,
2019-03-13,45.26,,
2019-03-14,44.98,,
2019-03-15,44.04,,
2019-03-18,44.22,,
2019-03-19,44.58,,
2019-03-20,43.98,,
2019-03-21,45.12,,
2019-03-22,43.1,,
2019-03-25,42.2,,
2019-03-26,42.74,,
2019-03-27,42.5,,
2019-03-28,43.0,,
2019-03-29,43.52,,
2019-04-01,45.32,,
2019-04-02,44.88,,
2019-04-03,45.92,,
2019-04-04,45.98,,
2019-04-05,46.04,,
2019-04-08,46.46,,
2019-04-09,45.8,,
2019-04-10,46.28,,
2019-04-11,46.2,,
2019-04-12,48.46,,
2019-04-15,50.4,,
2019-04-16,52.3,,
2019-04-17,53.8,,
2019-04-18,53.8,,
2019-04-23,52.65,,
2019-04-24,52.4,,
2019-04-25,51.05,,
2019-04-26,52.7,,
2019-04-29,52.55,,
2019-04-30,51.3,,
2019-05-02,49.28,,
2019-05-03,49.32,,
2019-05-06,48.84,,
2019-05-07,48.12,,
2019-05-08,47.54,,
2019-05-09,46.4,,
2019-05-10,46.78,,
2019-05-13,44.34,,
2019-05-14,47.52,,
2019-05-15,47.4,,
2019-05-16,47.3,,
2019-05-17,45.9,,
2019-05-20,45.4,,
2019-05-21,46.42,46.9394,43.260250000000006
2019-05-22,44.94,46.9618,43.247350000000004
2019-05-23,43.14,46.932599999999994,43.229850000000006
2019-05-24,44.36,46.930600000000005,43.21845000000001
2019-05-27,44.24,46.910199999999996,43.20705000000001
2019-05-28,44.1,46.892599999999995,43.19085000000001
2019-05-29,42.38,46.85939999999999,43.164850000000015
2019-05-31,42.16,46.8182,43.14055000000001
2019-06-03,42.9,46.78459999999999,43.12505000000001
2019-06-04,44.26,46.7902,43.13185000000001
