Date,Closing price,50,200
2018-10-18,218.5,,
2018-10-19,217.0,,
2018-10-22,218.0,,
2018-10-23,216.0,,
2018-10-24,216.5,,
2018-10-25,217.0,,
2018-10-26,212.0,,
2018-10-29,204.0,,
2018-10-30,203.5,,
2018-10-31,208.0,,
2018-11-01,208.5,,
2018-11-02,207.0,,
2018-11-05,209.0,,
2018-11-06,208.0,,
2018-11-07,209.0,,
2018-11-08,207.0,,
2018-11-09,210.5,,
2018-11-12,217.0,,
2018-11-13,215.0,,
2018-11-14,215.5,,
2018-11-15,219.0,,
2018-11-16,224.0,,
2018-11-19,220.0,,
2018-11-20,216.0,,
2018-11-21,219.0,,
2018-11-22,218.5,,
2018-11-23,222.0,,
2018-11-26,221.0,,
2018-11-27,225.5,,
2018-11-28,227.5,,
2018-11-29,233.5,,
2018-11-30,234.0,,
2018-12-03,231.5,,
2018-12-04,231.5,,
2018-12-05,227.5,,
2018-12-06,223.0,,
2018-12-07,225.5,,
2018-12-10,225.0,,
2018-12-11,227.5,,
2018-12-12,229.5,,
2018-12-13,230.0,,
2018-12-14,228.5,,
2018-12-17,225.5,,
2018-12-18,227.0,,
2018-12-19,225.5,,
2018-12-20,219.0,,
2018-12-21,216.5,,
2018-12-27,213.5,,
2018-12-28,218.0,,
2019-01-02,218.5,,
2019-01-03,218.5,,
2019-01-04,218.0,,
2019-01-07,218.0,,
2019-01-08,219.0,,
2019-01-09,223.5,,
2019-01-10,228.5,,
2019-01-11,226.0,,
2019-01-14,223.0,,
2019-01-15,222.0,,
2019-01-16,222.5,,
2019-01-17,226.5,,
2019-01-18,226.0,,
2019-01-21,225.5,,
2019-01-22,223.5,,
2019-01-23,223.0,,
2019-01-24,223.5,,
2019-01-25,224.0,,
2019-01-28,225.5,,
2019-01-29,230.0,,
2019-01-30,228.5,,
2019-01-31,248.5,,
2019-02-01,248.5,,
2019-02-04,248.5,,
2019-02-05,252.0,,
2019-02-06,252.0,,
2019-02-07,257.0,,
2019-02-08,256.5,,
2019-02-11,255.5,,
2019-02-12,254.0,,
2019-02-13,255.0,,
2019-02-14,257.0,,
2019-02-15,259.0,,
2019-02-18,263.5,,
2019-02-19,264.5,,
2019-02-20,266.5,,
2019-02-21,267.5,,
2019-02-22,267.0,,
2019-02-25,263.5,,
2019-02-26,262.5,,
2019-02-27,260.5,,
2019-02-28,259.5,,
2019-03-01,258.5,,
2019-03-04,262.0,,
2019-03-05,265.5,,
2019-03-06,257.5,,
2019-03-07,259.5,,
2019-03-08,261.5,,
2019-03-11,261.0,,
2019-03-12,263.0,,
2019-03-13,262.5,,
2019-03-14,266.5,,
2019-03-15,266.5,,
2019-03-18,268.5,,
2019-03-19,267.0,,
2019-03-20,268.0,,
2019-03-21,269.0,,
2019-03-22,267.5,,
2019-03-25,268.5,,
2019-03-26,265.5,,
2019-03-27,270.0,,
2019-03-28,274.0,,
2019-03-29,267.5,,
2019-04-01,265.5,,
2019-04-02,264.5,,
2019-04-03,266.0,,
2019-04-04,258.0,,
2019-04-05,262.0,,
2019-04-08,262.5,,
2019-04-09,261.0,,
2019-04-10,266.5,,
2019-04-11,263.5,,
2019-04-12,264.0,,
2019-04-15,263.5,,
2019-04-16,263.0,,
2019-04-17,266.5,,
2019-04-18,265.5,,
2019-04-23,270.0,,
2019-04-24,270.5,,
2019-04-25,278.5,,
2019-04-26,281.0,,
2019-04-29,281.0,,
2019-04-30,280.5,,
2019-05-02,281.0,,
2019-05-03,281.0,,
2019-05-06,280.5,,
2019-05-07,277.0,,
2019-05-08,277.5,,
2019-05-09,277.0,,
2019-05-10,280.0,,
2019-05-13,280.5,,
2019-05-14,279.0,,
2019-05-15,281.0,,
2019-05-16,287.5,,
2019-05-17,287.0,270.12,240.5075
2019-05-20,284.0,270.65,240.7825
2019-05-21,286.5,271.19,241.0675
2019-05-22,285.0,271.66,241.335
2019-05-23,285.0,272.14,241.6025
2019-05-24,285.0,272.58,241.8625
2019-05-27,285.5,273.04,242.135
2019-05-28,288.5,273.48,242.4225
2019-05-29,281.5,273.78,242.695
2019-05-31,278.0,273.97,242.9375
