Date,Closing price,50,200
2018-12-04,37.0,,
2018-12-05,35.8,,
2018-12-06,35.8,,
2018-12-07,35.9,,
2018-12-10,35.6,,
2018-12-11,35.8,,
2018-12-12,35.8,,
2018-12-13,36.5,,
2018-12-14,35.6,,
2018-12-17,36.0,,
2018-12-18,35.3,,
2018-12-19,35.4,,
2018-12-20,36.5,,
2018-12-21,35.2,,
2018-12-27,35.0,,
2018-12-28,36.0,,
2019-01-02,35.5,,
2019-01-03,37.2,,
2019-01-04,35.9,,
2019-01-07,36.7,,
2019-01-08,37.5,,
2019-01-09,36.9,,
2019-01-10,36.9,,
2019-01-11,37.0,,
2019-01-14,37.0,,
2019-01-15,36.5,,
2019-01-16,36.9,,
2019-01-17,36.9,,
2019-01-18,36.9,,
2019-01-21,36.3,,
2019-01-22,36.5,,
2019-01-23,36.5,,
2019-01-24,37.0,,
2019-01-25,36.5,,
2019-01-28,36.9,,
2019-01-29,36.9,,
2019-01-30,37.0,,
2019-01-31,37.5,,
2019-02-01,37.5,,
2019-02-04,38.8,,
2019-02-05,38.7,,
2019-02-06,38.7,,
2019-02-07,38.7,,
2019-02-08,39.0,,
2019-02-11,39.0,,
2019-02-12,40.0,,
2019-02-13,40.7,,
2019-02-14,41.0,,
2019-02-15,41.5,,
2019-02-18,41.0,,
2019-02-19,40.9,,
2019-02-20,43.0,,
2019-02-21,41.7,,
2019-02-22,42.0,,
2019-02-25,41.5,,
2019-02-26,40.9,,
2019-02-27,41.1,,
2019-02-28,41.0,,
2019-03-01,41.6,,
2019-03-04,41.4,,
2019-03-05,42.0,,
2019-03-06,42.0,,
2019-03-07,42.0,,
2019-03-08,42.0,,
2019-03-11,41.9,,
2019-03-12,41.8,,
2019-03-13,42.5,,
2019-03-14,40.4,,
2019-03-15,42.4,,
2019-03-18,42.5,,
2019-03-19,43.4,,
2019-03-20,43.5,,
2019-03-21,43.0,,
2019-03-22,42.5,,
2019-03-25,41.0,,
2019-03-26,41.8,,
2019-03-27,41.1,,
2019-03-28,42.2,,
2019-03-29,42.2,,
2019-04-01,42.0,,
2019-04-02,41.8,,
2019-04-03,41.2,,
2019-04-04,42.0,,
2019-04-05,42.4,,
2019-04-08,42.9,,
2019-04-09,42.9,,
2019-04-10,43.0,,
2019-04-11,42.3,,
2019-04-12,42.6,,
2019-04-15,41.8,,
2019-04-16,42.4,,
2019-04-17,42.6,,
2019-04-18,42.6,,
2019-04-23,42.5,,
2019-04-24,42.1,,
2019-04-25,42.1,,
2019-04-26,42.0,,
2019-04-29,42.1,,
2019-04-30,41.5,,
2019-05-02,42.0,,
2019-05-03,42.0,,
2019-05-06,41.8,,
2019-05-07,42.1,,
2019-05-08,42.0,,
2019-05-09,41.0,,
2019-05-10,41.9,,
2019-05-13,42.0,,
2019-05-14,42.0,,
2019-05-15,44.7,,
2019-05-16,46.0,42.25000000000001,37.8025
2019-05-20,45.0,42.31000000000001,37.86050000000001
2019-05-21,43.8,42.34600000000001,37.915000000000006
2019-05-22,43.5,42.376000000000005,37.97650000000001
2019-05-23,42.0,42.37600000000001,38.02400000000001
2019-05-24,44.0,42.41800000000001,38.08400000000001
2019-05-27,45.0,42.482000000000006,38.15150000000001
2019-05-28,45.0,42.532,38.214000000000006
2019-05-29,44.5,42.614000000000004,38.26850000000001
2019-05-31,42.5,42.61599999999999,38.306000000000004
