Date,Closing price,50,200
2019-05-02,11.2,,
2019-05-03,10.6,,
2019-05-06,10.3,,
2019-05-07,10.2,,
2019-05-08,9.72,,
2019-05-09,8.98,,
2019-05-10,9.88,,
2019-05-13,10.0,,
2019-05-14,10.1,,
2019-05-15,9.72,,
2019-05-16,9.72,,
2019-05-17,10.6,11.519439999999998,17.104319999999987
2019-05-20,10.6,11.461439999999998,17.063719999999986
2019-05-21,8.82,11.359119999999995,17.014219999999987
2019-05-22,8.3,11.255119999999994,16.962119999999988
2019-05-23,7.32,11.136519999999996,16.90511999999999
2019-05-24,7.04,11.002959999999996,16.84581999999999
2019-05-27,7.3,10.878919999999999,16.787769999999988
2019-05-28,7.0,10.751919999999998,16.72821999999999
2019-05-29,7.0,10.639519999999996,16.67071999999999
2019-05-31,7.28,10.535159999999996,16.614619999999988
