Date,Closing price,50,200
2018-09-18,4.91,,
2018-09-19,4.94,,
2018-09-20,5.06,,
2018-09-21,4.91,,
2018-09-24,5.02,,
2018-09-25,5.0,,
2018-09-26,4.85,,
2018-09-27,4.9,,
2018-09-28,4.8,,
2018-10-01,4.7,,
2018-10-02,4.7,,
2018-10-03,4.7,,
2018-10-04,4.74,,
2018-10-05,4.74,,
2018-10-08,4.7,,
2018-10-09,4.75,,
2018-10-10,4.72,,
2018-10-11,4.56,,
2018-10-12,4.74,,
2018-10-15,4.53,,
2018-10-16,4.57,,
2018-10-17,4.43,,
2018-10-18,4.64,,
2018-10-19,4.5,,
2018-10-22,4.3,,
2018-10-23,4.1,,
2018-10-24,4.1,,
2018-10-25,3.94,,
2018-10-26,3.98,,
2018-10-29,4.1,,
2018-10-30,4.0,,
2018-10-31,4.02,,
2018-11-01,4.29,,
2018-11-02,4.28,,
2018-11-05,4.17,,
2018-11-06,4.2,,
2018-11-07,4.23,,
2018-11-08,4.2,,
2018-11-09,4.19,,
2018-11-12,4.12,,
2018-11-13,4.17,,
2018-11-14,4.38,,
2018-11-15,4.47,,
2018-11-16,4.37,,
2018-11-19,4.4,,
2018-11-20,4.4,,
2018-11-21,4.3,,
2018-11-22,4.35,,
2018-11-23,4.25,,
2018-11-26,4.24,,
2018-11-27,4.15,,
2018-11-28,4.15,,
2018-11-29,4.2,,
2018-11-30,4.37,,
2018-12-03,4.39,,
2018-12-04,4.35,,
2018-12-05,4.22,,
2018-12-06,4.13,,
2018-12-07,4.18,,
2018-12-10,3.95,,
2018-12-11,4.0,,
2018-12-12,3.8,,
2018-12-13,4.01,,
2018-12-14,3.99,,
2018-12-17,3.82,,
2018-12-18,3.99,,
2018-12-19,3.89,,
2018-12-20,3.7,,
2018-12-21,3.7,,
2018-12-27,3.6,,
2018-12-28,3.52,,
2019-01-02,3.7,,
2019-01-03,4.09,,
2019-01-04,4.18,,
2019-01-07,4.25,,
2019-01-08,4.3,,
2019-01-09,4.35,,
2019-01-10,4.4,,
2019-01-11,4.29,,
2019-01-14,4.35,,
2019-01-15,4.37,,
2019-01-16,4.28,,
2019-01-17,4.4,,
2019-01-18,4.54,,
2019-01-21,4.49,,
2019-01-22,4.84,,
2019-01-23,4.69,,
2019-01-24,4.48,,
2019-01-25,4.42,,
2019-01-28,4.3,,
2019-01-29,4.3,,
2019-01-30,4.45,,
2019-01-31,4.45,,
2019-02-01,4.4,,
2019-02-04,4.3,,
2019-02-05,4.4,,
2019-02-06,4.35,,
2019-02-07,4.38,,
2019-02-08,4.38,,
2019-02-11,4.3,,
2019-02-12,4.15,,
2019-02-13,4.2,,
2019-02-14,4.19,,
2019-02-15,4.19,,
2019-02-18,4.21,,
2019-02-19,4.22,,
2019-02-20,4.23,,
2019-02-21,4.05,,
2019-02-22,4.38,,
2019-02-25,4.49,,
2019-02-26,4.32,,
2019-02-27,4.32,,
2019-02-28,4.32,,
2019-03-01,4.32,,
2019-03-04,4.34,,
2019-03-05,4.38,,
2019-03-06,4.38,,
2019-03-07,4.3,,
2019-03-08,4.3,,
2019-03-11,4.3,,
2019-03-12,4.3,,
2019-03-13,4.29,,
2019-03-14,4.24,,
2019-03-15,4.2,,
2019-03-18,4.4,,
2019-03-19,4.3,,
2019-03-20,4.3,,
2019-03-21,4.3,,
2019-03-22,4.3,,
2019-03-25,4.11,,
2019-03-26,4.1,,
2019-03-27,4.1,,
2019-03-28,4.27,,
2019-03-29,4.18,,
2019-04-01,4.2,,
2019-04-02,4.19,,
2019-04-03,4.13,,
2019-04-04,4.13,,
2019-04-05,4.19,,
2019-04-08,4.05,,
2019-04-09,4.08,,
2019-04-10,4.14,,
2019-04-11,4.18,,
2019-04-12,4.18,,
2019-04-15,4.26,,
2019-04-16,4.29,,
2019-04-17,4.25,,
2019-04-18,4.25,,
2019-04-23,4.19,,
2019-04-24,4.22,,
2019-04-25,4.21,,
2019-04-26,4.56,,
2019-04-29,4.26,,
2019-04-30,4.27,,
2019-05-02,4.05,,
2019-05-03,4.15,,
2019-05-06,4.15,,
2019-05-07,4.14,,
2019-05-08,4.0,,
2019-05-09,4.14,,
2019-05-10,4.14,,
2019-05-13,3.9,,
2019-05-14,4.0,,
2019-05-15,4.1,,
2019-05-16,4.05,4.202000000000002,4.4237
2019-05-20,4.08,4.1960000000000015,4.4176
2019-05-21,4.03,4.189000000000002,4.4117500000000005
2019-05-22,4.05,4.184000000000002,4.4055
2019-05-23,3.95,4.177000000000001,4.39895
2019-05-24,4.0,4.171000000000001,4.39245
2019-05-27,4.0,4.165000000000001,4.38505
2019-05-28,4.02,4.159600000000001,4.3778500000000005
2019-05-29,4.0,4.154800000000002,4.37045
2019-05-31,4.04,4.151600000000001,4.363150000000001
