Date,Closing price,50,200
2019-02-04,92.3,,
2019-02-05,92.5,,
2019-02-06,92.2,,
2019-02-07,91.5,,
2019-02-08,91.5,,
2019-02-11,93.8,,
2019-02-12,93.5,,
2019-02-13,93.5,,
2019-02-14,93.9,,
2019-02-15,93.9,,
2019-02-18,93.2,,
2019-02-19,94.1,,
2019-02-20,94.0,,
2019-02-21,93.1,,
2019-02-22,93.0,,
2019-02-25,93.6,,
2019-02-26,93.0,,
2019-02-27,92.9,,
2019-02-28,93.1,,
2019-03-01,91.9,,
2019-03-04,93.7,,
2019-03-05,93.9,,
2019-03-06,93.3,,
2019-03-07,92.4,,
2019-03-08,90.6,,
2019-03-11,92.0,,
2019-03-12,92.0,,
2019-03-13,91.3,,
2019-03-14,89.9,,
2019-03-15,88.3,,
2019-03-18,88.3,,
2019-03-19,89.4,,
2019-03-20,90.7,,
2019-03-21,91.1,,
2019-03-22,90.1,,
2019-03-25,89.5,,
2019-03-26,90.0,,
2019-03-27,91.0,,
2019-03-28,91.3,,
2019-03-29,92.0,,
2019-04-01,92.1,,
2019-04-02,91.0,,
2019-04-03,90.6,,
2019-04-04,90.0,,
2019-04-05,91.2,,
2019-04-08,89.8,,
2019-04-09,90.2,,
2019-04-10,90.2,,
2019-04-11,90.0,,
2019-04-12,91.0,,
2019-04-15,91.0,,
2019-04-16,91.4,,
2019-04-17,91.2,,
2019-04-18,91.4,,
2019-04-23,92.4,,
2019-04-24,89.6,,
2019-04-25,90.6,,
2019-04-26,89.6,,
2019-04-29,92.0,,
2019-04-30,89.4,,
2019-05-02,87.8,,
2019-05-03,86.2,,
2019-05-06,86.6,,
2019-05-07,84.6,,
2019-05-08,84.4,,
2019-05-09,83.2,,
2019-05-10,82.6,,
2019-05-13,82.2,,
2019-05-14,82.4,,
2019-05-15,83.2,,
2019-05-16,81.4,,
2019-05-17,82.4,,
2019-05-20,80.6,,
2019-05-21,80.8,88.61200000000001,87.56200000000001
2019-05-22,80.0,88.4,87.56900000000002
2019-05-23,80.0,88.15999999999998,87.57400000000001
2019-05-24,82.0,87.95999999999998,87.5895
2019-05-27,81.8,87.76999999999998,87.5985
2019-05-28,84.2,87.65599999999999,87.6185
2019-05-29,82.2,87.53399999999998,87.633
2019-05-31,84.6,87.45999999999998,87.656
2019-06-03,84.4,87.36,87.67800000000001
2019-06-04,87.0,87.286,87.71500000000002
