Date,Closing price,50,200
2018-10-09,0.4,,
2018-10-10,0.371,,
2018-10-11,0.385,,
2018-10-12,0.366,,
2018-10-15,0.37,,
2018-10-16,0.362,,
2018-10-17,0.385,,
2018-10-18,0.361,,
2018-10-19,0.37,,
2018-10-22,0.375,,
2018-10-23,0.36,,
2018-10-24,0.381,,
2018-10-25,0.36,,
2018-10-26,0.365,,
2018-10-29,0.416,,
2018-10-30,0.39,,
2018-10-31,0.385,,
2018-11-01,0.37,,
2018-11-02,0.385,,
2018-11-05,0.37,,
2018-11-06,0.384,,
2018-11-07,0.41,,
2018-11-08,0.39,,
2018-11-09,0.381,,
2018-11-12,0.37,,
2018-11-13,0.35,,
2018-11-14,0.36,,
2018-11-15,0.36,,
2018-11-16,0.34,,
2018-11-19,0.37,,
2018-11-20,0.345,,
2018-11-21,0.36,,
2018-11-22,0.356,,
2018-11-23,0.34,,
2018-11-26,0.323,,
2018-11-27,0.31,,
2018-11-28,0.297,,
2018-11-29,0.3,,
2018-11-30,0.305,,
2018-12-03,0.299,,
2018-12-04,0.26,,
2018-12-05,0.274,,
2018-12-06,0.27,,
2018-12-07,0.29,,
2018-12-10,0.289,,
2018-12-11,0.276,,
2018-12-12,0.297,,
2018-12-13,0.279,,
2018-12-14,0.284,,
2018-12-17,0.29,,
2018-12-18,0.255,,
2018-12-19,0.26,,
2018-12-20,0.275,,
2018-12-21,0.283,,
2018-12-27,0.26,,
2018-12-28,0.28,,
2019-01-02,0.287,,
2019-01-03,0.329,,
2019-01-04,0.289,,
2019-01-07,0.304,,
2019-01-08,0.31,,
2019-01-09,0.305,,
2019-01-10,0.317,,
2019-01-11,0.304,,
2019-01-14,0.332,,
2019-01-15,0.389,,
2019-01-16,0.395,,
2019-01-17,0.398,,
2019-01-18,0.365,,
2019-01-21,0.38,,
2019-01-22,0.445,,
2019-01-23,0.475,,
2019-01-24,0.478,,
2019-01-25,0.479,,
2019-01-28,0.47,,
2019-01-29,0.45,,
2019-01-30,0.489,,
2019-01-31,0.57,,
2019-02-01,0.58,,
2019-02-04,0.578,,
2019-02-05,0.574,,
2019-02-06,0.544,,
2019-02-07,0.534,,
2019-02-08,0.562,,
2019-02-11,0.508,,
2019-02-12,0.476,,
2019-02-13,0.528,,
2019-02-14,0.502,,
2019-02-15,0.53,,
2019-02-18,0.516,,
2019-02-19,0.534,,
2019-02-20,0.53,,
2019-02-21,0.52,,
2019-02-22,0.526,,
2019-02-25,0.518,,
2019-02-26,0.53,,
2019-02-27,0.52,,
2019-02-28,0.518,,
2019-03-01,0.526,,
2019-03-04,0.538,,
2019-03-05,0.524,,
2019-03-06,0.518,,
2019-03-07,0.506,,
2019-03-08,0.5,,
2019-03-11,0.47,,
2019-03-12,0.483,,
2019-03-13,0.455,,
2019-03-14,0.45,,
2019-03-15,0.449,,
2019-03-18,0.426,,
2019-03-19,0.444,,
2019-03-20,0.43,,
2019-03-21,0.411,,
2019-03-22,0.416,,
2019-03-25,0.425,,
2019-03-26,0.436,,
2019-03-27,0.46,,
2019-03-28,0.474,,
2019-03-29,0.45,,
2019-04-01,0.432,,
2019-04-02,0.446,,
2019-04-03,0.418,,
2019-04-04,0.425,,
2019-04-05,0.422,,
2019-04-08,0.412,,
2019-04-09,0.417,,
2019-04-10,0.424,,
2019-04-11,0.415,,
2019-04-12,0.408,,
2019-04-15,0.41,,
2019-04-16,0.41,,
2019-04-17,0.419,,
2019-04-18,0.406,,
2019-04-23,0.45,,
2019-04-24,0.438,,
2019-04-25,0.437,,
2019-04-26,0.426,,
2019-04-29,0.405,,
2019-04-30,0.399,,
2019-05-02,0.413,,
2019-05-03,0.41,,
2019-05-06,0.39,,
2019-05-07,0.389,,
2019-05-08,0.396,,
2019-05-09,0.39,,
2019-05-10,0.375,,
2019-05-13,0.377,,
2019-05-14,0.37,,
2019-05-15,0.389,,
2019-05-16,0.388,,
2019-05-17,0.384,,
2019-05-20,0.376,,
2019-05-21,0.375,0.4204,0.4359450000000001
2019-05-22,0.384,0.41808,0.4342850000000002
2019-05-23,0.383,0.41634,0.43275000000000013
2019-05-24,0.402,0.4147199999999999,0.4312700000000001
2019-05-27,0.4,0.41362000000000004,0.4298400000000001
2019-05-28,0.42,0.41302000000000005,0.42844000000000015
2019-05-29,0.445,0.41294,0.4271650000000002
2019-05-31,0.426,0.41294000000000003,0.42589500000000013
2019-06-03,0.439,0.41284000000000004,0.4247900000000001
2019-06-04,0.449,0.4132200000000001,0.4235850000000002
