Date,Closing price,50,200
2018-11-14,25.0,,
2018-11-15,25.0,,
2018-11-16,25.0,,
2018-11-19,25.0,,
2018-11-20,25.0,,
2018-11-21,25.0,,
2018-11-22,25.0,,
2018-11-23,25.0,,
2018-11-26,25.0,,
2018-11-27,25.0,,
2018-11-28,25.0,,
2018-11-29,25.0,,
2018-11-30,25.0,,
2018-12-03,25.0,,
2018-12-04,25.0,,
2018-12-05,25.0,,
2018-12-06,25.0,,
2018-12-07,25.0,,
2018-12-10,25.0,,
2018-12-11,25.0,,
2018-12-12,25.0,,
2018-12-13,25.0,,
2018-12-14,25.0,,
2018-12-17,25.0,,
2018-12-18,25.0,,
2018-12-19,25.0,,
2018-12-20,25.0,,
2018-12-21,25.0,,
2018-12-27,25.0,,
2018-12-28,25.0,,
2019-01-02,25.0,,
2019-01-03,25.0,,
2019-01-04,25.0,,
2019-01-07,25.0,,
2019-01-08,25.0,,
2019-01-09,25.0,,
2019-01-10,25.0,,
2019-01-11,25.0,,
2019-01-14,25.0,,
2019-01-15,25.0,,
2019-01-16,25.0,,
2019-01-17,25.0,,
2019-01-18,25.0,,
2019-01-21,25.0,,
2019-01-22,25.0,,
2019-01-23,25.0,,
2019-01-24,25.0,,
2019-01-25,25.0,,
2019-01-28,25.0,,
2019-01-29,24.0,,
2019-01-30,24.0,,
2019-01-31,24.0,,
2019-02-01,24.0,,
2019-02-04,24.0,,
2019-02-05,25.0,,
2019-02-06,25.0,,
2019-02-07,24.0,,
2019-02-08,24.0,,
2019-02-11,24.0,,
2019-02-12,24.0,,
2019-02-13,24.0,,
2019-02-14,24.0,,
2019-02-15,24.0,,
2019-02-18,24.0,,
2019-02-19,24.0,,
2019-02-20,24.0,,
2019-02-21,24.0,,
2019-02-22,24.0,,
2019-02-25,24.0,,
2019-02-26,24.0,,
2019-02-27,24.0,,
2019-02-28,24.0,,
2019-03-01,24.0,,
2019-03-04,24.0,,
2019-03-05,27.0,,
2019-03-06,27.0,,
2019-03-07,26.995,,
2019-03-08,29.995,,
2019-03-11,29.995,,
2019-03-12,29.995,,
2019-03-13,29.995,,
2019-03-14,29.0,,
2019-03-15,29.0,,
2019-03-18,29.0,,
2019-03-19,29.0,,
2019-03-20,29.0,,
2019-03-21,29.0,,
2019-03-22,29.0,,
2019-03-25,29.0,,
2019-03-26,26.0,,
2019-03-27,26.0,,
2019-03-28,26.0,,
2019-03-29,26.0,,
2019-04-01,26.0,,
2019-04-02,26.0,,
2019-04-03,26.0,,
2019-04-04,26.0,,
2019-04-05,26.0,,
2019-04-08,26.0,,
2019-04-09,26.0,,
2019-04-10,26.0,,
2019-04-11,26.0,,
2019-04-12,26.0,,
2019-04-15,26.0,,
2019-04-16,26.0,,
2019-04-17,26.0,,
2019-04-18,26.0,,
2019-04-23,28.0,,
2019-04-24,28.0,,
2019-04-25,28.0,,
2019-04-26,28.0,,
2019-04-29,28.0,,
2019-04-30,28.0,,
2019-05-02,28.0,,
2019-05-03,25.0,,
2019-05-06,25.0,,
2019-05-07,25.0,,
2019-05-08,25.0,,
2019-05-09,25.0,,
2019-05-10,25.0,,
2019-05-13,25.0,,
2019-05-14,25.0,,
2019-05-15,25.0,,
2019-05-16,25.0,26.93949999999999,25.673375
2019-05-20,25.0,26.89949999999999,25.649375
2019-05-21,25.0,26.85949999999999,25.625375
2019-05-22,25.0,26.81959999999999,25.600375
2019-05-23,25.0,26.719699999999992,25.575374999999998
2019-05-24,25.0,26.619799999999994,25.550375
2019-05-27,25.0,26.519899999999996,25.525375
2019-05-28,25.0,26.42,25.510375
2019-05-29,25.0,26.34,25.495375
2019-05-31,25.0,26.26,25.480375
