Date,Closing price,50,200
2019-01-08,0.944,,
2019-01-09,0.954,,
2019-01-10,1.025,,
2019-01-11,1.0,,
2019-01-14,1.015,,
2019-01-15,0.998,,
2019-01-16,1.0,,
2019-01-17,0.998,,
2019-01-18,1.01,,
2019-01-21,1.0,,
2019-01-22,0.994,,
2019-01-23,0.97,,
2019-01-24,0.954,,
2019-01-25,0.982,,
2019-01-28,0.982,,
2019-01-29,0.964,,
2019-01-30,0.946,,
2019-01-31,0.99,,
2019-02-01,0.98,,
2019-02-04,1.0,,
2019-02-05,0.982,,
2019-02-06,0.99,,
2019-02-07,0.982,,
2019-02-08,0.968,,
2019-02-11,0.95,,
2019-02-12,0.96,,
2019-02-13,0.98,,
2019-02-14,0.9,,
2019-02-15,0.92,,
2019-02-18,0.894,,
2019-02-19,0.9,,
2019-02-20,0.9,,
2019-02-21,0.916,,
2019-02-22,0.898,,
2019-02-25,0.92,,
2019-02-26,0.92,,
2019-02-27,0.87,,
2019-02-28,0.87,,
2019-03-01,0.87,,
2019-03-04,0.89,,
2019-03-05,0.89,,
2019-03-06,0.87,,
2019-03-07,0.86,,
2019-03-08,0.86,,
2019-03-11,0.87,,
2019-03-12,0.866,,
2019-03-13,0.84,,
2019-03-14,0.852,,
2019-03-15,0.848,,
2019-03-18,0.848,,
2019-03-19,0.84,,
2019-03-20,0.794,,
2019-03-21,0.798,,
2019-03-22,0.798,,
2019-03-25,0.798,,
2019-03-26,0.81,,
2019-03-27,0.808,,
2019-03-28,0.8,,
2019-03-29,0.802,,
2019-04-01,0.75,,
2019-04-02,0.77,,
2019-04-03,0.82,,
2019-04-04,0.804,,
2019-04-05,0.83,,
2019-04-08,0.8,,
2019-04-09,0.82,,
2019-04-10,0.8,,
2019-04-11,0.802,,
2019-04-12,0.804,,
2019-04-15,0.8,,
2019-04-16,0.798,,
2019-04-17,0.79,,
2019-04-18,0.81,,
2019-04-23,0.772,,
2019-04-24,0.8,,
2019-04-25,0.81,,
2019-04-26,0.78,,
2019-04-29,0.794,,
2019-04-30,0.796,,
2019-05-02,0.782,,
2019-05-03,0.786,,
2019-05-06,0.798,,
2019-05-07,0.79,,
2019-05-08,0.78,,
2019-05-09,0.796,,
2019-05-10,0.8,,
2019-05-13,0.79,,
2019-05-14,0.766,,
2019-05-15,0.8,,
2019-05-16,0.88,,
2019-05-17,0.87,,
2019-05-20,0.85,,
2019-05-21,0.84,0.8101999999999998,0.9787249999999997
2019-05-22,0.84,0.8097999999999999,0.9770499999999999
2019-05-23,0.83,0.8089999999999999,0.9752249999999998
2019-05-24,0.83,0.80828,0.97355
2019-05-27,0.848,0.8084399999999998,0.9717649999999999
2019-05-28,0.814,0.8076799999999998,0.9696849999999999
2019-05-29,0.82,0.8071199999999998,0.9676849999999998
2019-05-31,0.83,0.80676,0.9658849999999998
2019-06-03,0.81,0.8061599999999999,0.9640099999999998
2019-06-04,0.85,0.8072800000000001,0.9623599999999999
