Date,Closing price,50,200
2019-03-26,36.65,,
2019-03-27,36.6,,
2019-03-28,37.05,,
2019-03-29,37.2,,
2019-04-01,38.58,,
2019-04-02,39.3,,
2019-04-03,41.26,,
2019-04-04,39.7,,
2019-04-05,40.24,,
2019-04-08,40.14,,
2019-04-09,41.4,,
2019-04-10,40.48,,
2019-04-11,41.68,,
2019-04-12,41.24,,
2019-04-15,40.98,,
2019-04-16,41.42,,
2019-04-17,44.78,,
2019-04-18,44.08,,
2019-04-23,43.38,,
2019-04-24,42.36,,
2019-04-25,42.64,,
2019-04-26,42.96,,
2019-04-29,42.88,,
2019-04-30,43.08,,
2019-05-02,41.5,,
2019-05-03,41.34,,
2019-05-06,40.88,,
2019-05-07,40.88,,
2019-05-08,39.72,,
2019-05-09,39.66,,
2019-05-10,39.48,,
2019-05-13,38.08,,
2019-05-14,43.5,,
2019-05-15,43.2,,
2019-05-16,43.48,,
2019-05-17,42.64,,
2019-05-20,41.22,,
2019-05-21,41.54,40.51700000000001,55.79099999999996
2019-05-22,41.0,40.561000000000014,55.65749999999996
2019-05-23,40.34,40.584800000000016,55.52019999999997
2019-05-24,40.82,40.60220000000002,55.38179999999997
2019-05-27,41.24,40.64200000000001,55.24649999999996
2019-05-28,43.24,40.70280000000001,55.119199999999964
2019-05-29,42.0,40.75880000000001,54.982699999999966
2019-05-31,42.08,40.79240000000001,54.85109999999997
2019-06-03,41.56,40.81360000000001,54.72289999999996
2019-06-04,43.24,40.88240000000001,54.609599999999965
