Date,Closing price,50,200
2019-05-06,2.16,,
2019-05-07,2.16,,
2019-05-08,2.16,,
2019-05-09,2.16,,
2019-05-10,2.26,,
2019-05-13,2.26,,
2019-05-14,2.46,,
2019-05-15,2.46,,
2019-05-16,2.46,,
2019-05-17,2.46,1.702600000000001,2.3722499999999993
2019-05-20,1.79,1.7128000000000014,2.3607999999999993
2019-05-21,1.79,1.7230000000000012,2.350249999999999
2019-05-22,1.79,1.733200000000001,2.3396999999999992
2019-05-23,1.79,1.7446000000000015,2.3284499999999992
2019-05-24,1.73,1.7534000000000012,2.3152999999999992
2019-05-27,1.9,1.7578000000000011,2.3030999999999993
2019-05-28,1.9,1.7622000000000009,2.2929999999999993
2019-05-29,1.9,1.7666000000000006,2.2828999999999993
2019-05-31,1.9,1.7710000000000006,2.272799999999999
