Date,Closing price,50,200
2018-12-11,3.35,,
2018-12-12,3.09,,
2018-12-13,2.8,,
2018-12-14,3.3,,
2018-12-17,2.92,,
2018-12-18,2.93,,
2018-12-19,2.87,,
2018-12-20,2.95,,
2018-12-21,3.15,,
2018-12-27,3.35,,
2018-12-28,4.5,,
2019-01-02,3.85,,
2019-01-03,3.65,,
2019-01-04,3.67,,
2019-01-07,3.69,,
2019-01-08,3.6,,
2019-01-09,3.5,,
2019-01-10,3.33,,
2019-01-11,3.47,,
2019-01-14,3.49,,
2019-01-15,3.23,,
2019-01-16,3.17,,
2019-01-17,3.1,,
2019-01-18,3.18,,
2019-01-21,3.18,,
2019-01-22,3.47,,
2019-01-23,3.22,,
2019-01-24,3.3,,
2019-01-25,3.13,,
2019-01-28,2.99,,
2019-01-29,2.96,,
2019-01-30,2.9,,
2019-01-31,2.93,,
2019-02-01,3.28,,
2019-02-04,3.22,,
2019-02-05,3.14,,
2019-02-06,3.0,,
2019-02-07,3.1,,
2019-02-08,3.08,,
2019-02-11,3.08,,
2019-02-12,2.8,,
2019-02-13,3.16,,
2019-02-14,3.12,,
2019-02-15,3.12,,
2019-02-18,2.95,,
2019-02-19,2.9,,
2019-02-20,3.0,,
2019-02-21,2.89,,
2019-02-22,2.86,,
2019-02-25,2.93,,
2019-02-26,3.0,,
2019-02-27,2.86,,
2019-02-28,2.99,,
2019-03-01,2.67,,
2019-03-04,2.75,,
2019-03-05,2.99,,
2019-03-06,2.65,,
2019-03-07,3.08,,
2019-03-08,3.02,,
2019-03-11,3.15,,
2019-03-12,3.26,,
2019-03-13,3.32,,
2019-03-14,3.47,,
2019-03-15,3.48,,
2019-03-18,3.51,,
2019-03-19,3.9,,
2019-03-20,4.53,,
2019-03-21,4.54,,
2019-03-22,3.65,,
2019-03-25,3.1,,
2019-03-26,3.0,,
2019-03-27,3.0,,
2019-03-28,3.3,,
2019-03-29,3.6,,
2019-04-01,4.18,,
2019-04-02,3.75,,
2019-04-03,4.0,,
2019-04-04,3.69,,
2019-04-05,3.64,,
2019-04-08,3.94,,
2019-04-09,3.5,,
2019-04-10,3.95,,
2019-04-11,3.94,,
2019-04-12,3.93,,
2019-04-15,3.81,,
2019-04-16,3.77,,
2019-04-17,3.64,,
2019-04-18,3.45,,
2019-04-23,3.6,,
2019-04-24,3.83,,
2019-04-25,3.5,,
2019-04-26,3.49,,
2019-04-29,3.37,,
2019-04-30,3.4,,
2019-05-02,3.5,,
2019-05-03,3.67,,
2019-05-06,3.62,,
2019-05-07,3.45,,
2019-05-08,3.45,,
2019-05-09,3.58,,
2019-05-10,3.78,,
2019-05-13,3.39,,
2019-05-14,3.39,,
2019-05-15,2.94,,
2019-05-16,2.98,,
2019-05-17,2.97,3.5332,4.2749
2019-05-20,3.19,3.5439999999999996,4.258850000000001
2019-05-21,3.49,3.5521999999999996,4.245000000000001
2019-05-22,3.13,3.5543999999999993,4.22925
2019-05-23,3.3,3.5573999999999995,4.215150000000001
2019-05-24,3.15,3.5551999999999992,4.200200000000001
2019-05-27,3.0,3.5488,4.185800000000001
2019-05-28,3.71,3.5535999999999994,4.1743500000000004
2019-05-29,3.65,3.5570000000000004,4.162100000000001
2019-05-31,3.6,3.5587999999999997,4.145600000000001
