Date,Closing price,50,200
2018-09-21,1.37,,
2018-09-24,1.4,,
2018-09-25,1.38,,
2018-09-26,1.405,,
2018-09-27,1.435,,
2018-09-28,1.385,,
2018-10-01,1.27,,
2018-10-02,1.22,,
2018-10-03,1.25,,
2018-10-04,1.2,,
2018-10-05,1.3,,
2018-10-08,1.25,,
2018-10-09,1.25,,
2018-10-10,1.28,,
2018-10-11,1.23,,
2018-10-12,1.19,,
2018-10-15,1.19,,
2018-10-16,1.34,,
2018-10-17,1.3,,
2018-10-18,1.435,,
2018-10-19,1.385,,
2018-10-22,1.34,,
2018-10-23,1.42,,
2018-10-24,1.3,,
2018-10-25,1.415,,
2018-10-26,1.3,,
2018-10-29,1.2,,
2018-10-30,1.19,,
2018-10-31,1.23,,
2018-11-01,1.255,,
2018-11-02,1.2,,
2018-11-05,1.235,,
2018-11-06,1.19,,
2018-11-07,1.175,,
2018-11-08,1.2,,
2018-11-09,1.2,,
2018-11-12,1.15,,
2018-11-13,1.11,,
2018-11-14,1.14,,
2018-11-15,1.14,,
2018-11-16,1.14,,
2018-11-19,1.055,,
2018-11-20,1.04,,
2018-11-21,0.988,,
2018-11-22,0.998,,
2018-11-23,0.966,,
2018-11-26,0.974,,
2018-11-27,0.998,,
2018-11-28,0.998,,
2018-11-29,0.988,,
2018-11-30,0.988,,
2018-12-03,0.988,,
2018-12-04,0.92,,
2018-12-05,0.89,,
2018-12-06,0.8,,
2018-12-07,0.76,,
2018-12-10,0.81,,
2018-12-11,0.83,,
2018-12-12,0.83,,
2018-12-13,0.83,,
2018-12-14,0.77,,
2018-12-17,0.77,,
2018-12-18,0.768,,
2018-12-19,0.73,,
2018-12-20,0.73,,
2018-12-21,0.69,,
2018-12-27,0.76,,
2018-12-28,0.96,,
2019-01-02,0.9,,
2019-01-03,0.91,,
2019-01-04,0.96,,
2019-01-07,0.93,,
2019-01-08,0.99,,
2019-01-09,0.94,,
2019-01-10,0.91,,
2019-01-11,0.96,,
2019-01-14,0.93,,
2019-01-15,0.93,,
2019-01-16,0.93,,
2019-01-17,0.93,,
2019-01-18,0.798,,
2019-01-21,0.76,,
2019-01-22,0.732,,
2019-01-23,0.728,,
2019-01-24,0.75,,
2019-01-25,0.74,,
2019-01-28,0.73,,
2019-01-29,0.75,,
2019-01-30,0.772,,
2019-01-31,0.772,,
2019-02-01,0.682,,
2019-02-04,0.69,,
2019-02-05,0.69,,
2019-02-06,0.65,,
2019-02-07,0.65,,
2019-02-08,0.58,,
2019-02-11,0.58,,
2019-02-12,0.6,,
2019-02-13,0.57,,
2019-02-14,0.542,,
2019-02-15,0.53,,
2019-02-18,0.6,,
2019-02-19,0.61,,
2019-02-20,0.63,,
2019-02-21,0.6,,
2019-02-22,0.57,,
2019-02-25,0.56,,
2019-02-26,1.3,,
2019-02-27,1.475,,
2019-02-28,1.205,,
2019-03-01,1.235,,
2019-03-04,1.13,,
2019-03-05,1.03,,
2019-03-06,1.93,,
2019-03-07,2.95,,
2019-03-08,3.35,,
2019-03-11,2.23,,
2019-03-12,2.54,,
2019-03-13,2.56,,
2019-03-14,2.33,,
2019-03-15,2.11,,
2019-03-18,2.14,,
2019-03-19,2.69,,
2019-03-20,2.6,,
2019-03-21,2.36,,
2019-03-22,2.12,,
2019-03-25,2.12,,
2019-03-26,2.19,,
2019-03-27,2.12,,
2019-03-28,1.95,,
2019-03-29,2.05,,
2019-04-01,2.02,,
2019-04-02,1.9,,
2019-04-03,1.68,,
2019-04-04,1.578,,
2019-04-05,1.53,,
2019-04-08,1.4,,
2019-04-09,1.556,,
2019-04-10,1.69,,
2019-04-11,1.548,,
2019-04-12,1.618,,
2019-04-15,1.58,,
2019-04-16,1.416,,
2019-04-17,1.35,,
2019-04-18,1.3,,
2019-04-23,1.346,,
2019-04-24,1.276,,
2019-04-25,1.27,,
2019-04-26,1.326,,
2019-04-29,1.22,,
2019-04-30,1.18,,
2019-05-02,1.35,,
2019-05-03,1.35,,
2019-05-06,1.198,,
2019-05-07,1.16,,
2019-05-08,1.142,,
2019-05-09,1.21,,
2019-05-10,1.14,,
2019-05-13,1.198,,
2019-05-14,1.05,,
2019-05-15,1.25,,
2019-05-16,1.23,,
2019-05-17,1.114,1.73032,1.238655
2019-05-20,1.224,1.7162,1.2368500000000002
2019-05-21,1.22,1.6815999999999998,1.2348000000000001
2019-05-22,1.22,1.639,1.2338
2019-05-23,1.11,1.6166,1.23265
2019-05-24,1.1,1.5878,1.23195
2019-05-27,1.1,1.5585999999999998,1.231775
2019-05-28,1.1,1.5339999999999998,1.2314500000000002
2019-05-29,1.008,1.5119599999999997,1.230765
2019-05-31,1.08,1.4907599999999999,1.2306650000000003
