Date,Closing price,50,200
2019-05-15,109.0,,
2019-05-16,110.0,,
2019-05-17,111.0,107.78,105.04
2019-05-20,111.0,107.96,105.04
2019-05-21,109.0,108.1,105.025
2019-05-22,111.0,108.26,105.015
2019-05-23,111.0,108.42,105.005
2019-05-24,111.0,108.56,105.0
2019-05-27,109.0,108.62,104.985
2019-05-28,110.0,108.7,104.975
2019-05-29,110.0,108.78,104.96
2019-05-31,109.0,108.86,104.94
