Date,Closing price,50,200
2019-02-18,39.6,,
2019-02-19,39.5,,
2019-02-20,39.76,,
2019-02-21,39.71,,
2019-02-22,39.68,,
2019-02-25,39.87,,
2019-02-26,39.82,,
2019-02-27,39.9,,
2019-02-28,39.85,,
2019-03-01,39.81,,
2019-03-04,39.7,,
2019-03-05,39.8,,
2019-03-06,39.7,,
2019-03-07,39.46,,
2019-03-08,39.95,,
2019-03-11,39.9,,
2019-03-12,39.95,,
2019-03-13,39.95,,
2019-03-14,39.96,,
2019-03-15,40.0,,
2019-03-18,39.96,,
2019-03-19,40.0,,
2019-03-20,39.98,,
2019-03-21,39.98,,
2019-03-22,39.97,,
2019-03-25,39.98,,
2019-03-26,39.91,,
2019-03-27,39.91,,
2019-03-28,40.11,,
2019-03-29,40.19,,
2019-04-01,39.91,,
2019-04-02,40.02,,
2019-04-03,40.0,,
2019-04-04,40.0,,
2019-04-05,40.0,,
2019-04-08,40.01,,
2019-04-09,40.07,,
2019-04-10,40.0,,
2019-04-11,40.0,,
2019-04-12,40.0,,
2019-04-15,40.0,,
2019-04-16,40.05,,
2019-04-17,40.04,,
2019-04-18,41.25,,
2019-04-23,43.1,,
2019-04-24,44.02,,
2019-04-25,40.17,,
2019-04-26,40.0,,
2019-04-29,40.0,,
2019-04-30,40.0,,
2019-05-02,40.0,,
2019-05-03,40.0,,
2019-05-06,40.0,,
2019-05-07,40.03,,
2019-05-08,41.0,,
2019-05-09,40.02,,
2019-05-10,40.0,,
2019-05-13,40.0,,
2019-05-14,40.1,,
2019-05-15,40.09,,
2019-05-16,40.0,,
2019-05-17,40.01,,
2019-05-20,40.02,,
2019-05-21,40.02,40.192600000000006,36.31830000000002
2019-05-22,40.27,40.199000000000005,36.37670000000002
2019-05-23,40.27,40.20640000000001,36.43525000000002
2019-05-24,40.0,40.20740000000001,36.49220000000002
2019-05-27,40.03,40.209,36.54840000000002
2019-05-28,40.01,40.21,36.60515000000002
2019-05-29,40.0,40.21,36.66015000000002
2019-05-31,40.0,40.2108,36.71810000000002
2019-06-03,40.0,40.2108,36.77660000000002
2019-06-04,40.0,40.2112,36.836100000000016
