Date,Closing price,50,200
2019-02-11,8.22,,
2019-02-12,8.21,,
2019-02-13,8.4,,
2019-02-14,8.24,,
2019-02-15,8.25,,
2019-02-18,8.21,,
2019-02-19,8.28,,
2019-02-20,8.26,,
2019-02-21,8.315,,
2019-02-22,8.18,,
2019-02-25,8.21,,
2019-02-26,8.24,,
2019-02-27,8.35,,
2019-02-28,8.34,,
2019-03-01,8.03,,
2019-03-04,7.79,,
2019-03-05,7.75,,
2019-03-06,8.05,,
2019-03-07,7.805,,
2019-03-08,7.505,,
2019-03-11,7.52,,
2019-03-12,7.74,,
2019-03-13,7.72,,
2019-03-14,7.745,,
2019-03-15,7.62,,
2019-03-18,7.65,,
2019-03-19,7.82,,
2019-03-20,7.99,,
2019-03-21,8.59,,
2019-03-22,8.15,,
2019-03-25,7.97,,
2019-03-26,8.0,,
2019-03-27,7.77,,
2019-03-28,7.685,,
2019-03-29,7.76,,
2019-04-01,7.83,,
2019-04-02,7.78,,
2019-04-03,7.72,,
2019-04-04,7.78,,
2019-04-05,7.725,,
2019-04-08,8.14,,
2019-04-09,8.075,,
2019-04-10,8.62,,
2019-04-11,8.7,,
2019-04-12,8.615,,
2019-04-15,8.83,,
2019-04-16,8.72,,
2019-04-17,8.97,,
2019-04-18,8.9,,
2019-04-23,9.19,,
2019-04-24,8.96,,
2019-04-25,9.01,,
2019-04-26,8.9,,
2019-04-29,8.835,,
2019-04-30,8.705,,
2019-05-02,8.5,,
2019-05-03,8.67,,
2019-05-06,8.435,,
2019-05-07,8.31,,
2019-05-08,8.48,,
2019-05-09,8.39,,
2019-05-10,8.595,,
2019-05-13,8.7,,
2019-05-14,8.7,,
2019-05-15,8.5,,
2019-05-16,8.55,,
2019-05-17,8.45,,
2019-05-20,8.55,,
2019-05-21,8.74,8.296199999999999,8.420349999999997
2019-05-22,8.8,8.322099999999999,8.424874999999997
2019-05-23,8.5,8.3417,8.427524999999997
2019-05-24,8.58,8.3585,8.431174999999998
2019-05-27,8.75,8.3791,8.434124999999996
2019-05-28,8.92,8.4026,8.433974999999995
2019-05-29,8.76,8.425399999999998,8.435024999999996
2019-05-31,8.56,8.443599999999998,8.436949999999998
2019-06-03,8.46,8.456399999999999,8.438724999999998
2019-06-04,8.69,8.470399999999998,8.439949999999996
