Date,Closing price,50,200
2019-02-15,0.3,,
2019-02-18,0.3,,
2019-02-19,0.3,,
2019-02-20,0.31,,
2019-02-21,0.3,,
2019-02-22,0.315,,
2019-02-25,0.31,,
2019-02-26,0.3,,
2019-02-27,0.3,,
2019-02-28,0.31,,
2019-03-01,0.313,,
2019-03-04,0.32,,
2019-03-05,0.325,,
2019-03-06,0.329,,
2019-03-07,0.337,,
2019-03-08,0.347,,
2019-03-11,0.33,,
2019-03-12,0.33,,
2019-03-13,0.33,,
2019-03-14,0.336,,
2019-03-15,0.336,,
2019-03-18,0.344,,
2019-03-19,0.335,,
2019-03-20,0.33,,
2019-03-21,0.34,,
2019-03-22,0.39,,
2019-03-25,0.39,,
2019-03-26,0.394,,
2019-03-27,0.4,,
2019-03-28,0.375,,
2019-03-29,0.399,,
2019-04-01,0.398,,
2019-04-02,0.398,,
2019-04-03,0.398,,
2019-04-04,0.398,,
2019-04-05,0.398,,
2019-04-08,0.396,,
2019-04-09,0.394,,
2019-04-10,0.362,,
2019-04-11,0.374,,
2019-04-12,0.378,,
2019-04-15,0.384,,
2019-04-16,0.372,,
2019-04-17,0.372,,
2019-04-18,0.396,,
2019-04-23,0.39,,
2019-04-24,0.42,,
2019-04-25,0.424,,
2019-04-26,0.44,,
2019-04-29,0.41,,
2019-04-30,0.4,,
2019-05-02,0.388,,
2019-05-03,0.384,,
2019-05-06,0.372,,
2019-05-07,0.37,,
2019-05-08,0.37,,
2019-05-09,0.37,,
2019-05-10,0.356,,
2019-05-13,0.356,,
2019-05-14,0.346,,
2019-05-15,0.366,,
2019-05-16,0.36,,
2019-05-17,0.366,,
2019-05-20,0.362,,
2019-05-21,0.362,0.37471999999999994,0.36449999999999966
2019-05-22,0.362,0.3750199999999999,0.3639849999999996
2019-05-23,0.356,0.37553999999999993,0.36348499999999967
2019-05-24,0.346,0.37585999999999997,0.3629649999999996
2019-05-27,0.348,0.37622000000000005,0.36240499999999964
2019-05-28,0.33,0.37610000000000005,0.3617049999999996
2019-05-29,0.33,0.37598,0.3611299999999996
2019-05-31,0.324,0.3755799999999999,0.3605549999999997
2019-06-03,0.306,0.37499999999999994,0.35991499999999965
2019-06-04,0.322,0.37484,0.3594749999999997
