Date,Closing price,50,200
2018-09-20,48.4,,
2018-09-21,48.2,,
2018-09-24,47.9,,
2018-09-25,47.8,,
2018-09-26,47.1,,
2018-09-27,48.0,,
2018-09-28,48.3,,
2018-10-01,47.5,,
2018-10-02,47.0,,
2018-10-03,46.6,,
2018-10-04,46.9,,
2018-10-05,46.8,,
2018-10-08,46.1,,
2018-10-09,45.4,,
2018-10-10,45.4,,
2018-10-11,44.0,,
2018-10-12,44.4,,
2018-10-15,42.7,,
2018-10-16,43.0,,
2018-10-17,44.5,,
2018-10-18,45.0,,
2018-10-19,45.0,,
2018-10-22,45.4,,
2018-10-23,45.2,,
2018-10-24,46.4,,
2018-10-25,44.5,,
2018-10-26,46.0,,
2018-10-29,47.5,,
2018-10-30,47.9,,
2018-10-31,49.5,,
2018-11-01,48.0,,
2018-11-02,47.5,,
2018-11-05,47.4,,
2018-11-06,45.4,,
2018-11-07,45.8,,
2018-11-08,46.5,,
2018-11-09,45.3,,
2018-11-12,45.0,,
2018-11-13,43.9,,
2018-11-14,41.0,,
2018-11-15,42.0,,
2018-11-16,41.0,,
2018-11-19,42.0,,
2018-11-20,41.9,,
2018-11-21,41.6,,
2018-11-22,43.4,,
2018-11-23,43.4,,
2018-11-26,43.0,,
2018-11-27,41.2,,
2018-11-28,41.6,,
2018-11-29,41.6,,
2018-11-30,41.6,,
2018-12-03,41.6,,
2018-12-04,42.0,,
2018-12-05,40.8,,
2018-12-06,42.5,,
2018-12-07,42.5,,
2018-12-10,43.2,,
2018-12-11,43.9,,
2018-12-12,42.1,,
2018-12-13,41.3,,
2018-12-14,41.2,,
2018-12-17,40.2,,
2018-12-18,39.5,,
2018-12-19,40.0,,
2018-12-20,39.0,,
2018-12-21,41.3,,
2018-12-27,40.9,,
2018-12-28,40.7,,
2019-01-02,41.1,,
2019-01-03,43.7,,
2019-01-04,43.0,,
2019-01-07,42.5,,
2019-01-08,42.2,,
2019-01-09,42.0,,
2019-01-10,41.5,,
2019-01-11,42.0,,
2019-01-14,41.8,,
2019-01-15,41.4,,
2019-01-16,40.9,,
2019-01-17,42.6,,
2019-01-18,42.5,,
2019-01-21,41.7,,
2019-01-22,41.5,,
2019-01-23,41.5,,
2019-01-24,42.1,,
2019-01-25,42.0,,
2019-01-28,42.0,,
2019-01-29,42.3,,
2019-01-30,42.0,,
2019-01-31,42.0,,
2019-02-01,41.8,,
2019-02-04,42.1,,
2019-02-05,42.0,,
2019-02-06,41.6,,
2019-02-07,41.6,,
2019-02-08,42.0,,
2019-02-11,43.8,,
2019-02-12,44.4,,
2019-02-13,43.4,,
2019-02-14,43.8,,
2019-02-15,44.0,,
2019-02-18,43.8,,
2019-02-19,44.4,,
2019-02-20,43.9,,
2019-02-21,43.3,,
2019-02-22,44.0,,
2019-02-25,45.0,,
2019-02-26,44.8,,
2019-02-27,44.7,,
2019-02-28,45.4,,
2019-03-01,45.8,,
2019-03-04,46.0,,
2019-03-05,45.9,,
2019-03-06,46.3,,
2019-03-07,45.9,,
2019-03-08,45.5,,
2019-03-11,45.4,,
2019-03-12,45.8,,
2019-03-13,45.0,,
2019-03-14,45.3,,
2019-03-15,45.2,,
2019-03-18,45.0,,
2019-03-19,44.6,,
2019-03-20,44.3,,
2019-03-21,44.5,,
2019-03-22,44.5,,
2019-03-25,44.9,,
2019-03-26,44.8,,
2019-03-27,44.1,,
2019-03-28,43.9,,
2019-03-29,44.5,,
2019-04-01,44.5,,
2019-04-02,43.9,,
2019-04-03,43.9,,
2019-04-04,45.5,,
2019-04-05,45.4,,
2019-04-08,44.8,,
2019-04-09,45.1,,
2019-04-10,44.8,,
2019-04-11,44.8,,
2019-04-12,45.3,,
2019-04-15,46.1,,
2019-04-16,46.6,,
2019-04-17,46.8,,
2019-04-18,46.4,,
2019-04-23,46.6,,
2019-04-24,46.7,,
2019-04-25,46.9,,
2019-04-26,47.0,,
2019-04-29,49.5,,
2019-04-30,48.9,,
2019-05-02,50.2,,
2019-05-03,50.4,,
2019-05-06,50.6,,
2019-05-07,51.2,,
2019-05-08,51.0,,
2019-05-09,48.5,,
2019-05-10,44.6,,
2019-05-13,42.3,,
2019-05-14,41.3,,
2019-05-15,41.5,,
2019-05-16,40.3,,
2019-05-17,40.3,,
2019-05-20,40.0,,
2019-05-21,39.0,45.36,45.046499999999995
2019-05-22,39.0,45.23000000000001,44.9825
2019-05-23,38.5,45.092000000000006,44.923
2019-05-24,38.9,44.95399999999999,44.8635
2019-05-27,38.6,44.82599999999999,44.8015
2019-05-28,38.9,44.698,44.745
2019-05-29,39.2,44.578,44.68599999999999
2019-05-31,39.0,44.458,44.630999999999986
2019-06-03,38.2,44.33,44.574499999999986
2019-06-04,40.5,44.254000000000005,44.532
