Date,Closing price,50,200
2018-09-20,122.0,,
2018-09-21,120.0,,
2018-09-24,117.4,,
2018-09-25,120.0,,
2018-09-26,121.8,,
2018-09-27,126.0,,
2018-09-28,123.8,,
2018-10-01,126.0,,
2018-10-02,127.0,,
2018-10-03,127.0,,
2018-10-04,125.0,,
2018-10-05,121.6,,
2018-10-08,118.0,,
2018-10-09,119.0,,
2018-10-10,110.0,,
2018-10-11,107.0,,
2018-10-12,108.6,,
2018-10-15,111.0,,
2018-10-16,113.0,,
2018-10-17,117.0,,
2018-10-18,119.6,,
2018-10-19,116.4,,
2018-10-22,117.0,,
2018-10-23,112.0,,
2018-10-24,109.8,,
2018-10-25,108.8,,
2018-10-26,106.0,,
2018-10-29,110.2,,
2018-10-30,108.4,,
2018-10-31,115.0,,
2018-11-01,120.0,,
2018-11-02,122.0,,
2018-11-05,122.8,,
2018-11-06,117.2,,
2018-11-07,119.2,,
2018-11-08,119.8,,
2018-11-09,120.0,,
2018-11-12,118.0,,
2018-11-13,113.2,,
2018-11-14,108.6,,
2018-11-15,110.0,,
2018-11-16,111.0,,
2018-11-19,114.2,,
2018-11-20,108.0,,
2018-11-21,107.8,,
2018-11-22,109.0,,
2018-11-23,107.8,,
2018-11-26,106.6,,
2018-11-27,105.2,,
2018-11-28,104.4,,
2018-11-29,104.2,,
2018-11-30,106.4,,
2018-12-03,112.4,,
2018-12-04,113.0,,
2018-12-05,110.8,,
2018-12-06,106.4,,
2018-12-07,104.4,,
2018-12-10,100.2,,
2018-12-11,102.6,,
2018-12-12,105.0,,
2018-12-13,106.0,,
2018-12-14,103.6,,
2018-12-17,96.8,,
2018-12-18,91.8,,
2018-12-19,98.2,,
2018-12-20,92.6,,
2018-12-21,91.3,,
2018-12-27,87.4,,
2018-12-28,90.2,,
2019-01-02,90.0,,
2019-01-03,87.6,,
2019-01-04,91.5,,
2019-01-07,95.9,,
2019-01-08,101.8,,
2019-01-09,99.3,,
2019-01-10,100.0,,
2019-01-11,98.2,,
2019-01-14,95.5,,
2019-01-15,94.5,,
2019-01-16,96.4,,
2019-01-17,97.0,,
2019-01-18,99.8,,
2019-01-21,100.0,,
2019-01-22,97.4,,
2019-01-23,98.1,,
2019-01-24,97.4,,
2019-01-25,97.5,,
2019-01-28,97.8,,
2019-01-29,98.8,,
2019-01-30,99.2,,
2019-01-31,104.6,,
2019-02-01,102.0,,
2019-02-04,99.5,,
2019-02-05,100.4,,
2019-02-06,101.6,,
2019-02-07,98.0,,
2019-02-08,100.2,,
2019-02-11,100.8,,
2019-02-12,102.4,,
2019-02-13,102.0,,
2019-02-14,99.8,,
2019-02-15,100.0,,
2019-02-18,101.4,,
2019-02-19,101.0,,
2019-02-20,100.8,,
2019-02-21,101.4,,
2019-02-22,109.8,,
2019-02-25,113.0,,
2019-02-26,112.0,,
2019-02-27,117.2,,
2019-02-28,118.6,,
2019-03-01,116.0,,
2019-03-04,115.0,,
2019-03-05,115.0,,
2019-03-06,113.6,,
2019-03-07,112.0,,
2019-03-08,109.2,,
2019-03-11,111.0,,
2019-03-12,109.0,,
2019-03-13,108.6,,
2019-03-14,107.2,,
2019-03-15,109.4,,
2019-03-18,112.0,,
2019-03-19,112.0,,
2019-03-20,107.8,,
2019-03-21,107.0,,
2019-03-22,103.6,,
2019-03-25,97.6,,
2019-03-26,103.4,,
2019-03-27,100.6,,
2019-03-28,97.8,,
2019-03-29,101.4,,
2019-04-01,105.95,,
2019-04-02,105.2,,
2019-04-03,105.4,,
2019-04-04,105.4,,
2019-04-05,110.0,,
2019-04-08,117.0,,
2019-04-09,118.0,,
2019-04-10,113.6,,
2019-04-11,111.8,,
2019-04-12,114.2,,
2019-04-15,114.0,,
2019-04-16,110.4,,
2019-04-17,108.0,,
2019-04-18,107.4,,
2019-04-23,108.2,,
2019-04-24,107.8,,
2019-04-25,106.6,,
2019-04-26,107.0,,
2019-04-29,109.4,,
2019-04-30,109.2,,
2019-05-02,113.8,,
2019-05-03,112.2,,
2019-05-06,108.0,,
2019-05-07,106.4,,
2019-05-08,105.2,,
2019-05-09,103.0,,
2019-05-10,104.6,,
2019-05-13,104.0,,
2019-05-14,102.0,,
2019-05-15,98.0,,
2019-05-16,98.5,,
2019-05-17,100.4,,
2019-05-20,99.8,,
2019-05-21,101.4,106.98900000000002,111.43474999999997
2019-05-22,102.0,106.84500000000001,111.21574999999997
2019-05-23,100.0,106.62500000000001,111.00574999999998
2019-05-24,100.2,106.44900000000001,110.82174999999998
2019-05-27,100.6,106.28900000000002,110.64274999999996
2019-05-28,101.6,106.177,110.46574999999996
2019-05-29,99.6,105.98100000000002,110.29874999999994
2019-05-31,99.6,105.733,110.10774999999995
2019-06-03,97.9,105.45100000000001,109.91224999999994
2019-06-04,102.0,105.33499999999998,109.72724999999996
