Date,Closing price,50,200
2018-10-16,7.69,,
2018-10-17,7.535,,
2018-10-18,7.475,,
2018-10-19,7.605,,
2018-10-22,7.525,,
2018-10-23,7.285,,
2018-10-24,7.3,,
2018-10-25,7.385,,
2018-10-26,7.35,,
2018-10-29,7.36,,
2018-10-30,7.395,,
2018-10-31,7.735,,
2018-11-01,7.3,,
2018-11-02,7.595,,
2018-11-05,7.6,,
2018-11-06,7.7,,
2018-11-07,7.685,,
2018-11-08,8.25,,
2018-11-09,7.925,,
2018-11-12,7.31,,
2018-11-13,7.16,,
2018-11-14,6.885,,
2018-11-15,6.945,,
2018-11-16,6.855,,
2018-11-19,6.785,,
2018-11-20,6.635,,
2018-11-21,6.735,,
2018-11-22,6.54,,
2018-11-23,6.675,,
2018-11-26,6.505,,
2018-11-27,6.2,,
2018-11-28,6.125,,
2018-11-29,6.135,,
2018-11-30,6.135,,
2018-12-03,6.41,,
2018-12-04,5.975,,
2018-12-05,6.015,,
2018-12-07,5.66,,
2018-12-10,5.59,,
2018-12-11,5.635,,
2018-12-12,5.98,,
2018-12-13,5.3,,
2018-12-14,5.43,,
2018-12-17,5.425,,
2018-12-18,5.205,,
2018-12-19,5.415,,
2018-12-20,5.16,,
2018-12-21,5.12,,
2018-12-27,5.035,,
2018-12-28,5.12,,
2019-01-02,5.23,,
2019-01-03,5.105,,
2019-01-04,5.355,,
2019-01-07,5.435,,
2019-01-08,5.51,,
2019-01-09,5.605,,
2019-01-10,5.585,,
2019-01-11,5.67,,
2019-01-14,5.545,,
2019-01-15,5.88,,
2019-01-16,6.035,,
2019-01-17,6.055,,
2019-01-18,6.25,,
2019-01-21,6.17,,
2019-01-22,6.17,,
2019-01-23,6.285,,
2019-01-24,6.435,,
2019-01-25,6.485,,
2019-01-28,6.26,,
2019-01-29,6.36,,
2019-01-30,6.385,,
2019-01-31,6.34,,
2019-02-01,6.355,,
2019-02-04,6.45,,
2019-02-05,6.44,,
2019-02-06,6.5,,
2019-02-07,6.365,,
2019-02-08,6.15,,
2019-02-11,6.2,,
2019-02-12,6.075,,
2019-02-13,6.03,,
2019-02-14,5.995,,
2019-02-15,6.22,,
2019-02-18,6.18,,
2019-02-19,6.07,,
2019-02-20,6.15,,
2019-02-21,6.01,,
2019-02-22,6.035,,
2019-02-25,6.315,,
2019-02-26,6.42,,
2019-02-27,6.235,,
2019-02-28,6.085,,
2019-03-01,6.345,,
2019-03-04,6.46,,
2019-03-05,6.265,,
2019-03-06,6.16,,
2019-03-07,6.025,,
2019-03-08,5.905,,
2019-03-11,5.945,,
2019-03-12,5.99,,
2019-03-13,5.89,,
2019-03-14,5.955,,
2019-03-15,6.02,,
2019-03-18,6.03,,
2019-03-19,6.1,,
2019-03-20,5.985,,
2019-03-21,5.905,,
2019-03-22,5.62,,
2019-03-25,5.535,,
2019-03-26,5.535,,
2019-03-27,5.695,,
2019-03-28,5.625,,
2019-03-29,5.465,,
2019-04-01,5.694,,
2019-04-02,5.815,,
2019-04-03,6.015,,
2019-04-04,6.065,,
2019-04-05,6.04,,
2019-04-08,5.965,,
2019-04-09,5.885,,
2019-04-10,5.88,,
2019-04-11,5.925,,
2019-04-12,6.03,,
2019-04-15,5.895,,
2019-04-16,5.83,,
2019-04-17,5.665,,
2019-04-18,5.75,,
2019-04-23,5.735,,
2019-04-24,5.635,,
2019-04-25,5.9,,
2019-04-26,5.25,,
2019-04-29,5.16,,
2019-04-30,4.976,,
2019-05-02,4.982,,
2019-05-03,5.015,,
2019-05-06,4.938,,
2019-05-07,4.818,,
2019-05-08,4.772,,
2019-05-09,4.768,,
2019-05-10,4.722,,
2019-05-13,4.5,,
2019-05-14,4.52,,
2019-05-15,4.43,,
2019-05-16,4.554,,
2019-05-17,4.55,,
2019-05-20,4.426,,
2019-05-21,4.442,5.474939999999999,6.660634999999997
2019-05-22,4.476,5.446359999999999,6.643714999999998
2019-05-23,4.306,5.41358,6.625294999999998
2019-05-24,4.314,5.380059999999999,6.606114999999997
2019-05-27,4.326,5.34878,6.587244999999997
2019-05-28,4.162,5.312919999999999,6.568154999999997
2019-05-29,4.056,5.273639999999999,6.548384999999997
2019-05-31,4.072,5.23448,6.5289199999999985
2019-06-03,4.124,5.19496,6.509739999999998
2019-06-04,4.226,5.15978,6.491619999999998
