Date,Closing price,50,200
2019-04-03,78.2,,
2019-04-04,77.8,,
2019-04-05,77.4,,
2019-04-08,78.0,,
2019-04-09,77.2,,
2019-04-10,79.0,,
2019-04-11,79.0,,
2019-04-12,81.0,,
2019-04-15,81.0,,
2019-04-16,81.0,,
2019-04-17,82.0,,
2019-04-18,82.0,,
2019-04-23,79.0,,
2019-04-24,77.0,,
2019-04-25,76.4,,
2019-04-26,79.0,,
2019-04-29,73.8,,
2019-04-30,75.0,,
2019-05-02,77.0,,
2019-05-03,75.4,,
2019-05-06,74.0,,
2019-05-07,74.8,,
2019-05-08,74.8,,
2019-05-09,74.0,,
2019-05-10,74.0,,
2019-05-13,73.4,,
2019-05-14,74.8,,
2019-05-15,74.6,,
2019-05-16,74.6,79.00259999999999,76.5271
2019-05-20,72.4,78.69059999999999,76.57855
2019-05-21,72.6,78.3932,76.62655000000001
2019-05-22,73.0,78.1332,76.66655
2019-05-23,73.6,77.90319999999998,76.70100000000001
2019-05-24,73.2,77.64739999999999,76.73100000000001
2019-05-27,74.2,77.4316,76.76615000000001
2019-05-28,73.2,77.1854,76.79465000000002
2019-05-29,73.4,76.9724,76.82165000000002
2019-05-31,73.2,76.78639999999999,76.84515000000002
