Date,Closing price,50,200
2019-04-26,111.0,,
2019-04-29,113.0,,
2019-04-30,113.6,,
2019-05-02,113.8,,
2019-05-03,115.0,,
2019-05-06,119.8,,
2019-05-07,120.6,,
2019-05-08,125.8,,
2019-05-09,125.8,,
2019-05-10,127.0,,
2019-05-13,128.2,,
2019-05-14,128.8,,
2019-05-15,126.0,,
2019-05-16,120.8,,
2019-05-17,117.4,,
2019-05-20,120.0,,
2019-05-21,120.4,105.736,83.60349999999995
2019-05-22,124.6,106.48999999999998,83.87399999999997
2019-05-23,122.4,107.178,84.13099999999997
2019-05-24,123.0,107.868,84.39849999999998
2019-05-27,118.6,108.448,84.639
2019-05-28,125.0,109.168,84.91149999999999
2019-05-29,119.6,109.72200000000002,85.15749999999998
2019-05-31,123.8,110.35800000000003,85.4255
2019-06-03,128.4,111.09800000000003,85.70549999999999
2019-06-04,128.6,111.81800000000004,85.9775
