Date,Closing price,50,200
2018-11-22,4.69,,
2018-11-23,4.65,,
2018-11-26,4.65,,
2018-11-27,4.65,,
2018-11-28,4.65,,
2018-11-29,4.65,,
2018-11-30,4.6,,
2018-12-03,4.65,,
2018-12-04,4.65,,
2018-12-05,4.66,,
2018-12-07,4.7,,
2018-12-10,4.65,,
2018-12-11,4.65,,
2018-12-12,4.65,,
2018-12-13,4.65,,
2018-12-14,4.65,,
2018-12-17,4.45,,
2018-12-18,4.4,,
2018-12-19,4.15,,
2018-12-20,3.96,,
2018-12-21,4.15,,
2018-12-27,3.9,,
2018-12-28,3.86,,
2019-01-02,4.14,,
2019-01-03,4.1,,
2019-01-04,4.3,,
2019-01-07,4.6,,
2019-01-08,4.48,,
2019-01-09,4.48,,
2019-01-10,4.3,,
2019-01-11,4.3,,
2019-01-14,4.43,,
2019-01-15,4.43,,
2019-01-16,4.45,,
2019-01-17,4.59,,
2019-01-18,4.4,,
2019-01-21,4.75,,
2019-01-22,4.69,,
2019-01-23,4.67,,
2019-01-24,4.67,,
2019-01-25,4.7,,
2019-01-28,4.7,,
2019-01-29,4.69,,
2019-01-30,4.7,,
2019-01-31,4.7,,
2019-02-01,4.7,,
2019-02-04,4.9,,
2019-02-05,4.6,,
2019-02-06,4.67,,
2019-02-07,4.6,,
2019-02-08,4.6,,
2019-02-11,4.6,,
2019-02-12,4.6,,
2019-02-13,4.66,,
2019-02-14,4.65,,
2019-02-15,4.6,,
2019-02-18,4.85,,
2019-02-19,4.88,,
2019-02-20,4.91,,
2019-02-21,4.61,,
2019-02-22,4.84,,
2019-02-25,4.65,,
2019-02-26,4.68,,
2019-02-27,4.84,,
2019-02-28,4.85,,
2019-03-01,4.92,,
2019-03-04,4.92,,
2019-03-05,4.92,,
2019-03-06,5.26,,
2019-03-07,5.0,,
2019-03-08,4.7,,
2019-03-11,4.9,,
2019-03-12,4.83,,
2019-03-13,5.04,,
2019-03-14,4.89,,
2019-03-15,4.9,,
2019-03-18,4.9,,
2019-03-19,5.0,,
2019-03-20,5.0,,
2019-03-21,4.8,,
2019-03-22,4.8,,
2019-03-25,4.8,,
2019-03-26,4.97,,
2019-03-27,4.8,,
2019-03-28,4.77,,
2019-03-29,4.7,,
2019-04-01,4.79,,
2019-04-02,4.55,,
2019-04-03,4.6,,
2019-04-04,4.6,,
2019-04-05,4.6,,
2019-04-08,4.6,,
2019-04-09,4.61,,
2019-04-10,4.84,,
2019-04-11,4.84,,
2019-04-12,4.62,,
2019-04-15,4.63,,
2019-04-16,4.85,,
2019-04-17,4.85,,
2019-04-18,4.71,,
2019-04-23,4.78,,
2019-04-24,4.7,,
2019-04-25,4.69,,
2019-04-26,4.55,,
2019-04-29,4.65,,
2019-04-30,4.55,,
2019-05-02,4.64,,
2019-05-03,4.53,,
2019-05-06,4.61,,
2019-05-07,4.71,,
2019-05-08,5.0,,
2019-05-09,4.94,,
2019-05-10,5.04,,
2019-05-13,5.02,,
2019-05-14,4.94,,
2019-05-15,5.02,,
2019-05-16,4.94,,
2019-05-17,4.85,4.7982,5.026899999999999
2019-05-20,4.64,4.7858,5.019199999999999
2019-05-21,4.73,4.7804,5.0124499999999985
2019-05-22,4.89,4.784200000000001,5.0066999999999995
2019-05-23,4.7,4.780200000000001,4.9993
2019-05-24,4.7,4.7776000000000005,4.992000000000001
2019-05-27,4.7,4.7708,4.984100000000001
2019-05-28,4.72,4.7674,4.9767
2019-05-29,4.8,4.7654000000000005,4.9688
2019-05-31,4.75,4.7624,4.95995
