Date,Closing price,50,200
2019-03-12,11.0,,
2019-03-13,11.0,,
2019-03-14,11.0,,
2019-03-15,11.0,,
2019-03-18,11.0,,
2019-03-19,14.1,,
2019-03-20,14.1,,
2019-03-21,14.1,,
2019-03-22,14.0,,
2019-03-25,14.1,,
2019-03-26,14.0,,
2019-03-27,14.2,,
2019-03-28,14.2,,
2019-03-29,14.2,,
2019-04-01,14.2,,
2019-04-02,14.2,,
2019-04-03,14.2,,
2019-04-04,14.5,,
2019-04-05,14.2,,
2019-04-08,14.2,,
2019-04-09,14.2,,
2019-04-10,14.1,,
2019-04-11,14.1,,
2019-04-12,14.1,,
2019-04-15,14.1,,
2019-04-16,13.6,,
2019-04-17,13.0,,
2019-04-18,13.0,,
2019-04-23,12.6,,
2019-04-24,12.6,,
2019-04-25,12.6,,
2019-04-26,12.6,,
2019-04-29,13.4,,
2019-04-30,12.6,,
2019-05-02,12.6,,
2019-05-03,12.6,,
2019-05-06,12.6,,
2019-05-07,12.6,,
2019-05-08,12.6,,
2019-05-09,12.6,,
2019-05-10,13.8,,
2019-05-13,13.8,,
2019-05-14,13.8,,
2019-05-15,13.8,,
2019-05-16,13.8,13.074000000000002,10.610249999999994
2019-05-20,13.8,13.134000000000004,10.62824999999999
2019-05-21,13.2,13.178000000000003,10.64324999999999
2019-05-22,13.6,13.230000000000002,10.660249999999989
2019-05-23,14.7,13.304000000000004,10.682749999999988
2019-05-24,14.7,13.374000000000002,10.705249999999987
2019-05-27,15.1,13.456000000000007,10.729749999999985
2019-05-28,15.0,13.536000000000008,10.753749999999986
2019-05-29,15.0,13.61600000000001,10.781499999999985
2019-05-31,14.0,13.67600000000001,10.804249999999984
