Date,Closing price,50,200
2018-10-09,16.2,,
2018-10-10,17.2,,
2018-10-11,15.6,,
2018-10-12,16.2,,
2018-10-15,15.8,,
2018-10-16,17.0,,
2018-10-17,17.15,,
2018-10-18,17.25,,
2018-10-19,17.3,,
2018-10-22,17.1,,
2018-10-23,17.4,,
2018-10-24,17.3,,
2018-10-25,17.4,,
2018-10-26,17.35,,
2018-10-29,18.1,,
2018-10-30,18.75,,
2018-10-31,18.8,,
2018-11-01,18.95,,
2018-11-02,18.95,,
2018-11-05,18.7,,
2018-11-06,18.35,,
2018-11-07,18.15,,
2018-11-08,17.5,,
2018-11-09,17.4,,
2018-11-12,17.35,,
2018-11-13,17.6,,
2018-11-14,17.0,,
2018-11-15,16.4,,
2018-11-16,16.6,,
2018-11-19,16.4,,
2018-11-20,15.7,,
2018-11-21,15.8,,
2018-11-22,16.2,,
2018-11-23,15.9,,
2018-11-26,16.15,,
2018-11-27,16.15,,
2018-11-28,15.9,,
2018-11-29,16.45,,
2018-11-30,16.6,,
2018-12-03,16.6,,
2018-12-04,16.4,,
2018-12-05,16.2,,
2018-12-06,16.0,,
2018-12-07,15.8,,
2018-12-10,15.6,,
2018-12-11,15.9,,
2018-12-12,16.05,,
2018-12-13,16.5,,
2018-12-14,16.7,,
2018-12-17,16.9,,
2018-12-18,16.5,,
2018-12-19,16.25,,
2018-12-20,15.8,,
2018-12-21,16.15,,
2018-12-27,15.5,,
2018-12-28,15.85,,
2019-01-02,15.5,,
2019-01-03,16.05,,
2019-01-04,16.6,,
2019-01-07,16.85,,
2019-01-08,17.35,,
2019-01-09,16.95,,
2019-01-10,17.25,,
2019-01-11,17.0,,
2019-01-14,16.75,,
2019-01-15,16.65,,
2019-01-16,16.6,,
2019-01-17,17.0,,
2019-01-18,16.55,,
2019-01-21,16.5,,
2019-01-22,16.65,,
2019-01-23,16.35,,
2019-01-24,16.65,,
2019-01-25,16.0,,
2019-01-28,16.2,,
2019-01-29,16.4,,
2019-01-30,16.0,,
2019-01-31,16.35,,
2019-02-01,16.65,,
2019-02-04,17.0,,
2019-02-05,16.95,,
2019-02-06,16.55,,
2019-02-07,16.6,,
2019-02-08,16.0,,
2019-02-11,16.5,,
2019-02-12,16.3,,
2019-02-13,16.85,,
2019-02-14,16.85,,
2019-02-15,17.0,,
2019-02-18,17.1,,
2019-02-19,16.9,,
2019-02-20,18.15,,
2019-02-21,18.1,,
2019-02-22,17.55,,
2019-02-25,17.7,,
2019-02-26,18.0,,
2019-02-27,17.9,,
2019-02-28,18.0,,
2019-03-01,18.0,,
2019-03-04,19.0,,
2019-03-05,18.8,,
2019-03-06,19.4,,
2019-03-07,18.05,,
2019-03-08,17.0,,
2019-03-11,17.15,,
2019-03-12,17.9,,
2019-03-13,17.65,,
2019-03-14,18.1,,
2019-03-15,18.4,,
2019-03-18,18.0,,
2019-03-19,18.25,,
2019-03-20,18.4,,
2019-03-21,18.3,,
2019-03-22,18.35,,
2019-03-25,17.55,,
2019-03-26,17.65,,
2019-03-27,18.15,,
2019-03-28,18.15,,
2019-03-29,17.5,,
2019-04-01,16.58,,
2019-04-02,17.04,,
2019-04-03,16.9,,
2019-04-04,17.0,,
2019-04-05,17.0,,
2019-04-08,17.02,,
2019-04-09,16.86,,
2019-04-10,17.06,,
2019-04-11,17.3,,
2019-04-12,17.9,,
2019-04-15,18.0,,
2019-04-16,17.9,,
2019-04-17,18.0,,
2019-04-18,18.36,,
2019-04-23,18.4,,
2019-04-24,18.4,,
2019-04-25,18.4,,
2019-04-26,18.36,,
2019-04-29,18.2,,
2019-04-30,18.2,,
2019-05-02,19.08,,
2019-05-03,19.54,,
2019-05-06,19.64,,
2019-05-07,18.5,,
2019-05-08,19.86,,
2019-05-09,20.5,,
2019-05-10,20.55,,
2019-05-13,21.1,,
2019-05-14,22.0,,
2019-05-15,22.3,,
2019-05-16,23.0,,
2019-05-17,23.2,,
2019-05-20,22.5,,
2019-05-21,22.25,18.667999999999992,17.93849999999999
2019-05-22,22.0,18.76799999999999,17.98849999999999
2019-05-23,21.55,18.85599999999999,18.033499999999993
2019-05-24,23.0,18.95799999999999,18.06299999999999
2019-05-27,23.4,19.07299999999999,18.09799999999999
2019-05-28,23.95,19.189999999999994,18.134249999999994
2019-05-29,23.95,19.300999999999995,18.161749999999994
2019-05-31,22.6,19.392999999999994,18.179749999999995
2019-06-03,23.0,19.487999999999992,18.192749999999993
2019-06-04,23.65,19.592999999999996,18.221749999999997
