Date,Closing price,50,200
2018-11-22,15.5,,
2018-11-23,15.6,,
2018-11-26,16.0,,
2018-11-27,15.88,,
2018-11-28,16.2,,
2018-11-29,15.8,,
2018-11-30,15.96,,
2018-12-03,16.0,,
2018-12-04,15.8,,
2018-12-05,16.0,,
2018-12-06,15.68,,
2018-12-07,15.96,,
2018-12-10,16.0,,
2018-12-11,15.82,,
2018-12-12,16.0,,
2018-12-13,16.16,,
2018-12-14,15.78,,
2018-12-17,15.86,,
2018-12-18,15.64,,
2018-12-19,15.5,,
2018-12-20,15.4,,
2018-12-21,15.7,,
2018-12-27,15.68,,
2018-12-28,17.0,,
2019-01-02,16.98,,
2019-01-03,16.1,,
2019-01-04,15.68,,
2019-01-07,15.84,,
2019-01-08,15.92,,
2019-01-09,15.66,,
2019-01-10,15.5,,
2019-01-11,15.7,,
2019-01-14,15.7,,
2019-01-15,15.72,,
2019-01-16,15.4,,
2019-01-17,15.26,,
2019-01-18,15.28,,
2019-01-21,15.2,,
2019-01-22,14.88,,
2019-01-23,15.32,,
2019-01-24,15.28,,
2019-01-25,14.82,,
2019-01-28,14.82,,
2019-01-29,14.5,,
2019-01-30,14.48,,
2019-01-31,14.16,,
2019-02-01,13.96,,
2019-02-04,13.82,,
2019-02-05,13.54,,
2019-02-06,13.48,,
2019-02-07,13.0,,
2019-02-08,13.5,,
2019-02-11,13.5,,
2019-02-12,13.44,,
2019-02-13,13.16,,
2019-02-14,13.6,,
2019-02-15,13.24,,
2019-02-18,13.34,,
2019-02-19,13.3,,
2019-02-20,13.1,,
2019-02-21,13.1,,
2019-02-22,13.08,,
2019-02-25,12.38,,
2019-02-26,11.92,,
2019-02-27,12.0,,
2019-02-28,11.7,,
2019-03-01,11.82,,
2019-03-04,11.5,,
2019-03-05,11.0,,
2019-03-06,10.68,,
2019-03-07,11.02,,
2019-03-08,11.3,,
2019-03-11,11.0,,
2019-03-12,10.9,,
2019-03-13,11.4,,
2019-03-14,12.3,,
2019-03-15,12.96,,
2019-03-18,13.8,,
2019-03-19,13.5,,
2019-03-20,13.2,,
2019-03-21,13.56,,
2019-03-22,13.26,,
2019-03-25,12.72,,
2019-03-26,13.1,,
2019-03-27,13.1,,
2019-03-28,13.64,,
2019-03-29,13.36,,
2019-04-01,13.0,,
2019-04-02,12.65,,
2019-04-03,12.65,,
2019-04-04,12.25,,
2019-04-05,12.35,,
2019-04-08,12.35,,
2019-04-09,12.2,,
2019-04-10,12.4,,
2019-04-11,12.4,,
2019-04-12,12.35,,
2019-04-15,12.2,,
2019-04-16,11.95,,
2019-04-17,11.8,,
2019-04-18,11.85,,
2019-04-23,12.35,,
2019-04-24,12.25,,
2019-04-25,12.5,,
2019-04-26,12.65,,
2019-04-29,12.5,,
2019-04-30,12.3,,
2019-05-02,12.1,,
2019-05-03,12.0,,
2019-05-06,11.8,,
2019-05-07,11.8,,
2019-05-08,11.8,,
2019-05-09,11.8,,
2019-05-10,11.95,,
2019-05-13,11.7,,
2019-05-14,12.0,,
2019-05-15,12.0,,
2019-05-16,12.3,,
2019-05-17,12.4,,
2019-05-20,12.45,,
2019-05-21,12.1,12.364999999999998,14.54535
2019-05-22,32.2,12.783,14.62315
2019-05-23,32.3,13.208999999999998,14.70155
2019-05-24,32.2,13.635,14.77905
2019-05-27,32.2,14.051000000000002,14.857449999999998
2019-05-28,32.4,14.453000000000001,14.936449999999997
2019-05-29,32.4,14.841800000000003,15.015549999999998
2019-05-31,32.3,15.211800000000004,15.09585
2019-06-03,32.3,15.587800000000005,15.17935
2019-06-04,32.2,15.967800000000004,15.261449999999998
