Date,Closing price,50,200
2018-10-11,4.8,,
2018-10-12,4.8,,
2018-10-15,4.8,,
2018-10-16,4.8,,
2018-10-17,4.8,,
2018-10-18,4.8,,
2018-10-19,4.8,,
2018-10-22,4.8,,
2018-10-23,4.8,,
2018-10-24,4.8,,
2018-10-25,4.8,,
2018-10-26,6.0,,
2018-10-29,5.5,,
2018-10-30,5.5,,
2018-10-31,5.5,,
2018-11-01,5.5,,
2018-11-02,6.25,,
2018-11-05,6.25,,
2018-11-06,6.2,,
2018-11-07,6.2,,
2018-11-08,6.2,,
2018-11-09,6.2,,
2018-11-12,6.2,,
2018-11-13,6.2,,
2018-11-14,6.2,,
2018-11-15,6.2,,
2018-11-16,6.2,,
2018-11-19,6.2,,
2018-11-20,6.2,,
2018-11-21,6.2,,
2018-11-22,6.2,,
2018-11-23,6.2,,
2018-11-26,6.2,,
2018-11-27,6.2,,
2018-11-28,6.2,,
2018-11-29,6.2,,
2018-11-30,6.2,,
2018-12-03,6.2,,
2018-12-04,6.2,,
2018-12-05,6.2,,
2018-12-06,6.2,,
2018-12-07,6.2,,
2018-12-10,6.2,,
2018-12-11,6.2,,
2018-12-12,6.2,,
2018-12-13,6.2,,
2018-12-14,6.2,,
2018-12-17,6.2,,
2018-12-18,6.2,,
2018-12-19,6.2,,
2018-12-20,6.2,,
2018-12-21,6.2,,
2018-12-27,6.2,,
2018-12-28,6.2,,
2019-01-02,6.2,,
2019-01-03,6.2,,
2019-01-04,6.2,,
2019-01-07,6.2,,
2019-01-08,6.2,,
2019-01-09,6.2,,
2019-01-10,6.2,,
2019-01-11,6.2,,
2019-01-14,6.2,,
2019-01-15,6.2,,
2019-01-16,6.2,,
2019-01-17,6.2,,
2019-01-18,6.2,,
2019-01-21,6.2,,
2019-01-22,6.2,,
2019-01-23,6.2,,
2019-01-24,6.2,,
2019-01-25,6.2,,
2019-01-28,6.2,,
2019-01-29,6.2,,
2019-01-30,6.2,,
2019-01-31,6.4,,
2019-02-01,6.5,,
2019-02-04,6.5,,
2019-02-05,6.5,,
2019-02-06,6.5,,
2019-02-07,6.5,,
2019-02-08,6.5,,
2019-02-11,6.5,,
2019-02-12,6.5,,
2019-02-13,6.5,,
2019-02-14,6.5,,
2019-02-15,6.5,,
2019-02-18,6.5,,
2019-02-19,6.5,,
2019-02-20,6.5,,
2019-02-21,6.5,,
2019-02-22,6.5,,
2019-02-25,6.5,,
2019-02-26,6.5,,
2019-02-27,6.5,,
2019-02-28,6.5,,
2019-03-01,6.4,,
2019-03-04,6.4,,
2019-03-05,6.4,,
2019-03-06,6.4,,
2019-03-07,6.4,,
2019-03-08,6.4,,
2019-03-11,6.4,,
2019-03-12,6.4,,
2019-03-13,6.4,,
2019-03-14,6.4,,
2019-03-15,6.4,,
2019-03-18,6.4,,
2019-03-19,6.4,,
2019-03-20,6.4,,
2019-03-21,6.4,,
2019-03-22,6.4,,
2019-03-25,6.4,,
2019-03-26,6.4,,
2019-03-27,6.4,,
2019-03-28,6.4,,
2019-03-29,6.4,,
2019-04-01,6.4,,
2019-04-02,6.4,,
2019-04-03,6.4,,
2019-04-04,6.4,,
2019-04-05,6.4,,
2019-04-08,6.4,,
2019-04-09,6.4,,
2019-04-10,6.4,,
2019-04-11,6.4,,
2019-04-12,6.4,,
2019-04-15,6.4,,
2019-04-16,6.4,,
2019-04-17,6.4,,
2019-04-18,6.4,,
2019-04-23,6.4,,
2019-04-24,6.4,,
2019-04-25,6.4,,
2019-04-26,6.4,,
2019-04-29,6.4,,
2019-04-30,6.0,,
2019-05-02,6.0,,
2019-05-03,6.0,,
2019-05-06,6.0,,
2019-05-07,6.0,,
2019-05-08,6.0,,
2019-05-09,6.0,,
2019-05-10,6.0,,
2019-05-13,6.0,,
2019-05-14,6.0,,
2019-05-15,6.0,,
2019-05-16,6.0,6.3039999999999985,5.7435000000000045
2019-05-20,6.0,6.295999999999999,5.749500000000005
2019-05-21,6.0,6.2879999999999985,5.755500000000005
2019-05-22,6.0,6.2799999999999985,5.763000000000005
2019-05-23,6.0,6.2719999999999985,5.7705000000000055
2019-05-24,6.0,6.2639999999999985,5.778000000000007
2019-05-27,6.0,6.255999999999999,5.785500000000006
2019-05-28,6.0,6.247999999999998,5.793000000000006
2019-05-29,6.0,6.239999999999998,5.8005000000000075
2019-05-31,6.0,6.231999999999998,5.808000000000006
