Date,Closing price,50,200
2019-04-26,112.0,,
2019-04-29,112.0,,
2019-04-30,112.0,,
2019-05-02,112.0,,
2019-05-03,112.0,,
2019-05-06,112.0,,
2019-05-07,112.0,,
2019-05-08,112.0,,
2019-05-09,112.0,,
2019-05-10,110.0,,
2019-05-13,110.0,,
2019-05-14,110.0,,
2019-05-15,109.0,,
2019-05-16,109.0,113.74,118.185
2019-05-20,107.0,113.58,118.155
2019-05-21,107.0,113.42,118.125
2019-05-22,107.0,113.26,118.095
2019-05-23,107.0,113.1,118.065
2019-05-24,107.0,112.94,118.035
2019-05-27,107.0,112.78,118.005
2019-05-28,106.0,112.6,117.97
2019-05-29,108.0,112.46,117.945
2019-05-31,106.0,112.28,117.91
