Date,Closing price,50,200
2018-10-10,23.2,,
2018-10-11,23.0,,
2018-10-12,23.1,,
2018-10-15,22.8,,
2018-10-16,23.0,,
2018-10-17,23.0,,
2018-10-18,23.3,,
2018-10-19,23.0,,
2018-10-22,22.6,,
2018-10-23,22.3,,
2018-10-24,22.2,,
2018-10-25,21.4,,
2018-10-26,21.0,,
2018-10-29,21.5,,
2018-10-30,21.4,,
2018-10-31,21.2,,
2018-11-01,21.6,,
2018-11-02,20.8,,
2018-11-05,20.7,,
2018-11-06,21.7,,
2018-11-07,21.7,,
2018-11-08,21.7,,
2018-11-09,21.4,,
2018-11-12,20.8,,
2018-11-13,21.3,,
2018-11-14,21.3,,
2018-11-15,20.9,,
2018-11-16,20.8,,
2018-11-19,20.4,,
2018-11-20,19.35,,
2018-11-21,19.35,,
2018-11-22,19.4,,
2018-11-23,19.4,,
2018-11-26,19.4,,
2018-11-27,18.4,,
2018-11-28,19.05,,
2018-11-29,18.2,,
2018-11-30,17.4,,
2018-12-03,18.8,,
2018-12-04,18.95,,
2018-12-05,19.45,,
2018-12-06,18.7,,
2018-12-07,18.9,,
2018-12-10,20.5,,
2018-12-11,17.95,,
2018-12-12,14.2,,
2018-12-13,14.05,,
2018-12-14,14.05,,
2018-12-17,13.6,,
2018-12-18,13.0,,
2018-12-19,13.2,,
2018-12-20,13.1,,
2018-12-21,12.95,,
2018-12-27,13.35,,
2018-12-28,13.25,,
2019-01-02,13.2,,
2019-01-03,13.2,,
2019-01-04,13.35,,
2019-01-07,13.6,,
2019-01-08,13.95,,
2019-01-09,14.0,,
2019-01-10,14.55,,
2019-01-11,15.35,,
2019-01-14,14.5,,
2019-01-15,14.2,,
2019-01-16,14.15,,
2019-01-17,14.3,,
2019-01-18,14.6,,
2019-01-21,14.4,,
2019-01-22,14.3,,
2019-01-23,14.1,,
2019-01-24,13.6,,
2019-01-25,13.65,,
2019-01-28,13.6,,
2019-01-29,13.3,,
2019-01-30,13.3,,
2019-01-31,13.85,,
2019-02-01,13.55,,
2019-02-04,13.5,,
2019-02-05,13.1,,
2019-02-06,12.6,,
2019-02-07,12.8,,
2019-02-08,13.05,,
2019-02-11,12.9,,
2019-02-12,13.0,,
2019-02-13,12.95,,
2019-02-14,13.05,,
2019-02-15,13.1,,
2019-02-18,12.9,,
2019-02-19,13.1,,
2019-02-20,13.0,,
2019-02-21,11.35,,
2019-02-22,11.3,,
2019-02-25,11.2,,
2019-02-26,11.2,,
2019-02-27,11.2,,
2019-02-28,11.05,,
2019-03-01,11.2,,
2019-03-04,11.85,,
2019-03-05,11.4,,
2019-03-06,11.25,,
2019-03-07,11.3,,
2019-03-08,10.95,,
2019-03-11,11.8,,
2019-03-12,12.7,,
2019-03-13,12.65,,
2019-03-14,12.7,,
2019-03-15,12.7,,
2019-03-18,12.7,,
2019-03-19,12.6,,
2019-03-20,12.5,,
2019-03-21,12.2,,
2019-03-22,12.2,,
2019-03-25,12.0,,
2019-03-26,12.0,,
2019-03-27,11.9,,
2019-03-28,11.8,,
2019-03-29,11.65,,
2019-04-01,12.0,,
2019-04-02,11.85,,
2019-04-03,11.75,,
2019-04-04,11.95,,
2019-04-05,11.95,,
2019-04-08,11.85,,
2019-04-09,11.75,,
2019-04-10,11.75,,
2019-04-11,11.65,,
2019-04-12,11.6,,
2019-04-15,11.6,,
2019-04-16,11.45,,
2019-04-17,11.35,,
2019-04-18,11.5,,
2019-04-23,11.5,,
2019-04-24,11.45,,
2019-04-25,11.7,,
2019-04-26,12.0,,
2019-04-29,12.0,,
2019-04-30,11.8,,
2019-05-02,12.0,,
2019-05-03,12.1,,
2019-05-06,12.7,,
2019-05-07,12.55,,
2019-05-08,12.5,,
2019-05-09,12.4,,
2019-05-10,12.4,,
2019-05-13,12.0,,
2019-05-14,12.35,,
2019-05-15,12.6,,
2019-05-16,12.6,,
2019-05-17,12.6,,
2019-05-20,12.15,,
2019-05-21,12.55,12.060000000000002,17.2365
2019-05-22,12.9,12.099000000000004,17.172
2019-05-23,12.85,12.120000000000005,17.10575
2019-05-24,13.0,12.126000000000003,17.04325
2019-05-27,13.0,12.133000000000004,16.98075
2019-05-28,12.85,12.136000000000003,16.917500000000004
2019-05-29,12.45,12.131000000000004,16.854750000000003
2019-05-31,11.9,12.115000000000002,16.78925
2019-06-03,12.35,12.110000000000003,16.7285
2019-06-04,12.75,12.115,16.66875
