Date,Closing price,50,200
2018-12-14,14.4,,
2018-12-17,14.0,,
2018-12-18,14.0,,
2018-12-19,13.65,,
2018-12-20,13.65,,
2018-12-21,12.75,,
2018-12-27,12.7,,
2018-12-28,12.4,,
2019-01-02,12.5,,
2019-01-03,12.4,,
2019-01-04,12.45,,
2019-01-07,12.45,,
2019-01-08,12.1,,
2019-01-09,12.5,,
2019-01-10,12.5,,
2019-01-11,12.85,,
2019-01-14,12.85,,
2019-01-15,12.9,,
2019-01-16,12.5,,
2019-01-17,12.5,,
2019-01-18,12.45,,
2019-01-21,11.55,,
2019-01-22,12.5,,
2019-01-23,12.25,,
2019-01-24,12.05,,
2019-01-25,12.1,,
2019-01-28,12.0,,
2019-01-29,11.9,,
2019-01-30,12.35,,
2019-01-31,12.35,,
2019-02-01,12.35,,
2019-02-04,12.0,,
2019-02-05,11.8,,
2019-02-06,12.05,,
2019-02-07,11.95,,
2019-02-08,11.65,,
2019-02-11,10.55,,
2019-02-12,10.55,,
2019-02-13,10.7,,
2019-02-14,10.5,,
2019-02-15,10.75,,
2019-02-18,10.75,,
2019-02-19,10.4,,
2019-02-20,10.0,,
2019-02-21,10.0,,
2019-02-22,10.25,,
2019-02-25,10.55,,
2019-02-26,10.1,,
2019-02-27,10.1,,
2019-02-28,10.9,,
2019-03-01,11.35,,
2019-03-04,12.9,,
2019-03-05,12.85,,
2019-03-06,12.45,,
2019-03-07,11.5,,
2019-03-08,11.1,,
2019-03-11,11.4,,
2019-03-12,11.6,,
2019-03-13,11.4,,
2019-03-14,11.35,,
2019-03-15,11.45,,
2019-03-18,11.65,,
2019-03-19,11.0,,
2019-03-20,10.95,,
2019-03-21,10.95,,
2019-03-22,11.0,,
2019-03-25,11.0,,
2019-03-26,11.0,,
2019-03-27,10.75,,
2019-03-28,11.25,,
2019-03-29,10.95,,
2019-04-01,10.6,,
2019-04-02,11.2,,
2019-04-03,10.65,,
2019-04-04,10.9,,
2019-04-05,11.0,,
2019-04-08,11.0,,
2019-04-09,10.95,,
2019-04-10,10.75,,
2019-04-11,10.55,,
2019-04-12,11.25,,
2019-04-15,11.0,,
2019-04-16,11.35,,
2019-04-17,11.25,,
2019-04-18,10.9,,
2019-04-23,11.0,,
2019-04-24,11.2,,
2019-04-25,11.1,,
2019-04-26,11.0,,
2019-04-29,10.9,,
2019-04-30,11.05,,
2019-05-02,11.05,,
2019-05-03,11.2,,
2019-05-06,11.0,,
2019-05-07,11.0,,
2019-05-08,10.7,,
2019-05-09,10.95,,
2019-05-10,10.75,,
2019-05-13,10.75,,
2019-05-14,10.6,,
2019-05-15,10.1,,
2019-05-16,10.0,,
2019-05-17,10.5,,
2019-05-20,10.25,,
2019-05-21,9.8,10.940999999999999,13.638749999999993
2019-05-22,10.0,10.918999999999999,13.600749999999996
2019-05-23,9.8,10.886999999999999,13.560499999999996
2019-05-24,9.62,10.8474,13.519099999999995
2019-05-27,10.3,10.8254,13.480849999999993
2019-05-28,10.25,10.8034,13.443349999999993
2019-05-29,10.25,10.779399999999999,13.406849999999993
2019-05-31,9.78,10.742,13.366999999999996
2019-06-03,9.9,10.72,13.328499999999995
2019-06-04,9.7,10.695,13.289249999999996
