Date,Closing price,50,200
2018-11-08,16.05,,
2018-11-09,16.2,,
2018-11-12,16.0,,
2018-11-13,16.2,,
2018-11-14,16.0,,
2018-11-15,16.0,,
2018-11-16,15.9,,
2018-11-19,15.8,,
2018-11-20,15.9,,
2018-11-21,15.9,,
2018-11-22,18.0,,
2018-11-23,17.1,,
2018-11-26,16.85,,
2018-11-27,16.6,,
2018-11-28,16.6,,
2018-11-29,16.6,,
2018-11-30,16.6,,
2018-12-03,16.8,,
2018-12-04,16.6,,
2018-12-05,16.6,,
2018-12-06,16.6,,
2018-12-07,16.6,,
2018-12-10,16.6,,
2018-12-11,16.55,,
2018-12-12,16.5,,
2018-12-13,16.3,,
2018-12-14,16.35,,
2018-12-17,16.35,,
2018-12-18,16.35,,
2018-12-19,16.4,,
2018-12-20,16.75,,
2018-12-21,16.6,,
2018-12-27,16.7,,
2018-12-28,16.9,,
2019-01-02,16.95,,
2019-01-03,16.75,,
2019-01-04,16.85,,
2019-01-07,16.7,,
2019-01-08,16.85,,
2019-01-09,17.0,,
2019-01-10,16.9,,
2019-01-11,16.95,,
2019-01-14,16.8,,
2019-01-15,16.8,,
2019-01-16,16.6,,
2019-01-17,16.6,,
2019-01-18,17.0,,
2019-01-21,17.0,,
2019-01-22,16.6,,
2019-01-23,16.6,,
2019-01-24,16.6,,
2019-01-25,16.4,,
2019-01-28,16.4,,
2019-01-29,16.65,,
2019-01-30,16.65,,
2019-01-31,16.75,,
2019-02-01,16.7,,
2019-02-04,15.85,,
2019-02-05,16.65,,
2019-02-06,16.3,,
2019-02-07,16.1,,
2019-02-08,16.0,,
2019-02-11,16.2,,
2019-02-12,16.05,,
2019-02-13,16.05,,
2019-02-14,16.05,,
2019-02-15,16.6,,
2019-02-18,16.6,,
2019-02-19,16.6,,
2019-02-20,16.5,,
2019-02-21,16.5,,
2019-02-22,16.75,,
2019-02-25,16.6,,
2019-02-26,16.2,,
2019-02-27,16.4,,
2019-02-28,16.2,,
2019-03-01,16.2,,
2019-03-04,16.3,,
2019-03-05,16.8,,
2019-03-06,16.35,,
2019-03-07,16.4,,
2019-03-08,17.45,,
2019-03-11,17.55,,
2019-03-12,17.55,,
2019-03-13,17.65,,
2019-03-14,17.45,,
2019-03-15,18.65,,
2019-03-18,18.5,,
2019-03-19,19.6,,
2019-03-20,19.6,,
2019-03-21,19.2,,
2019-03-22,19.1,,
2019-03-25,19.1,,
2019-03-26,18.9,,
2019-03-27,18.45,,
2019-03-28,19.0,,
2019-03-29,18.75,,
2019-04-01,19.3,,
2019-04-02,19.0,,
2019-04-03,19.0,,
2019-04-04,18.5,,
2019-04-05,18.9,,
2019-04-08,19.0,,
2019-04-09,19.1,,
2019-04-10,19.1,,
2019-04-11,19.2,,
2019-04-12,19.1,,
2019-04-15,18.6,,
2019-04-16,18.8,,
2019-04-17,18.8,,
2019-04-18,19.0,,
2019-04-23,18.7,,
2019-04-24,18.9,,
2019-04-25,18.9,,
2019-04-26,19.0,,
2019-04-29,19.0,,
2019-04-30,19.0,,
2019-05-02,18.6,,
2019-05-03,18.6,,
2019-05-06,19.0,,
2019-05-07,19.0,,
2019-05-08,18.5,,
2019-05-09,19.0,,
2019-05-10,19.0,,
2019-05-13,18.9,,
2019-05-14,18.8,,
2019-05-15,18.8,,
2019-05-16,19.1,,
2019-05-17,18.4,,
2019-05-20,19.0,,
2019-05-21,18.7,18.776,17.084499999999995
2019-05-22,18.7,18.801000000000002,17.092999999999996
2019-05-23,18.2,18.814000000000004,17.098749999999995
2019-05-24,18.2,18.827000000000005,17.103749999999994
2019-05-27,18.2,18.838000000000005,17.11
2019-05-28,18.2,18.853000000000005,17.116
2019-05-29,18.2,18.844000000000005,17.124
2019-05-31,17.9,18.832000000000004,17.13125
2019-06-03,17.9,18.798000000000002,17.1375
2019-06-04,18.3,18.772000000000002,17.148249999999997
