Date,Closing price,50,200
2018-11-16,161.5,,
2018-11-19,157.3,,
2018-11-20,152.9,,
2018-11-21,155.8,,
2018-11-22,165.8,,
2018-11-23,158.5,,
2018-11-26,154.2,,
2018-11-27,150.5,,
2018-11-28,156.0,,
2018-11-29,157.3,,
2018-11-30,158.3,,
2018-12-03,160.0,,
2018-12-04,151.8,,
2018-12-05,148.9,,
2018-12-06,140.4,,
2018-12-07,143.4,,
2018-12-10,137.8,,
2018-12-11,146.6,,
2018-12-12,158.0,,
2018-12-13,150.0,,
2018-12-14,151.0,,
2018-12-17,146.0,,
2018-12-18,133.3,,
2018-12-19,133.4,,
2018-12-20,128.1,,
2018-12-21,127.5,,
2018-12-27,119.6,,
2018-12-28,125.5,,
2019-01-02,128.6,,
2019-01-03,125.2,,
2019-01-04,134.9,,
2019-01-07,132.6,,
2019-01-08,142.6,,
2019-01-09,136.5,,
2019-01-10,135.3,,
2019-01-11,133.0,,
2019-01-14,128.7,,
2019-01-15,125.0,,
2019-01-16,137.5,,
2019-01-17,133.0,,
2019-01-18,134.2,,
2019-01-21,127.8,,
2019-01-22,123.3,,
2019-01-23,122.2,,
2019-01-24,125.1,,
2019-01-25,122.8,,
2019-01-28,120.0,,
2019-01-29,120.9,,
2019-01-30,129.5,,
2019-01-31,128.0,,
2019-02-01,120.5,,
2019-02-04,120.0,,
2019-02-05,120.5,,
2019-02-06,120.5,,
2019-02-07,117.9,,
2019-02-08,118.5,,
2019-02-11,125.7,,
2019-02-12,124.0,,
2019-02-13,112.7,,
2019-02-14,112.2,,
2019-02-15,123.4,,
2019-02-18,122.2,,
2019-02-19,124.1,,
2019-02-20,120.4,,
2019-02-21,114.4,,
2019-02-22,116.5,,
2019-02-25,113.0,,
2019-02-26,114.2,,
2019-02-27,113.6,,
2019-02-28,110.8,,
2019-03-01,109.4,,
2019-03-04,110.6,,
2019-03-05,109.0,,
2019-03-06,107.3,,
2019-03-07,103.2,,
2019-03-08,101.6,,
2019-03-11,106.4,,
2019-03-12,103.2,,
2019-03-13,109.3,,
2019-03-14,103.5,,
2019-03-15,106.9,,
2019-03-18,108.5,,
2019-03-19,105.4,,
2019-03-20,107.0,,
2019-03-21,105.0,,
2019-03-22,103.6,,
2019-03-25,102.4,,
2019-03-26,101.8,,
2019-03-27,97.6,,
2019-03-28,99.2,,
2019-03-29,97.0,,
2019-04-01,98.64,,
2019-04-02,109.8,,
2019-04-03,110.8,,
2019-04-04,111.0,,
2019-04-05,108.0,,
2019-04-08,106.7,,
2019-04-09,105.1,,
2019-04-10,103.3,,
2019-04-11,102.1,,
2019-04-12,108.4,,
2019-04-15,102.6,,
2019-04-16,105.3,,
2019-04-17,104.6,,
2019-04-18,104.9,,
2019-04-23,104.2,,
2019-04-24,99.7,,
2019-04-25,97.75,,
2019-04-26,100.0,,
2019-04-29,98.0,,
2019-04-30,95.7,,
2019-05-02,100.0,,
2019-05-03,110.5,,
2019-05-06,106.0,,
2019-05-07,100.5,,
2019-05-08,99.65,,
2019-05-09,97.35,,
2019-05-10,95.65,,
2019-05-13,91.4,,
2019-05-14,97.0,,
2019-05-15,96.25,,
2019-05-16,97.8,,
2019-05-17,97.1,,
2019-05-20,94.7,,
2019-05-21,93.6,102.2498,185.97544999999994
2019-05-22,94.8,102.1138,184.54144999999997
2019-05-23,92.5,101.83579999999998,183.16295
2019-05-24,92.0,101.61179999999999,181.72394999999997
2019-05-27,91.6,101.25779999999999,180.34194999999997
2019-05-28,93.95,101.0668,178.90869999999995
2019-05-29,91.0,100.74880000000002,177.53669999999994
2019-05-31,91.05,100.39980000000001,176.14594999999997
2019-06-03,89.9,100.08980000000001,174.83945
2019-06-04,93.45,99.81880000000001,173.60070000000005
