Date,Closing price,50,200
2019-02-08,1.59,,
2019-02-11,1.5,,
2019-02-12,1.5,,
2019-02-13,1.29,,
2019-02-14,1.29,,
2019-02-15,1.295,,
2019-02-18,1.285,,
2019-02-19,1.3,,
2019-02-20,1.5,,
2019-02-21,1.305,,
2019-02-22,1.295,,
2019-02-25,1.335,,
2019-02-26,1.49,,
2019-02-27,1.4,,
2019-02-28,1.295,,
2019-03-01,1.3,,
2019-03-04,1.295,,
2019-03-05,1.295,,
2019-03-06,1.355,,
2019-03-07,1.355,,
2019-03-08,1.335,,
2019-03-11,1.34,,
2019-03-12,1.34,,
2019-03-13,1.33,,
2019-03-14,1.33,,
2019-03-15,1.32,,
2019-03-18,1.32,,
2019-03-19,1.2,,
2019-03-20,1.21,,
2019-03-21,1.21,,
2019-03-22,1.265,,
2019-03-25,1.06,,
2019-03-26,1.06,,
2019-03-27,1.155,,
2019-03-28,1.16,,
2019-03-29,1.14,,
2019-04-01,1.14,,
2019-04-02,1.14,,
2019-04-03,1.14,,
2019-04-04,1.14,,
2019-04-05,1.28,,
2019-04-08,1.28,,
2019-04-09,1.105,,
2019-04-10,1.105,,
2019-04-11,1.11,,
2019-04-12,1.11,,
2019-04-15,1.2,,
2019-04-16,1.2,,
2019-04-17,1.07,,
2019-04-18,1.25,,
2019-04-23,1.4,,
2019-04-24,1.495,,
2019-04-25,1.1,,
2019-04-26,1.18,,
2019-04-29,1.195,,
2019-04-30,1.235,,
2019-05-02,1.24,,
2019-05-03,1.24,,
2019-05-06,1.07,,
2019-05-07,1.07,,
2019-05-08,1.07,,
2019-05-09,1.08,,
2019-05-10,1.06,,
2019-05-13,1.1,,
2019-05-14,1.1,,
2019-05-15,1.0,,
2019-05-16,1.085,,
2019-05-17,1.085,,
2019-05-20,1.02,,
2019-05-21,1.085,1.1791000000000005,1.878924999999999
2019-05-22,1.085,1.1741000000000001,1.8773499999999992
2019-05-23,1.0,1.1673,1.8753499999999992
2019-05-24,1.1,1.1625,1.8738499999999993
2019-05-27,1.065,1.1572,1.8722249999999994
2019-05-28,1.0,1.1506,1.8711999999999995
2019-05-29,1.02,1.1446000000000003,1.8702749999999995
2019-05-31,1.0,1.1382000000000003,1.8692499999999999
2019-06-03,1.0,1.1342,1.8682249999999996
2019-06-04,0.96,1.1292000000000002,1.867
