Date,Closing price,50,200
2019-04-18,0.584,,
2019-04-23,0.58,,
2019-04-24,0.57,,
2019-04-25,0.574,,
2019-04-26,0.564,,
2019-04-29,0.56,,
2019-04-30,0.544,,
2019-05-02,0.536,,
2019-05-03,0.548,,
2019-05-06,0.524,,
2019-05-07,0.484,,
2019-05-08,0.518,,
2019-05-09,0.489,,
2019-05-10,0.396,,
2019-05-13,0.371,,
2019-05-14,0.378,,
2019-05-15,0.369,,
2019-05-16,0.376,,
2019-05-17,0.383,,
2019-05-20,0.368,,
2019-05-21,0.367,0.55838,0.6238549999999998
2019-05-22,0.37,0.5529000000000001,0.6227549999999998
2019-05-23,0.366,0.54754,0.6215849999999998
2019-05-24,0.37,0.54226,0.620385
2019-05-27,0.372,0.5370199999999999,0.6191749999999998
2019-05-28,0.38,0.5322199999999999,0.6180049999999998
2019-05-29,0.389,0.52764,0.6169199999999998
2019-05-31,0.378,0.52284,0.6158199999999998
2019-06-03,0.378,0.51792,0.6146599999999998
2019-06-04,0.388,0.51328,0.6136099999999998
