Date,Closing price,50,200
2018-11-27,6.5,,
2018-11-28,6.9,,
2018-11-29,7.04,,
2018-11-30,6.9,,
2018-12-03,7.0,,
2018-12-04,6.82,,
2018-12-05,6.76,,
2018-12-06,6.7,,
2018-12-07,6.72,,
2018-12-10,6.76,,
2018-12-11,6.78,,
2018-12-12,6.88,,
2018-12-13,6.9,,
2018-12-14,6.88,,
2018-12-17,6.82,,
2018-12-18,6.82,,
2018-12-19,6.92,,
2018-12-20,6.84,,
2018-12-21,6.84,,
2018-12-27,6.54,,
2018-12-28,6.92,,
2019-01-02,6.88,,
2019-01-03,6.98,,
2019-01-04,6.94,,
2019-01-07,7.28,,
2019-01-08,7.72,,
2019-01-09,7.66,,
2019-01-10,7.52,,
2019-01-11,8.12,,
2019-01-14,8.44,,
2019-01-15,8.3,,
2019-01-16,8.16,,
2019-01-17,8.2,,
2019-01-18,8.06,,
2019-01-21,8.02,,
2019-01-22,8.0,,
2019-01-23,8.12,,
2019-01-24,8.16,,
2019-01-25,8.1,,
2019-01-28,8.18,,
2019-01-29,8.14,,
2019-01-30,8.06,,
2019-01-31,8.12,,
2019-02-01,8.18,,
2019-02-04,8.84,,
2019-02-05,9.04,,
2019-02-06,9.7,,
2019-02-07,9.0,,
2019-02-08,9.5,,
2019-02-11,9.3,,
2019-02-12,9.4,,
2019-02-13,9.26,,
2019-02-14,9.7,,
2019-02-15,9.8,,
2019-02-18,10.2,,
2019-02-19,10.1,,
2019-02-20,10.1,,
2019-02-21,9.8,,
2019-02-22,9.86,,
2019-02-25,10.1,,
2019-02-26,11.1,,
2019-02-27,10.8,,
2019-02-28,10.7,,
2019-03-01,10.75,,
2019-03-04,10.5,,
2019-03-05,11.35,,
2019-03-06,12.0,,
2019-03-07,11.95,,
2019-03-08,12.5,,
2019-03-11,13.25,,
2019-03-12,14.15,,
2019-03-13,14.8,,
2019-03-14,14.95,,
2019-03-15,13.5,,
2019-03-18,14.4,,
2019-03-19,14.2,,
2019-03-20,13.8,,
2019-03-21,13.0,,
2019-03-22,12.95,,
2019-03-25,12.3,,
2019-03-26,13.45,,
2019-03-27,13.8,,
2019-03-28,13.15,,
2019-03-29,14.35,,
2019-04-01,14.7,,
2019-04-02,14.7,,
2019-04-03,14.2,,
2019-04-04,14.4,,
2019-04-05,14.8,,
2019-04-08,15.2,,
2019-04-09,16.6,,
2019-04-10,15.9,,
2019-04-11,16.4,,
2019-04-12,17.65,,
2019-04-15,17.75,,
2019-04-16,17.95,,
2019-04-17,17.55,,
2019-04-18,16.75,,
2019-04-23,16.9,,
2019-04-24,16.85,,
2019-04-25,16.75,,
2019-04-26,16.4,,
2019-04-29,16.95,,
2019-04-30,16.7,,
2019-05-02,16.7,,
2019-05-03,17.45,,
2019-05-06,18.9,,
2019-05-07,18.4,,
2019-05-08,19.3,,
2019-05-09,18.35,,
2019-05-10,17.25,,
2019-05-13,16.25,,
2019-05-14,16.6,,
2019-05-15,16.9,,
2019-05-16,19.0,,
2019-05-17,18.9,,
2019-05-20,18.5,,
2019-05-21,18.95,15.901999999999997,9.314850000000009
2019-05-22,19.5,16.041999999999998,9.386450000000007
2019-05-23,19.4,16.165,9.457550000000008
2019-05-24,18.4,16.25,9.523550000000009
2019-05-27,17.6,16.306,9.584650000000009
2019-05-28,18.0,16.366999999999997,9.647650000000006
2019-05-29,17.55,16.448,9.708600000000008
2019-05-31,18.0,16.52,9.769300000000008
2019-06-03,19.5,16.625999999999998,9.837300000000006
2019-06-04,19.2,16.734,9.904900000000005
