Date,Closing price,50,200
2018-10-26,16.3,,
2018-10-29,17.25,,
2018-10-30,17.1,,
2018-10-31,18.1,,
2018-11-01,17.8,,
2018-11-02,18.5,,
2018-11-05,19.0,,
2018-11-06,18.7,,
2018-11-07,19.0,,
2018-11-08,18.9,,
2018-11-09,18.9,,
2018-11-12,18.8,,
2018-11-13,18.5,,
2018-11-14,18.65,,
2018-11-15,18.65,,
2018-11-16,18.8,,
2018-11-19,18.45,,
2018-11-20,17.85,,
2018-11-21,18.0,,
2018-11-22,17.35,,
2018-11-23,16.95,,
2018-11-26,16.95,,
2018-11-27,17.2,,
2018-11-28,17.35,,
2018-11-29,16.95,,
2018-11-30,16.25,,
2018-12-03,16.65,,
2018-12-04,16.15,,
2018-12-05,16.0,,
2018-12-06,15.7,,
2018-12-07,15.6,,
2018-12-10,14.7,,
2018-12-11,14.0,,
2018-12-12,14.05,,
2018-12-13,13.75,,
2018-12-14,13.3,,
2018-12-17,14.45,,
2018-12-18,15.7,,
2018-12-19,15.9,,
2018-12-20,15.0,,
2018-12-21,15.2,,
2018-12-27,14.55,,
2018-12-28,15.2,,
2019-01-02,15.1,,
2019-01-03,15.0,,
2019-01-04,16.0,,
2019-01-07,15.65,,
2019-01-08,16.0,,
2019-01-09,16.45,,
2019-01-10,17.4,,
2019-01-11,17.35,,
2019-01-14,16.7,,
2019-01-15,17.25,,
2019-01-16,17.2,,
2019-01-17,17.05,,
2019-01-18,16.8,,
2019-01-21,17.2,,
2019-01-22,16.85,,
2019-01-23,16.85,,
2019-01-24,16.4,,
2019-01-25,16.0,,
2019-01-28,15.15,,
2019-01-29,16.1,,
2019-01-30,15.75,,
2019-01-31,15.4,,
2019-02-01,15.7,,
2019-02-04,15.95,,
2019-02-05,15.5,,
2019-02-06,15.55,,
2019-02-07,15.8,,
2019-02-08,15.4,,
2019-02-11,15.55,,
2019-02-12,15.4,,
2019-02-13,15.8,,
2019-02-14,15.7,,
2019-02-15,16.15,,
2019-02-18,16.25,,
2019-02-19,16.15,,
2019-02-20,15.85,,
2019-02-21,15.6,,
2019-02-22,16.1,,
2019-02-25,16.6,,
2019-02-26,16.25,,
2019-02-27,16.35,,
2019-02-28,16.35,,
2019-03-01,16.5,,
2019-03-04,16.55,,
2019-03-05,17.45,,
2019-03-06,17.45,,
2019-03-07,17.25,,
2019-03-08,17.5,,
2019-03-11,17.9,,
2019-03-12,18.1,,
2019-03-13,18.0,,
2019-03-14,18.0,,
2019-03-15,17.2,,
2019-03-18,17.25,,
2019-03-19,17.15,,
2019-03-20,16.95,,
2019-03-21,17.05,,
2019-03-22,16.9,,
2019-03-25,16.9,,
2019-03-26,16.9,,
2019-03-27,17.0,,
2019-03-28,17.0,,
2019-03-29,17.25,,
2019-04-01,17.0,,
2019-04-02,17.0,,
2019-04-03,17.0,,
2019-04-04,17.5,,
2019-04-05,17.5,,
2019-04-08,17.5,,
2019-04-09,17.5,,
2019-04-10,17.6,,
2019-04-11,17.5,,
2019-04-12,17.52,,
2019-04-15,17.64,,
2019-04-16,17.54,,
2019-04-17,17.76,,
2019-04-18,17.76,,
2019-04-23,17.8,,
2019-04-24,17.5,,
2019-04-25,17.8,,
2019-04-26,17.3,,
2019-04-29,17.5,,
2019-04-30,19.24,,
2019-05-02,20.7,,
2019-05-03,22.3,,
2019-05-06,23.25,,
2019-05-07,23.95,,
2019-05-08,22.1,,
2019-05-09,23.35,,
2019-05-10,23.2,,
2019-05-13,23.6,,
2019-05-14,23.25,,
2019-05-15,23.85,,
2019-05-16,23.85,18.6812,16.24005
2019-05-20,23.1,18.7942,16.29555
2019-05-21,23.0,18.9052,16.34955
2019-05-22,23.5,19.0302,16.402549999999998
2019-05-23,23.7,19.1542,16.457799999999995
2019-05-24,23.3,19.2622,16.513049999999993
2019-05-27,23.35,19.3672,16.568299999999994
2019-05-28,22.7,19.461199999999998,16.621549999999992
2019-05-29,22.05,19.542199999999998,16.67104999999999
2019-05-31,21.85,19.635199999999994,16.72029999999999
