Date,Closing price,50,200
2018-12-07,142.2,,
2018-12-10,137.35,,
2018-12-11,140.0,,
2018-12-12,139.15,,
2018-12-13,139.0,,
2018-12-14,138.05,,
2018-12-17,135.4,,
2018-12-18,137.55,,
2018-12-19,134.5,,
2018-12-20,129.25,,
2018-12-21,128.25,,
2018-12-27,126.2,,
2018-12-28,128.9,,
2019-01-02,128.7,,
2019-01-03,128.4,,
2019-01-04,133.85,,
2019-01-07,133.5,,
2019-01-08,132.85,,
2019-01-09,131.25,,
2019-01-10,127.75,,
2019-01-11,129.55,,
2019-01-14,130.0,,
2019-01-15,128.0,,
2019-01-16,128.75,,
2019-01-17,127.4,,
2019-01-18,126.5,,
2019-01-21,129.0,,
2019-01-22,126.0,,
2019-01-23,125.0,,
2019-01-24,122.55,,
2019-01-25,125.2,,
2019-01-28,122.5,,
2019-01-29,122.4,,
2019-01-30,122.75,,
2019-01-31,120.5,,
2019-02-01,126.8,,
2019-02-04,123.9,,
2019-02-05,126.5,,
2019-02-06,125.85,,
2019-02-07,125.0,,
2019-02-08,120.0,,
2019-02-11,121.0,,
2019-02-12,123.95,,
2019-02-13,122.8,,
2019-02-14,122.5,,
2019-02-15,124.4,,
2019-02-18,126.65,,
2019-02-19,126.1,,
2019-02-20,126.4,,
2019-02-21,121.0,,
2019-02-22,120.7,,
2019-02-25,125.4,,
2019-02-26,125.3,,
2019-02-27,130.0,,
2019-02-28,130.5,,
2019-03-01,129.9,,
2019-03-04,129.55,,
2019-03-05,128.5,,
2019-03-06,129.25,,
2019-03-07,127.65,,
2019-03-08,126.3,,
2019-03-11,127.35,,
2019-03-12,128.05,,
2019-03-13,129.15,,
2019-03-14,132.35,,
2019-03-15,133.25,,
2019-03-18,134.2,,
2019-03-19,126.65,,
2019-03-20,125.65,,
2019-03-21,124.0,,
2019-03-22,121.55,,
2019-03-25,121.25,,
2019-03-26,120.6,,
2019-03-27,121.1,,
2019-03-28,116.75,,
2019-03-29,116.8,,
2019-04-01,121.78,,
2019-04-02,122.55,,
2019-04-03,124.05,,
2019-04-04,125.3,,
2019-04-05,123.0,,
2019-04-08,123.25,,
2019-04-09,122.15,,
2019-04-10,121.65,,
2019-04-11,124.15,,
2019-04-12,127.0,,
2019-04-15,127.3,,
2019-04-16,128.65,,
2019-04-17,128.9,,
2019-04-18,128.9,,
2019-04-23,127.3,,
2019-04-24,127.25,,
2019-04-25,126.55,,
2019-04-26,128.5,,
2019-04-29,130.55,,
2019-04-30,118.05,,
2019-05-01,119.4,,
2019-05-02,117.55,,
2019-05-03,115.9,,
2019-05-06,115.4,,
2019-05-07,113.05,,
2019-05-08,112.1,,
2019-05-09,108.6,,
2019-05-10,112.1,,
2019-05-13,110.3,,
2019-05-14,107.8,,
2019-05-15,106.5,,
2019-05-16,108.5,,
2019-05-20,110.7,121.94760000000005,139.92914999999996
2019-05-21,110.45,121.60360000000004,139.58639999999997
2019-05-22,111.1,121.29960000000004,139.22789999999998
2019-05-23,110.55,120.96360000000003,138.8764
2019-05-24,112.8,120.65860000000002,138.5339
2019-05-27,112.7,120.32960000000004,138.19389999999999
2019-05-28,112.5,119.93260000000004,137.84789999999998
2019-05-29,110.0,119.46760000000003,137.4804
2019-06-03,109.6,118.97560000000003,137.10889999999998
2019-06-04,112.05,118.68360000000004,136.76815
