Date,Closing price,50,200
2018-09-26,27.5,,
2018-09-27,27.0,,
2018-09-28,26.8,,
2018-10-01,26.75,,
2018-10-02,27.1,,
2018-10-03,27.25,,
2018-10-04,27.0,,
2018-10-05,27.8,,
2018-10-08,27.0,,
2018-10-09,26.55,,
2018-10-10,26.75,,
2018-10-11,25.7,,
2018-10-12,25.25,,
2018-10-15,25.3,,
2018-10-16,26.0,,
2018-10-17,27.0,,
2018-10-18,26.95,,
2018-10-19,27.95,,
2018-10-22,26.95,,
2018-10-23,25.95,,
2018-10-24,24.9,,
2018-10-25,25.95,,
2018-10-26,25.2,,
2018-10-29,26.45,,
2018-10-30,27.0,,
2018-10-31,27.75,,
2018-11-01,27.6,,
2018-11-02,27.5,,
2018-11-05,27.45,,
2018-11-06,27.3,,
2018-11-07,27.25,,
2018-11-08,26.5,,
2018-11-09,26.0,,
2018-11-12,25.75,,
2018-11-13,25.05,,
2018-11-14,25.45,,
2018-11-15,25.3,,
2018-11-16,25.7,,
2018-11-19,24.5,,
2018-11-20,24.5,,
2018-11-21,25.0,,
2018-11-22,24.7,,
2018-11-23,25.0,,
2018-11-26,24.9,,
2018-11-27,24.35,,
2018-11-28,25.6,,
2018-11-29,25.75,,
2018-11-30,25.7,,
2018-12-03,26.15,,
2018-12-04,25.5,,
2018-12-05,25.5,,
2018-12-06,25.1,,
2018-12-07,25.1,,
2018-12-10,24.0,,
2018-12-11,24.2,,
2018-12-12,24.25,,
2018-12-13,23.85,,
2018-12-14,24.2,,
2018-12-17,23.9,,
2018-12-18,23.95,,
2018-12-19,24.0,,
2018-12-20,23.7,,
2018-12-21,23.95,,
2018-12-27,23.45,,
2018-12-28,23.95,,
2019-01-02,24.45,,
2019-01-03,24.15,,
2019-01-04,24.25,,
2019-01-07,24.0,,
2019-01-08,24.3,,
2019-01-09,25.65,,
2019-01-10,25.5,,
2019-01-11,25.85,,
2019-01-14,25.4,,
2019-01-15,25.75,,
2019-01-16,25.45,,
2019-01-17,25.75,,
2019-01-18,26.95,,
2019-01-21,26.7,,
2019-01-22,27.0,,
2019-01-23,26.8,,
2019-01-24,27.3,,
2019-01-25,27.5,,
2019-01-28,26.75,,
2019-01-29,27.5,,
2019-01-30,27.35,,
2019-01-31,27.4,,
2019-02-01,27.3,,
2019-02-04,27.35,,
2019-02-05,27.0,,
2019-02-06,25.0,,
2019-02-07,25.0,,
2019-02-08,25.7,,
2019-02-11,25.25,,
2019-02-12,24.75,,
2019-02-13,25.25,,
2019-02-14,25.0,,
2019-02-15,25.5,,
2019-02-18,25.25,,
2019-02-19,25.95,,
2019-02-20,25.65,,
2019-02-21,24.4,,
2019-02-22,23.5,,
2019-02-25,22.75,,
2019-02-26,22.8,,
2019-02-27,22.45,,
2019-02-28,22.15,,
2019-03-01,22.25,,
2019-03-04,22.75,,
2019-03-05,22.65,,
2019-03-06,22.15,,
2019-03-07,22.0,,
2019-03-08,21.85,,
2019-03-11,22.7,,
2019-03-12,22.6,,
2019-03-13,22.75,,
2019-03-14,22.8,,
2019-03-15,22.85,,
2019-03-18,22.7,,
2019-03-19,22.85,,
2019-03-20,22.4,,
2019-03-21,22.35,,
2019-03-22,22.3,,
2019-03-25,22.2,,
2019-03-26,22.15,,
2019-03-27,22.05,,
2019-03-28,21.7,,
2019-03-29,21.95,,
2019-04-01,23.4,,
2019-04-02,22.8,,
2019-04-03,22.1,,
2019-04-04,22.7,,
2019-04-05,22.3,,
2019-04-08,21.8,,
2019-04-09,21.7,,
2019-04-10,21.2,,
2019-04-11,21.0,,
2019-04-12,22.6,,
2019-04-15,21.9,,
2019-04-16,22.4,,
2019-04-17,22.3,,
2019-04-18,22.4,,
2019-04-23,22.9,,
2019-04-24,23.7,,
2019-04-25,23.6,,
2019-04-26,23.5,,
2019-04-29,23.0,,
2019-04-30,23.2,,
2019-05-02,22.9,,
2019-05-03,23.9,,
2019-05-06,22.8,,
2019-05-07,22.5,,
2019-05-08,23.1,,
2019-05-09,23.2,,
2019-05-10,24.5,,
2019-05-13,23.6,,
2019-05-14,24.2,,
2019-05-15,24.2,,
2019-05-16,25.8,,
2019-05-17,25.1,22.772999999999996,26.24374999999999
2019-05-20,24.8,22.826,26.188749999999985
2019-05-21,24.8,22.881999999999994,26.127999999999982
2019-05-22,25.1,22.946999999999992,26.069499999999984
2019-05-23,25.5,23.002999999999993,26.015249999999984
2019-05-24,25.2,23.054999999999996,25.964999999999982
2019-05-27,25.3,23.105999999999995,25.904499999999985
2019-05-28,23.9,23.127999999999997,25.843999999999987
2019-05-29,23.9,23.148999999999997,25.779249999999983
2019-05-31,22.8,23.151,25.709749999999985
