Date,Closing price,50,200
2019-01-17,11.0,,
2019-01-18,11.3,,
2019-01-21,11.45,,
2019-01-22,11.3,,
2019-01-23,10.35,,
2019-01-24,10.0,,
2019-01-25,9.98,,
2019-01-28,9.9,,
2019-01-29,9.8,,
2019-01-30,9.96,,
2019-01-31,9.6,,
2019-02-01,9.58,,
2019-02-04,9.6,,
2019-02-05,9.6,,
2019-02-06,9.8,,
2019-02-07,9.6,,
2019-02-08,8.24,,
2019-02-11,8.42,,
2019-02-12,8.34,,
2019-02-13,7.8,,
2019-02-14,7.5,,
2019-02-15,7.3,,
2019-02-18,7.08,,
2019-02-19,7.1,,
2019-02-20,7.14,,
2019-02-21,7.24,,
2019-02-22,7.5,,
2019-02-25,7.3,,
2019-02-26,8.02,,
2019-02-27,9.0,,
2019-02-28,8.64,,
2019-03-01,8.2,,
2019-03-04,7.46,,
2019-03-05,7.48,,
2019-03-06,7.24,,
2019-03-07,7.5,,
2019-03-08,7.86,,
2019-03-11,7.6,,
2019-03-12,7.46,,
2019-03-13,7.7,,
2019-03-14,7.7,,
2019-03-15,7.38,,
2019-03-18,7.62,,
2019-03-19,7.5,,
2019-03-20,7.5,,
2019-03-21,7.48,,
2019-03-22,7.38,,
2019-03-25,7.22,,
2019-03-26,7.3,,
2019-03-27,7.16,,
2019-03-28,7.22,,
2019-03-29,7.08,,
2019-04-01,6.9,,
2019-04-02,7.0,,
2019-04-03,6.9,,
2019-04-04,6.86,,
2019-04-05,7.14,,
2019-04-08,6.9,,
2019-04-09,6.8,,
2019-04-10,7.06,,
2019-04-11,6.9,,
2019-04-12,6.98,,
2019-04-15,7.08,,
2019-04-16,6.98,,
2019-04-17,6.96,,
2019-04-18,6.96,,
2019-04-23,6.8,,
2019-04-24,6.76,,
2019-04-25,6.8,,
2019-04-26,6.78,,
2019-04-29,6.46,,
2019-04-30,6.3,,
2019-05-02,6.28,,
2019-05-03,6.28,,
2019-05-06,5.96,,
2019-05-07,6.62,,
2019-05-08,6.2,,
2019-05-09,6.18,,
2019-05-10,6.2,,
2019-05-13,5.98,,
2019-05-14,6.24,,
2019-05-15,6.08,,
2019-05-16,6.0,6.9344,23.303100000000008
2019-05-20,5.68,6.8984000000000005,23.11400000000001
2019-05-21,5.6,6.865600000000001,22.929000000000006
2019-05-22,5.6,6.827600000000001,22.734500000000008
2019-05-23,5.22,6.774800000000002,22.540100000000006
2019-05-24,5.34,6.729600000000001,22.34480000000001
2019-05-27,5.0,6.680400000000002,22.14780000000001
2019-05-28,5.18,6.6300000000000034,21.955700000000007
2019-05-29,5.16,6.579200000000003,21.759000000000004
2019-05-31,5.06,6.5328000000000035,21.56930000000001
