Date,Closing price,50,200
2018-11-16,5.0,,
2018-11-19,4.62,,
2018-11-20,4.41,,
2018-11-21,5.18,,
2018-11-22,5.58,,
2018-11-23,6.06,,
2018-11-26,5.9,,
2018-11-27,5.66,,
2018-11-28,5.86,,
2018-11-29,5.64,,
2018-11-30,6.14,,
2018-12-03,6.62,,
2018-12-04,8.0,,
2018-12-05,7.62,,
2018-12-06,7.62,,
2018-12-07,8.38,,
2018-12-10,6.7,,
2018-12-11,6.5,,
2018-12-12,7.6,,
2018-12-13,7.48,,
2018-12-14,7.3,,
2018-12-17,6.72,,
2018-12-18,7.48,,
2018-12-19,7.12,,
2018-12-20,7.48,,
2018-12-21,6.5,,
2018-12-27,6.98,,
2018-12-28,6.52,,
2019-01-02,8.28,,
2019-01-03,8.28,,
2019-01-04,11.45,,
2019-01-07,11.85,,
2019-01-08,9.02,,
2019-01-09,9.3,,
2019-01-10,8.64,,
2019-01-11,9.02,,
2019-01-14,11.0,,
2019-01-15,10.6,,
2019-01-16,9.8,,
2019-01-17,10.25,,
2019-01-18,11.2,,
2019-01-21,11.5,,
2019-01-22,11.9,,
2019-01-23,13.55,,
2019-01-24,15.5,,
2019-01-25,14.5,,
2019-01-28,14.55,,
2019-01-29,12.2,,
2019-01-30,12.2,,
2019-01-31,11.25,,
2019-02-01,11.5,,
2019-02-04,11.1,,
2019-02-05,12.05,,
2019-02-06,12.7,,
2019-02-07,12.7,,
2019-02-08,12.7,,
2019-02-11,13.25,,
2019-02-12,11.8,,
2019-02-13,12.85,,
2019-02-14,12.8,,
2019-02-15,12.7,,
2019-02-18,13.0,,
2019-02-19,13.05,,
2019-02-20,12.95,,
2019-02-21,12.05,,
2019-02-22,12.1,,
2019-02-25,12.2,,
2019-02-26,13.4,,
2019-02-27,13.6,,
2019-02-28,15.0,,
2019-03-01,15.75,,
2019-03-04,16.9,,
2019-03-05,17.25,,
2019-03-06,17.9,,
2019-03-07,18.3,,
2019-03-08,18.4,,
2019-03-11,17.8,,
2019-03-12,17.6,,
2019-03-13,15.2,,
2019-03-14,14.4,,
2019-03-15,15.05,,
2019-03-18,14.5,,
2019-03-19,14.0,,
2019-03-20,13.95,,
2019-03-21,13.95,,
2019-03-22,14.85,,
2019-03-25,15.95,,
2019-03-26,13.85,,
2019-03-27,13.3,,
2019-03-28,13.25,,
2019-03-29,14.05,,
2019-04-01,14.9,,
2019-04-02,14.35,,
2019-04-03,14.65,,
2019-04-04,14.65,,
2019-04-05,14.5,,
2019-04-08,14.7,,
2019-04-09,15.45,,
2019-04-10,14.25,,
2019-04-11,13.2,,
2019-04-12,13.1,,
2019-04-15,13.9,,
2019-04-16,13.1,,
2019-04-17,13.1,,
2019-04-18,13.05,,
2019-04-23,11.7,,
2019-04-24,11.15,,
2019-04-25,11.15,,
2019-04-26,12.15,,
2019-04-29,12.55,,
2019-04-30,12.1,,
2019-05-02,12.85,,
2019-05-03,12.7,,
2019-05-06,12.65,,
2019-05-07,12.3,,
2019-05-08,11.25,,
2019-05-09,11.0,,
2019-05-10,10.9,,
2019-05-13,10.25,,
2019-05-14,11.85,,
2019-05-15,12.0,,
2019-05-16,12.0,,
2019-05-17,12.35,,
2019-05-20,11.15,,
2019-05-21,9.7,13.415,8.761350000000004
2019-05-22,9.68,13.240600000000002,8.785900000000005
2019-05-23,9.78,13.080200000000001,8.811350000000003
2019-05-24,9.76,12.923400000000004,8.836750000000004
2019-05-27,9.7,12.813400000000001,8.859850000000003
2019-05-28,9.8,12.721400000000001,8.883850000000002
2019-05-29,10.5,12.630400000000002,8.909950000000004
2019-05-31,10.95,12.5594,8.938300000000003
2019-06-03,9.84,12.476199999999999,8.965300000000003
2019-06-04,11.1,12.4192,8.999100000000004
