Date,Closing price,50,200
2019-05-02,84.0,,
2019-05-03,83.5,,
2019-05-06,84.0,,
2019-05-07,83.0,,
2019-05-08,85.0,,
2019-05-09,83.0,,
2019-05-10,85.0,,
2019-05-13,84.5,,
2019-05-14,83.0,,
2019-05-15,83.0,85.65,86.5125
2019-05-16,83.0,85.57,86.4775
2019-05-20,84.0,85.51,86.4475
2019-05-21,82.5,85.4,86.415
2019-05-22,83.5,85.33,86.385
2019-05-23,83.5,85.27,86.36
2019-05-24,80.5,85.14,86.315
2019-05-27,81.0,85.02,86.2775
2019-05-28,81.5,84.92,86.235
2019-05-29,81.0,84.78,86.1825
