Date,Closing price,50,200
2018-12-18,250.0,,
2018-12-19,251.0,,
2018-12-20,248.0,,
2018-12-21,250.0,,
2018-12-27,250.0,,
2018-12-28,253.0,,
2019-01-02,253.0,,
2019-01-03,253.0,,
2019-01-04,257.0,,
2019-01-07,254.0,,
2019-01-08,256.0,,
2019-01-09,255.0,,
2019-01-10,252.0,,
2019-01-11,256.0,,
2019-01-14,251.0,,
2019-01-15,251.0,,
2019-01-16,253.0,,
2019-01-17,251.0,,
2019-01-18,251.0,,
2019-01-21,253.0,,
2019-01-22,257.0,,
2019-01-23,259.0,,
2019-01-24,256.0,,
2019-01-25,258.0,,
2019-01-28,257.0,,
2019-01-29,258.0,,
2019-01-30,258.0,,
2019-01-31,255.0,,
2019-02-01,253.0,,
2019-02-04,257.0,,
2019-02-05,257.0,,
2019-02-06,253.0,,
2019-02-07,255.0,,
2019-02-08,251.0,,
2019-02-11,254.0,,
2019-02-12,250.0,,
2019-02-13,250.0,,
2019-02-14,251.0,,
2019-02-15,253.0,,
2019-02-18,250.0,,
2019-02-19,250.0,,
2019-02-20,250.0,,
2019-02-21,252.0,,
2019-02-22,253.0,,
2019-02-25,254.0,,
2019-02-26,253.0,,
2019-02-27,256.0,,
2019-02-28,253.0,,
2019-03-01,253.0,,
2019-03-04,257.0,,
2019-03-05,253.0,,
2019-03-06,253.0,,
2019-03-07,253.0,,
2019-03-08,256.0,,
2019-03-11,252.0,,
2019-03-12,256.0,,
2019-03-13,253.0,,
2019-03-14,251.0,,
2019-03-15,253.0,,
2019-03-18,253.0,,
2019-03-19,255.0,,
2019-03-20,252.0,,
2019-03-21,255.0,,
2019-03-22,253.0,,
2019-03-25,253.0,,
2019-03-26,251.0,,
2019-03-27,255.0,,
2019-03-28,251.0,,
2019-03-29,249.0,,
2019-04-01,250.0,,
2019-04-02,248.0,,
2019-04-03,254.0,,
2019-04-04,254.0,,
2019-04-05,250.0,,
2019-04-08,248.0,,
2019-04-09,248.0,,
2019-04-10,246.0,,
2019-04-11,250.0,,
2019-04-12,246.0,,
2019-04-15,248.0,,
2019-04-16,246.0,,
2019-04-17,246.0,,
2019-04-18,246.0,,
2019-04-23,246.0,,
2019-04-24,246.0,,
2019-04-25,246.0,,
2019-04-26,248.0,,
2019-04-29,244.0,,
2019-04-30,246.0,,
2019-05-01,244.0,,
2019-05-02,244.0,,
2019-05-03,250.0,,
2019-05-06,250.0,,
2019-05-07,248.0,,
2019-05-08,250.0,,
2019-05-09,250.0,,
2019-05-10,248.0,,
2019-05-13,250.0,,
2019-05-14,250.0,,
2019-05-15,246.0,249.86,247.655
2019-05-16,246.0,249.72,247.71
2019-05-20,246.0,249.58,247.765
2019-05-21,248.0,249.48,247.825
2019-05-22,248.0,249.32,247.885
2019-05-23,246.0,249.2,247.94
2019-05-24,248.0,249.04,248.0
2019-05-27,244.0,248.86,248.03
2019-05-28,248.0,248.8,248.07
2019-05-29,248.0,248.7,248.09
