Date,Closing price,50,200
2018-11-07,8.25,,
2018-11-08,8.25,,
2018-11-09,8.25,,
2018-11-12,8.25,,
2018-11-13,8.25,,
2018-11-14,8.0,,
2018-11-15,8.0,,
2018-11-16,8.0,,
2018-11-19,8.0,,
2018-11-20,7.8,,
2018-11-21,7.8,,
2018-11-22,8.65,,
2018-11-23,8.75,,
2018-11-26,8.45,,
2018-11-27,8.2,,
2018-11-28,8.5,,
2018-11-29,8.5,,
2018-11-30,7.5,,
2018-12-03,7.5,,
2018-12-04,7.35,,
2018-12-05,7.0,,
2018-12-06,7.0,,
2018-12-07,6.25,,
2018-12-10,6.25,,
2018-12-11,6.1,,
2018-12-12,7.2,,
2018-12-13,7.05,,
2018-12-14,7.05,,
2018-12-17,7.0,,
2018-12-18,7.0,,
2018-12-19,7.0,,
2018-12-20,7.0,,
2018-12-21,6.75,,
2018-12-27,6.25,,
2018-12-28,6.25,,
2019-01-02,6.25,,
2019-01-03,6.25,,
2019-01-04,6.3,,
2019-01-07,6.5,,
2019-01-08,7.0,,
2019-01-09,7.0,,
2019-01-10,6.65,,
2019-01-11,6.35,,
2019-01-14,6.25,,
2019-01-15,6.25,,
2019-01-16,6.25,,
2019-01-17,6.25,,
2019-01-18,6.5,,
2019-01-21,6.5,,
2019-01-22,6.5,,
2019-01-23,6.45,,
2019-01-24,6.95,,
2019-01-25,6.95,,
2019-01-28,6.95,,
2019-01-29,6.45,,
2019-01-30,6.45,,
2019-01-31,6.45,,
2019-02-01,6.35,,
2019-02-04,6.35,,
2019-02-05,6.35,,
2019-02-06,6.35,,
2019-02-07,6.35,,
2019-02-08,6.35,,
2019-02-11,6.15,,
2019-02-12,6.5,,
2019-02-13,6.5,,
2019-02-14,6.1,,
2019-02-15,6.85,,
2019-02-18,7.15,,
2019-02-19,7.15,,
2019-02-20,7.3,,
2019-02-21,7.3,,
2019-02-22,6.3,,
2019-02-25,6.75,,
2019-02-26,6.35,,
2019-02-27,6.75,,
2019-02-28,6.75,,
2019-03-01,6.6,,
2019-03-04,6.95,,
2019-03-05,6.95,,
2019-03-06,6.95,,
2019-03-07,6.95,,
2019-03-08,7.0,,
2019-03-11,7.0,,
2019-03-12,7.0,,
2019-03-13,7.1,,
2019-03-14,6.95,,
2019-03-15,6.4,,
2019-03-18,6.7,,
2019-03-19,6.7,,
2019-03-20,6.6,,
2019-03-21,6.25,,
2019-03-22,6.3,,
2019-03-25,6.3,,
2019-03-26,6.2,,
2019-03-27,6.0,,
2019-03-28,6.0,,
2019-03-29,6.0,,
2019-04-01,6.05,,
2019-04-02,6.05,,
2019-04-03,6.05,,
2019-04-04,6.05,,
2019-04-05,6.05,,
2019-04-08,6.05,,
2019-04-09,6.05,,
2019-04-10,6.05,,
2019-04-11,6.5,,
2019-04-12,6.5,,
2019-04-15,6.5,,
2019-04-16,6.5,,
2019-04-17,6.5,,
2019-04-18,6.5,,
2019-04-23,6.5,,
2019-04-24,6.8,,
2019-04-25,6.8,,
2019-04-26,6.8,,
2019-04-29,7.45,,
2019-04-30,7.0,,
2019-05-02,6.5,,
2019-05-03,6.25,,
2019-05-06,6.2,,
2019-05-07,6.1,,
2019-05-08,6.25,,
2019-05-09,6.25,,
2019-05-10,6.45,,
2019-05-13,6.45,,
2019-05-14,6.4,,
2019-05-15,6.55,,
2019-05-16,6.55,6.481000000000002,7.489000000000003
2019-05-20,6.25,6.467000000000001,7.4752500000000035
2019-05-21,6.25,6.453000000000002,7.461500000000004
2019-05-22,6.25,6.439000000000002,7.4477500000000045
2019-05-23,6.25,6.424000000000002,7.430500000000006
2019-05-24,6.25,6.4090000000000025,7.413250000000005
2019-05-27,6.25,6.394000000000002,7.396000000000004
2019-05-28,6.25,6.377000000000002,7.384750000000006
2019-05-29,6.25,6.363000000000003,7.373500000000006
2019-05-31,6.25,6.360000000000002,7.362250000000006
