Date,Closing price,50,200
2019-01-09,105.0,,
2019-01-10,102.2,,
2019-01-11,107.0,,
2019-01-14,102.5,,
2019-01-15,105.3,,
2019-01-16,105.6,,
2019-01-17,104.0,,
2019-01-18,104.5,,
2019-01-21,103.2,,
2019-01-22,101.6,,
2019-01-23,99.7,,
2019-01-24,102.8,,
2019-01-25,102.0,,
2019-01-28,101.9,,
2019-01-29,101.1,,
2019-01-30,102.0,,
2019-01-31,101.6,,
2019-02-01,100.3,,
2019-02-04,104.5,,
2019-02-05,110.1,,
2019-02-06,111.3,,
2019-02-07,91.0,,
2019-02-08,90.5,,
2019-02-11,85.05,,
2019-02-12,82.35,,
2019-02-13,85.9,,
2019-02-14,91.55,,
2019-02-15,90.0,,
2019-02-18,90.7,,
2019-02-19,92.65,,
2019-02-20,100.1,,
2019-02-21,97.6,,
2019-02-22,101.5,,
2019-02-25,99.8,,
2019-02-26,102.0,,
2019-02-27,100.5,,
2019-02-28,102.6,,
2019-03-01,101.8,,
2019-03-04,102.8,,
2019-03-05,102.5,,
2019-03-06,101.6,,
2019-03-07,99.75,,
2019-03-08,99.5,,
2019-03-11,100.9,,
2019-03-12,100.4,,
2019-03-13,100.1,,
2019-03-14,100.0,,
2019-03-15,102.6,,
2019-03-18,102.0,,
2019-03-19,102.2,,
2019-03-20,101.0,,
2019-03-21,100.7,,
2019-03-22,96.9,,
2019-03-25,97.2,,
2019-03-26,101.2,,
2019-03-27,104.7,,
2019-03-28,103.0,,
2019-03-29,103.7,,
2019-04-01,104.0,,
2019-04-02,99.2,,
2019-04-03,102.2,,
2019-04-04,102.6,,
2019-04-05,108.6,,
2019-04-08,110.2,,
2019-04-09,108.4,,
2019-04-10,106.9,,
2019-04-11,106.5,,
2019-04-12,108.7,,
2019-04-15,110.0,,
2019-04-16,113.1,,
2019-04-17,114.4,,
2019-04-18,115.7,,
2019-04-23,118.6,,
2019-04-24,118.3,,
2019-04-25,118.1,,
2019-04-26,120.8,,
2019-04-29,120.5,,
2019-04-30,120.7,,
2019-05-02,121.0,,
2019-05-03,128.6,,
2019-05-06,129.3,,
2019-05-07,126.2,,
2019-05-08,129.6,,
2019-05-09,130.0,,
2019-05-10,135.7,,
2019-05-13,128.0,,
2019-05-14,127.5,,
2019-05-15,125.2,,
2019-05-16,125.9,,
2019-05-17,126.9,,
2019-05-20,127.0,,
2019-05-21,129.9,112.68799999999996,113.70350000000008
2019-05-22,132.0,113.33799999999995,113.76850000000007
2019-05-23,130.6,113.93199999999996,113.82750000000007
2019-05-24,130.2,114.52799999999998,113.88650000000007
2019-05-27,128.5,115.09599999999996,113.91150000000007
2019-05-28,129.7,115.68999999999998,113.94950000000009
2019-05-29,125.2,116.14199999999997,113.95850000000006
2019-05-31,120.0,116.50199999999995,113.94350000000004
2019-06-03,121.0,116.87799999999996,113.93400000000005
2019-06-04,123.2,117.32199999999995,113.93400000000005
