Date,Closing price,50,200
2018-11-08,3.44,,
2018-11-09,3.44,,
2018-11-12,3.44,,
2018-11-13,3.39,,
2018-11-14,3.33,,
2018-11-15,3.44,,
2018-11-16,3.44,,
2018-11-19,3.49,,
2018-11-20,3.48,,
2018-11-21,3.48,,
2018-11-22,3.43,,
2018-11-23,3.37,,
2018-11-26,3.32,,
2018-11-27,3.49,,
2018-11-28,3.49,,
2018-11-29,3.4,,
2018-11-30,3.4,,
2018-12-03,3.5,,
2018-12-04,3.49,,
2018-12-05,3.4,,
2018-12-06,3.39,,
2018-12-07,3.32,,
2018-12-10,3.39,,
2018-12-11,3.46,,
2018-12-12,3.5,,
2018-12-13,3.4,,
2018-12-14,3.46,,
2018-12-17,3.48,,
2018-12-18,3.48,,
2018-12-19,3.5,,
2018-12-20,3.5,,
2018-12-21,3.49,,
2018-12-27,3.36,,
2018-12-28,3.49,,
2019-01-02,3.48,,
2019-01-03,3.48,,
2019-01-04,3.48,,
2019-01-07,3.6,,
2019-01-08,3.65,,
2019-01-09,3.62,,
2019-01-10,3.65,,
2019-01-11,3.9,,
2019-01-14,3.8,,
2019-01-15,3.92,,
2019-01-16,3.91,,
2019-01-17,3.82,,
2019-01-18,3.89,,
2019-01-21,3.84,,
2019-01-22,3.9,,
2019-01-23,4.0,,
2019-01-24,3.97,,
2019-01-25,3.97,,
2019-01-28,3.99,,
2019-01-29,3.95,,
2019-01-30,4.04,,
2019-01-31,4.05,,
2019-02-01,4.0,,
2019-02-04,3.66,,
2019-02-05,3.52,,
2019-02-06,3.65,,
2019-02-07,3.65,,
2019-02-08,3.64,,
2019-02-11,3.79,,
2019-02-12,3.77,,
2019-02-13,3.7,,
2019-02-14,3.75,,
2019-02-15,3.65,,
2019-02-18,3.87,,
2019-02-19,3.72,,
2019-02-20,3.72,,
2019-02-21,3.72,,
2019-02-22,3.61,,
2019-02-25,3.8,,
2019-02-26,3.79,,
2019-02-27,3.78,,
2019-02-28,3.74,,
2019-03-01,3.78,,
2019-03-04,3.8,,
2019-03-05,3.84,,
2019-03-06,3.84,,
2019-03-07,3.8,,
2019-03-08,3.79,,
2019-03-11,3.79,,
2019-03-12,3.79,,
2019-03-13,3.8,,
2019-03-14,3.79,,
2019-03-15,3.7,,
2019-03-18,3.66,,
2019-03-19,3.8,,
2019-03-20,3.7,,
2019-03-21,3.74,,
2019-03-22,3.78,,
2019-03-25,3.8,,
2019-03-26,3.7,,
2019-03-27,3.7,,
2019-03-28,3.8,,
2019-03-29,3.7,,
2019-04-01,3.7,,
2019-04-02,3.77,,
2019-04-03,3.9,,
2019-04-04,3.9,,
2019-04-05,3.9,,
2019-04-08,3.8,,
2019-04-09,3.87,,
2019-04-10,3.76,,
2019-04-11,3.87,,
2019-04-12,3.89,,
2019-04-15,3.8,,
2019-04-16,3.85,,
2019-04-17,3.79,,
2019-04-18,3.89,,
2019-04-23,3.92,,
2019-04-24,3.8,,
2019-04-25,3.8,,
2019-04-26,3.79,,
2019-04-29,3.78,,
2019-04-30,3.8,,
2019-05-02,3.78,,
2019-05-03,3.79,,
2019-05-06,3.79,,
2019-05-07,3.71,,
2019-05-08,3.79,,
2019-05-09,3.78,,
2019-05-10,4.2,,
2019-05-13,4.1,,
2019-05-14,4.01,,
2019-05-15,4.05,,
2019-05-16,4.44,,
2019-05-17,4.65,,
2019-05-20,4.6,,
2019-05-21,4.52,3.8766,3.6256000000000035
2019-05-22,4.39,3.8886000000000003,3.630450000000003
2019-05-23,4.4,3.9008,3.635100000000002
2019-05-24,4.4,3.9130000000000003,3.6391500000000025
2019-05-27,4.69,3.9308000000000005,3.6451500000000028
2019-05-28,4.7,3.9490000000000003,3.651200000000003
2019-05-29,4.69,3.9688000000000003,3.657450000000003
2019-05-31,4.72,3.9900000000000007,3.663850000000003
2019-06-03,4.72,4.008400000000001,3.670200000000003
2019-06-04,4.98,4.034000000000001,3.677900000000003
