Date,Closing price,50,200
2018-10-26,203.0,,
2018-10-29,204.1,,
2018-10-30,205.5,,
2018-10-31,206.1,,
2018-11-01,204.9,,
2018-11-02,205.3,,
2018-11-05,205.6,,
2018-11-06,206.0,,
2018-11-07,206.9,,
2018-11-08,208.0,,
2018-11-09,208.1,,
2018-11-12,206.6,,
2018-11-13,206.6,,
2018-11-14,205.7,,
2018-11-15,204.5,,
2018-11-16,206.4,,
2018-11-19,206.1,,
2018-11-20,201.8,,
2018-11-21,202.4,,
2018-11-22,201.0,,
2018-11-23,203.5,,
2018-11-26,206.0,,
2018-11-27,209.3,,
2018-11-28,210.0,,
2018-11-29,210.7,,
2018-11-30,211.5,,
2018-12-03,211.3,,
2018-12-04,208.2,,
2018-12-05,206.7,,
2018-12-06,201.0,,
2018-12-07,206.3,,
2018-12-10,201.4,,
2018-12-11,203.6,,
2018-12-12,208.4,,
2018-12-13,205.1,,
2018-12-14,205.0,,
2018-12-17,203.0,,
2018-12-18,201.1,,
2018-12-19,201.9,,
2018-12-20,199.9,,
2018-12-21,197.2,,
2018-12-27,194.0,,
2018-12-28,197.75,,
2019-01-02,198.05,,
2019-01-03,198.2,,
2019-01-04,203.6,,
2019-01-07,203.9,,
2019-01-08,204.3,,
2019-01-09,205.5,,
2019-01-10,208.4,,
2019-01-11,209.4,,
2019-01-14,210.3,,
2019-01-15,209.6,,
2019-01-16,211.8,,
2019-01-17,212.2,,
2019-01-18,214.4,,
2019-01-21,213.9,,
2019-01-22,211.4,,
2019-01-23,207.4,,
2019-01-24,210.2,,
2019-01-25,211.0,,
2019-01-28,209.3,,
2019-01-29,204.3,,
2019-01-30,205.8,,
2019-01-31,205.1,,
2019-02-01,204.9,,
2019-02-04,206.3,,
2019-02-05,209.1,,
2019-02-06,207.9,,
2019-02-07,206.5,,
2019-02-08,206.5,,
2019-02-11,208.0,,
2019-02-12,207.1,,
2019-02-13,206.2,,
2019-02-14,205.3,,
2019-02-15,209.6,,
2019-02-18,209.0,,
2019-02-19,210.8,,
2019-02-20,182.05,,
2019-02-21,165.05,,
2019-02-22,171.4,,
2019-02-25,173.4,,
2019-02-26,166.6,,
2019-02-27,169.1,,
2019-02-28,169.7,,
2019-03-01,170.9,,
2019-03-04,173.2,,
2019-03-05,173.5,,
2019-03-06,173.95,,
2019-03-07,172.95,,
2019-03-08,172.9,,
2019-03-11,174.6,,
2019-03-12,173.95,,
2019-03-13,174.2,,
2019-03-14,176.15,,
2019-03-15,176.75,,
2019-03-18,178.8,,
2019-03-19,178.6,,
2019-03-20,177.8,,
2019-03-21,179.0,,
2019-03-22,176.2,,
2019-03-25,174.2,,
2019-03-26,175.0,,
2019-03-27,154.15,,
2019-03-28,142.15,,
2019-03-29,131.35,,
2019-04-01,135.68,,
2019-04-02,144.0,,
2019-04-03,145.3,,
2019-04-04,146.55,,
2019-04-05,146.4,,
2019-04-08,147.3,,
2019-04-09,147.65,,
2019-04-10,147.0,,
2019-04-11,148.15,,
2019-04-12,149.7,,
2019-04-15,151.0,,
2019-04-16,153.3,,
2019-04-17,154.65,,
2019-04-18,154.85,,
2019-04-23,154.5,,
2019-04-24,154.5,,
2019-04-25,152.35,,
2019-04-26,154.85,,
2019-04-29,157.4,,
2019-04-30,154.05,,
2019-05-02,153.45,,
2019-05-03,155.2,,
2019-05-06,152.4,,
2019-05-07,148.3,,
2019-05-08,147.4,,
2019-05-09,143.5,,
2019-05-10,146.65,,
2019-05-13,144.0,,
2019-05-14,145.2,,
2019-05-15,144.05,,
2019-05-16,145.15,,
2019-05-17,144.0,,
2019-05-20,143.5,,
2019-05-21,143.5,155.4256,191.77015000000017
2019-05-22,139.95,154.7666,191.4474000000002
2019-05-23,139.55,154.0656,191.12565000000018
2019-05-24,140.8,153.40259999999998,190.80565000000016
2019-05-27,140.6,152.73059999999998,190.48165000000014
2019-05-28,138.8,151.9836,190.14315000000016
2019-05-29,136.45,151.1776,189.80390000000017
2019-05-31,135.9,150.31959999999998,189.46340000000018
2019-06-03,135.1,149.4496,189.11690000000016
2019-06-04,138.55,148.66459999999998,188.78815000000014
